cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
fract_i2f_reg\[40\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,4.248224456659955e-07
fract_i2f_reg\[41\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,4.2481374862290977e-07
fract_i2f_reg\[42\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,4.2481926243453927e-07
fract_i2f_reg\[43\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,4.271825844170962e-07
fract_i2f_reg\[44\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,4.2481923401282984e-07
fract_i2f_reg\[45\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,4.271880698070163e-07
fract_i2f_reg\[46\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,4.24816931854366e-07
fract_i2f_reg\[47\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,4.24816931854366e-07
fract_i2f_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,3.731895787950634e-07
fract_i2f_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,3.7281654385878937e-07
fract_i2f_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,3.7256990026435233e-07
fract_i2f_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,3.7241446193547745e-07
fract_i2f_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,3.723219776929909e-07
fract_i2f_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,3.72268033288492e-07
fract_out_q_reg\[0\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2057157489374646e-10,4.7335413455584785e-07
fract_out_q_reg\[10\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.666228611924453e-07
fract_out_q_reg\[11\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.648516202607425e-07
fract_out_q_reg\[12\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.624907993886154e-07
fract_out_q_reg\[13\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.584349646094779e-07
fract_out_q_reg\[14\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.555573802164872e-07
fract_out_q_reg\[15\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.550830787295126e-07
fract_out_q_reg\[16\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.51625975681236e-07
fract_out_q_reg\[17\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.458182835762273e-07
fract_out_q_reg\[18\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.422985959237849e-07
fract_out_q_reg\[19\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.3837685476974e-07
fract_out_q_reg\[1\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.25893471553718e-07
fract_out_q_reg\[20\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.36013987534534e-07
fract_out_q_reg\[21\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.340520369325532e-07
fract_out_q_reg\[22\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.328836204578693e-07
fract_out_q_reg\[23\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.301630375877721e-07
fract_out_q_reg\[24\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.318195116567949e-07
fract_out_q_reg\[25\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.279661531356396e-07
fract_out_q_reg\[26\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.024981982794998e-07
fract_out_q_reg\[27\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,6.595752779503528e-07
fract_out_q_reg\[2\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.194928457465721e-07
fract_out_q_reg\[3\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.236054102577327e-07
fract_out_q_reg\[4\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.463887072844955e-07
fract_out_q_reg\[5\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.575804374937434e-07
fract_out_q_reg\[6\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.641305614924931e-07
fract_out_q_reg\[7\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.688541359129886e-07
fract_out_q_reg\[8\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.707333793405269e-07
fract_out_q_reg\[9\],1,0,0,0,0,1080,270,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,7.676043765059148e-07
g100,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.516509546196982e-12,5.0179384203374866e-08
g106,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.53101096709441e-12,5.0179384203374866e-08
g110,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.516682151182842e-12,5.0179384203374866e-08
g112,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.51761022824249e-12,5.0179384203374866e-08
g116,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.51814452307309e-12,5.0179384203374866e-08
g120,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.51484160957483e-12,5.0179384203374866e-08
g122,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.516533832325646e-12,5.0179384203374866e-08
g124,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.517018687537181e-12,5.0179384203374866e-08
g128,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.534142142968548e-12,5.0179384203374866e-08
g132,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.520448235849187e-12,5.0179384203374866e-08
g134,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.517880845104742e-12,5.0179384203374866e-08
g138,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.517630177562463e-12,5.0179384203374866e-08
g142,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.548156106569227e-12,5.0179384203374866e-08
g144,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.513297705681211e-12,5.0179384203374866e-08
g146,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.515827799870923e-12,5.0179384203374866e-08
g148,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.515478253090514e-12,5.0150809727256274e-08
g15,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g152,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.634959496906959e-12,4.956046240067735e-08
g156,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.51833013848502e-12,5.0179384203374866e-08
g158,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.183597458883863e-12,4.935925090876481e-08
g16,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g165,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.513037497159814e-12,5.0179384203374866e-08
g167,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.517736863056236e-12,5.0179384203374866e-08
g17,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g175,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.518516621258687e-12,5.0179384203374866e-08
g18,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g183,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.899234068625244e-11,8.58910152601311e-06
g184,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g185,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.634959496906959e-12,1.1924180398636963e-05
g187,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g188,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g189,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g19,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g190,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g191,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g192,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g193,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g194,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g195,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g196,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g197,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g198,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g199,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g2,0,0,0,0,0,324,270,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,5.706422889772966e-09,3.543443316544881e-11
g20,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g200,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g201,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g202,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g203,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g204,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g205,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g206,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g207,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g208,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g209,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g21,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g210,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g211,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g212,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g213,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.014762021777642e-09
g214,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.014762021777642e-09
g215,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g216,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g217,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g218,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g219,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g220,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g221,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g222,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.013344044930591e-09
g223,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.634862354497727e-09
g224,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.8374416411766106e-09
g234590,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,9.632294961647858e-09
g234591,0,0,0,0,0,324,270,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.657553149238879e-10,2.359061002099594e-10
g234592,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_SL,1.5198020619777708e-09,5.161079896787157e-13
g234593,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,1.612462524613889e-10,5.3148871209055676e-14
g234594,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.663321737288559e-11,6.888964065865366e-09
g234595,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.8600293180681682e-11,5.384723777979161e-09
g234596,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_R,3.1792086324644586e-11,2.4069633397516554e-08
g234597,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.8397092876876187e-11,7.361239617864612e-09
g234598,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.305411937741919e-11,5.123140667251391e-08
g234599,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.1373927761313425e-11,3.0061894307209513e-08
g234600,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.926211159110409e-11,1.3763251160980872e-07
g234601,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_R,5.442648762232771e-11,5.629888022440355e-08
g234602,0,0,0,0,0,378,270,0,0,0,OA21x2_ASAP7_75t_R,8.645337223889271e-11,2.7254813517174625e-07
g234603,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_L,2.0752878582275258e-10,2.832144218700705e-06
g234604,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_L,3.5603778258952445e-10,2.061988561763428e-05
g234605,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,9.590714000751177e-09,7.431134463331546e-07
g234606,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,6.7248717705581385e-09,5.008044468013395e-07
g234607,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,9.595628291947378e-09,1.9883377433416172e-07
g234608,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_R,3.718986923972878e-11,3.981224594440391e-08
g234611,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_R,1.0463765270918302e-10,5.8549428416654337e-08
g234612,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_R,9.338465417618735e-11,3.2072055233811625e-08
g234613,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_L,9.976828252433734e-10,3.5010931043188975e-08
g234614,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.6896834759426724e-10,7.675922120142786e-09
g234615,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_L,9.976847126225152e-10,3.5293133748837135e-08
g234616,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,8.994467393108607e-09,2.814000588102772e-08
g234617,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.972425777736376e-11,2.854364522519859e-09
g234618,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.0617898013886027e-11,1.9916939598225644e-14
g234619,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,1.3671100362877553e-10,7.785474874380874e-14
g234620,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.8589175337924146e-11,6.121485096599599e-09
g234621,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.763312586222643e-11,4.359655747521174e-09
g234622,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.6487333160130078e-11,8.698982867372251e-09
g234623,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_R,4.919157095550908e-11,2.1308640185679906e-08
g234624,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_R,4.1404601969219357e-11,1.1822045564713335e-08
g234780,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.6043380166030907e-11,1.3312050128888586e-08
g234882,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,1.3196507775425914e-10,1.3535603748948688e-09
g234883,0,0,0,0,0,378,270,0,0,0,OA21x2_ASAP7_75t_R,9.858463351219982e-11,1.7289640652506932e-07
g234884,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_R,7.970792081923861e-11,1.374304758883227e-07
g234885,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.86349102552164e-11,9.503989986114902e-07
g234886,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.624714137317468e-11,5.3450286941369995e-05
g234887,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.837685279093009e-11,1.5178812873273273e-07
g234888,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.891492931870857e-11,1.4241336430131923e-06
g234892,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.529637413046132e-11,2.535096791689284e-05
g234893,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.863148244162787e-11,2.4330520318471827e-06
g234894,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.763638426056986e-11,3.8160720578162e-05
g234895,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.863948298629907e-11,3.1650893106416333e-06
g234896,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.865003010503301e-11,1.1068630101362942e-06
g234898,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.91577489719819e-11,5.235242497292347e-07
g234899,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_R,1.5315808343796533e-10,1.466346662148954e-11
g234901,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.756733532733207e-11,5.03642950206995e-05
g234902,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.856816503475471e-11,2.067860123133869e-06
g234903,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.88789303371351e-11,1.1153555306009366e-06
g234905,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.848845102158663e-11,3.2941047720669303e-06
g234906,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.583572047582422e-11,6.57736964058131e-05
g234907,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.849491807070507e-11,2.8991934186706203e-07
g234911,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.863853235783424e-11,5.122310540173203e-07
g234912,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.940482910611223e-11,1.5978594092302956e-07
g234914,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.864048218702123e-11,3.8255967638178845e-07
g234916,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_R,1.303517571660251e-10,9.59592720395201e-16
g234917,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.846917477432157e-11,7.985934189491672e-07
g234920,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.951215991701787e-11,2.7504836452862946e-07
g234921,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.132347573130971e-11,2.2570534952137677e-07
g234922,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.842224703484945e-11,6.52573078241403e-07
g234923,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.913410816045129e-11,4.336965560014505e-07
g234924,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.880243597073843e-11,1.8131822798750363e-06
g234926,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.57501014639439e-11,7.972753337526228e-07
g234927,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.856142042988012e-11,3.2683888093743008e-06
g234928,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.868696583728351e-11,1.2728924048133194e-06
g234930,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.90661000612991e-11,2.2430211288337887e-07
g234931,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.857001078053315e-11,3.0991081985121127e-06
g234932,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.883529163337343e-11,2.5879769509629114e-06
g234933,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.916756056796203e-11,8.539799409845727e-07
g234935,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.871488794635283e-11,2.9862630981369875e-06
g234936,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.907446836734721e-11,6.318149416983943e-07
g234937,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.865610857609283e-11,9.637911091431306e-08
g234938,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.859614959386917e-11,2.7227169994148426e-06
g234939,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.849117106799696e-11,1.6255102082141093e-06
g234943,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.901704902029238e-11,2.2155809347168542e-06
g234945,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.882897030102697e-11,9.837328889261698e-07
g234946,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.859840473438794e-11,1.8454256860422902e-06
g234947,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.860532975050404e-11,1.424669562766212e-06
g234948,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.743532815489672e-11,1.0579380216313439e-07
g234949,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.936708846216888e-11,3.47856826010684e-07
g234950,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,8.532727996390932e-11,8.220665222324897e-06
g234951,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.846578165520256e-11,1.2602509968928644e-06
g234952,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.857921175384973e-11,2.281679144289228e-06
g234953,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_R,6.486000625471888e-11,1.264160118807922e-07
g234954,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.858542206389373e-11,3.234611085645156e-06
g234956,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.820365106019466e-11,6.214911962842962e-08
g234957,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.85093509700252e-11,2.804703854053514e-06
g234958,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.843867139672e-11,2.486755192876444e-06
g234959,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.898283333445221e-11,7.488599180760502e-07
g234960,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.908912331127226e-11,1.724070273212419e-07
g234961,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.840657207352052e-11,2.1239972625153314e-07
g234963,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_R,6.846014727335259e-11,2.9533516681112815e-06
