net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
fracta[22],0,-1,2,2.6161099619893737e-15,0.0,0.0,0.0
fracta[23],0,-1,2,1.7699510468575214e-15,0.0,0.0,0.0
fracta[24],0,-1,2,2.6161099619893737e-15,0.0,0.0,0.0
fracta[25],0,-1,2,1.7699510468575214e-15,0.0,0.0,0.0
fracta[26],0,-1,2,2.6161099619893737e-15,0.0,0.0,0.0
fracta[3],0,-1,2,2.6161099619893737e-15,0.0,0.0,0.0
fracta[4],0,-1,2,2.0889200437500862e-15,0.0,0.0,0.0
fracta[5],0,-1,2,1.7699510468575214e-15,0.0,0.0,0.0
fracta[6],0,-1,2,2.6161099619893737e-15,0.0,0.0,0.0
fracta[7],0,-1,2,1.8387910026676545e-15,0.0,0.0,0.0
fracta[8],0,-1,2,2.6161099619893737e-15,0.0,0.0,0.0
fracta[9],0,-1,2,1.7699510468575214e-15,0.0,0.0,0.0
fracta_mul[23],0,-1,11,4.3605082482897194e-15,0.0,0.0,0.0
fractb[0],0,-1,2,6.245510086306898e-16,0.0,0.0,0.0
fractb[10],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[11],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[12],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[13],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[14],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[15],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[16],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[17],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[18],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[19],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[1],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[20],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[21],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[22],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[23],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[24],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[25],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[26],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[2],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[3],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[4],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[5],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[6],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[7],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb[8],0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
fractb[9],0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
fractb_mul[23],0,-1,10,4.887929406523607e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_185,0,-1,3,1.3191640298561638e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_189,0,-1,2,9.315729763791471e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_192,0,-1,3,1.8909479034277853e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_196,0,-1,3,1.3730480307957461e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_200,0,-1,2,7.504559976138187e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_203,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_204,0,-1,2,1.2451889368033015e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_208,0,-1,3,1.8178428190908716e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_209,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_213,0,-1,3,1.3730480307957461e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_217,0,-1,2,7.504559976138187e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_221,0,-1,3,1.770018068339473e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_226,0,-1,2,7.504559976138187e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_230,0,-1,3,1.7700179624603545e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_235,0,-1,3,1.3191640298561638e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_239,0,-1,2,9.315729763791471e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_242,0,-1,3,1.8909479034277853e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_246,0,-1,3,1.3730480307957461e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_250,0,-1,2,7.504559976138187e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_254,0,-1,3,1.7700179624603545e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_259,0,-1,3,1.3191640298561638e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_263,0,-1,3,1.3730480307957461e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_267,0,-1,3,1.3191640298561638e-15,0.0,0.0,0.0
inc_u4_add_230_34_n_270,0,-1,2,7.097760227120693e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_272,0,-1,2,7.097760227120693e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_274,0,-1,2,7.097760227120693e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_277,0,-1,2,7.097760227120693e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_278,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_280,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_284,0,-1,2,7.097760227120693e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_286,0,-1,2,7.097760227120693e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_289,0,-1,2,7.097760227120693e-16,0.0,0.0,0.0
inc_u4_add_230_34_n_290,0,-1,2,7.097760227120693e-16,0.0,0.0,0.0
ind_d,0,-1,2,7.605850293553225e-16,0.0,0.0,0.0
ine,0,-1,0,0.0,0.0,0.0,0.0
inf,0,-1,0,0.0,0.0,0.0,0.0
inf_d,0,-1,3,1.3046360383822133e-15,0.0,0.0,0.0
inf_mul,0,-1,1,2.7572301508644724e-16,0.0,0.0,0.0
inf_mul2,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
inf_mul_r,0,-1,3,1.3016930224069782e-15,0.0,0.0,0.0
n_1,0,-1,10,3.97803983831946e-15,0.0,0.0,0.0
n_10,0,-1,11,4.661866053780328e-15,0.0,0.0,0.0
n_100,0,-1,1,4.709559832062258e-16,0.0,0.0,0.0
n_1000,0,-1,2,1.0701700129230529e-15,0.0,0.0,0.0
n_1001,0,-1,2,7.897189922739301e-16,0.0,0.0,0.0
n_1002,0,-1,3,1.2935629884209946e-15,0.0,0.0,0.0
n_1003,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1004,0,-1,1,5.141489989833603e-16,0.0,0.0,0.0
n_1005,0,-1,1,5.154540120572832e-16,0.0,0.0,0.0
n_1006,0,-1,1,5.141489989833603e-16,0.0,0.0,0.0
n_1007,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
n_1008,0,-1,1,5.141489989833603e-16,0.0,0.0,0.0
n_1009,0,-1,1,5.156840344420219e-16,0.0,0.0,0.0
n_101,0,-1,1,9.81332985656785e-16,0.0,0.0,0.0
n_1010,0,-1,1,5.477770010827441e-16,0.0,0.0,0.0
n_1011,0,-1,1,5.059440025815447e-16,0.0,0.0,0.0
n_1014,0,-1,4,2.0640140987272576e-15,0.0,0.0,0.0
n_1015,0,-1,2,1.1002900810109422e-15,0.0,0.0,0.0
n_1016,0,-1,2,9.370880078987199e-16,0.0,0.0,0.0
n_1017,0,-1,1,1.0717500470070374e-15,0.0,0.0,0.0
n_1018,0,-1,4,1.6869601351140844e-15,0.0,0.0,0.0
n_1019,0,-1,5,2.222852893369936e-15,0.0,0.0,0.0
n_102,0,-1,1,4.170059931060964e-16,0.0,0.0,0.0
n_1020,0,-1,5,1.968585037548983e-15,0.0,0.0,0.0
n_1021,0,-1,3,1.3191640298561638e-15,0.0,0.0,0.0
n_1022,0,-1,3,1.253680971495118e-15,0.0,0.0,0.0
n_1023,0,-1,2,1.3300139925148994e-15,0.0,0.0,0.0
n_1024,0,-1,7,2.8106891000832107e-15,0.0,0.0,0.0
n_1025,0,-1,1,5.948960145704023e-16,0.0,0.0,0.0
n_1026,0,-1,1,3.659220183923408e-16,0.0,0.0,0.0
n_1027,0,-1,1,5.156840344420219e-16,0.0,0.0,0.0
n_1028,0,-1,1,2.7572301508644724e-16,0.0,0.0,0.0
n_1029,0,-1,2,7.83086988994725e-16,0.0,0.0,0.0
n_103,0,-1,1,4.807359844339015e-16,0.0,0.0,0.0
n_1032,0,-1,1,5.455840327823027e-16,0.0,0.0,0.0
n_1033,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1034,0,-1,4,1.6799029742349167e-15,0.0,0.0,0.0
n_1035,0,-1,4,1.5321460175202846e-15,0.0,0.0,0.0
n_1036,0,-1,2,1.5372260976214422e-15,0.0,0.0,0.0
n_1037,0,-1,2,1.4118029645061826e-15,0.0,0.0,0.0
n_1038,0,-1,2,1.3161029586639052e-15,0.0,0.0,0.0
n_1039,0,-1,2,1.3161029586639052e-15,0.0,0.0,0.0
n_104,0,-1,1,4.802350173851598e-16,0.0,0.0,0.0
n_1040,0,-1,2,8.663890265276004e-16,0.0,0.0,0.0
n_1042,0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
n_1044,0,-1,2,1.2570559742734527e-15,0.0,0.0,0.0
n_1045,0,-1,1,9.632380325628282e-16,0.0,0.0,0.0
n_1046,0,-1,2,1.9445710182196133e-15,0.0,0.0,0.0
n_1047,0,-1,2,1.2570559742734527e-15,0.0,0.0,0.0
n_1048,0,-1,1,9.632380325628282e-16,0.0,0.0,0.0
n_1049,0,-1,2,1.9445710182196133e-15,0.0,0.0,0.0
n_105,0,-1,1,4.676570016349071e-16,0.0,0.0,0.0
n_1050,0,-1,2,1.3058109789591734e-15,0.0,0.0,0.0
n_1051,0,-1,3,1.5743509164248878e-15,0.0,0.0,0.0
n_1052,0,-1,2,2.9590979545298735e-15,0.0,0.0,0.0
n_1053,0,-1,2,1.9445710182196133e-15,0.0,0.0,0.0
n_1054,0,-1,2,1.5758120482589014e-15,0.0,0.0,0.0
n_1055,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1056,0,-1,1,4.240520102080517e-16,0.0,0.0,0.0
n_1057,0,-1,1,4.3284601214556425e-16,0.0,0.0,0.0
n_1058,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1059,0,-1,13,6.487693005432019e-15,0.0,0.0,0.0
n_106,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
n_1060,0,-1,15,6.998019768240894e-15,0.0,0.0,0.0
n_1061,0,-1,2,1.3300139925148994e-15,0.0,0.0,0.0
n_1063,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
n_1064,0,-1,1,5.948960145704023e-16,0.0,0.0,0.0
n_1065,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
n_1066,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
n_1067,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
n_1068,0,-1,1,5.672320243921953e-16,0.0,0.0,0.0
n_1069,0,-1,2,8.150980051978003e-16,0.0,0.0,0.0
n_107,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_1070,0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
n_1071,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1072,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1073,0,-1,2,1.3161029586639052e-15,0.0,0.0,0.0
n_1074,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1075,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1076,0,-1,3,1.0232560343481894e-15,0.0,0.0,0.0
n_1077,0,-1,3,1.7193559689730091e-15,0.0,0.0,0.0
n_1078,0,-1,2,1.576757019390682e-15,0.0,0.0,0.0
n_1079,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_108,0,-1,1,4.465050007551911e-16,0.0,0.0,0.0
n_1080,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
n_1081,0,-1,2,1.3300139925148994e-15,0.0,0.0,0.0
n_1082,0,-1,2,6.223599990939389e-16,0.0,0.0,0.0
n_1083,0,-1,2,6.833200073957653e-16,0.0,0.0,0.0
n_1084,0,-1,2,6.124059855351616e-16,0.0,0.0,0.0
n_1085,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
n_1086,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1087,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1088,0,-1,1,4.12629003290719e-16,0.0,0.0,0.0
n_1089,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
n_109,0,-1,1,4.697130152956893e-16,0.0,0.0,0.0
n_1090,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1091,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1092,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1093,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1094,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1095,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1096,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1097,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1098,0,-1,1,5.569999722684817e-16,0.0,0.0,0.0
n_1099,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_11,0,-1,9,3.814253735990106e-15,0.0,0.0,0.0
n_110,0,-1,1,4.7960101322414e-16,0.0,0.0,0.0
n_1100,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1101,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1102,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1103,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1104,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1105,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1106,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1107,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1108,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1109,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1110,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1111,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1112,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1113,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1114,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1115,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1116,0,-1,6,2.545948105385932e-15,0.0,0.0,0.0
n_1117,0,-1,2,7.17917015186808e-16,0.0,0.0,0.0
n_1118,0,-1,2,1.3161029586639052e-15,0.0,0.0,0.0
n_1119,0,-1,1,4.240520102080517e-16,0.0,0.0,0.0
n_112,0,-1,1,4.858880093960166e-16,0.0,0.0,0.0
n_1120,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1121,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1122,0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
n_1123,0,-1,1,5.433449541257952e-16,0.0,0.0,0.0
n_1124,0,-1,1,5.166609810675613e-16,0.0,0.0,0.0
n_1125,0,-1,3,1.2335019997135603e-15,0.0,0.0,0.0
n_1126,0,-1,2,1.3182939152610968e-15,0.0,0.0,0.0
n_1127,0,-1,3,1.219030018293247e-15,0.0,0.0,0.0
n_1128,0,-1,2,6.770819803161518e-16,0.0,0.0,0.0
n_1129,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
n_113,0,-1,6,2.7376221322289234e-15,0.0,0.0,0.0
n_1130,0,-1,3,1.116948042709882e-15,0.0,0.0,0.0
n_1131,0,-1,3,1.2877030027336526e-15,0.0,0.0,0.0
n_1132,0,-1,2,1.3300139925148994e-15,0.0,0.0,0.0
n_1133,0,-1,1,4.802890157355473e-16,0.0,0.0,0.0
n_1134,0,-1,1,4.173020046513822e-16,0.0,0.0,0.0
n_1135,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
n_1136,0,-1,2,7.923219774604018e-16,0.0,0.0,0.0
n_1137,0,-1,1,3.36682996918494e-16,0.0,0.0,0.0
n_1138,0,-1,2,1.3161029586639052e-15,0.0,0.0,0.0
n_1139,0,-1,2,9.71819958626172e-16,0.0,0.0,0.0
n_114,0,-1,5,1.9993130635347642e-15,0.0,0.0,0.0
n_1140,0,-1,1,4.3164200775060147e-16,0.0,0.0,0.0
n_1141,0,-1,2,2.4218560845472824e-15,0.0,0.0,0.0
n_1142,0,-1,2,1.3300139925148994e-15,0.0,0.0,0.0
n_1143,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
n_1144,0,-1,2,8.25258006581438e-16,0.0,0.0,0.0
n_1145,0,-1,2,1.3161029586639052e-15,0.0,0.0,0.0
n_1146,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
n_1147,0,-1,2,1.576757019390682e-15,0.0,0.0,0.0
n_1148,0,-1,2,1.3300139925148994e-15,0.0,0.0,0.0
n_1149,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
n_115,0,-1,4,1.9171639966617795e-15,0.0,0.0,0.0
n_1150,0,-1,16,6.049425029511961e-15,0.0,0.0,0.0
n_1151,0,-1,11,4.102252984869567e-15,0.0,0.0,0.0
n_1152,0,-1,9,3.2578130172250487e-15,0.0,0.0,0.0
n_1153,0,-1,15,5.65136274298275e-15,0.0,0.0,0.0
n_1154,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1155,0,-1,2,1.3161029586639052e-15,0.0,0.0,0.0
n_1156,0,-1,2,1.257352012288518e-15,0.0,0.0,0.0
n_1157,0,-1,1,5.948960145704023e-16,0.0,0.0,0.0
n_1158,0,-1,2,1.3300139925148994e-15,0.0,0.0,0.0
n_1159,0,-1,1,4.0230300991919905e-16,0.0,0.0,0.0
n_116,0,-1,6,2.933072020192538e-15,0.0,0.0,0.0
n_1160,0,-1,1,3.9780399441985783e-16,0.0,0.0,0.0
n_1161,0,-1,1,4.0230300991919905e-16,0.0,0.0,0.0
n_1162,0,-1,3,1.2158969493004717e-15,0.0,0.0,0.0
n_1163,0,-1,3,1.2349450262183264e-15,0.0,0.0,0.0
n_1164,0,-1,4,1.313856944925142e-15,0.0,0.0,0.0
n_1165,0,-1,2,6.223599990939389e-16,0.0,0.0,0.0
n_1166,0,-1,3,1.1036290848890186e-15,0.0,0.0,0.0
n_1167,0,-1,3,1.1354389837066802e-15,0.0,0.0,0.0
n_1168,0,-1,2,6.124059855351616e-16,0.0,0.0,0.0
n_1169,0,-1,3,1.1036290848890186e-15,0.0,0.0,0.0
n_117,0,-1,3,1.358952979036961e-15,0.0,0.0,0.0
n_1170,0,-1,3,1.3856319757766297e-15,0.0,0.0,0.0
n_1171,0,-1,3,1.1354389837066802e-15,0.0,0.0,0.0
n_1172,0,-1,3,1.1071740236523963e-15,0.0,0.0,0.0
n_1173,0,-1,2,8.806209799864856e-16,0.0,0.0,0.0
n_1174,0,-1,2,9.286250899644653e-16,0.0,0.0,0.0
n_1175,0,-1,3,1.120220025106007e-15,0.0,0.0,0.0
n_1176,0,-1,2,6.980359872444471e-16,0.0,0.0,0.0
n_1177,0,-1,3,1.3857410312685886e-15,0.0,0.0,0.0
n_1178,0,-1,3,1.3837410806010028e-15,0.0,0.0,0.0
n_1179,0,-1,3,1.380920990282238e-15,0.0,0.0,0.0
n_118,0,-1,5,1.9372738293790175e-15,0.0,0.0,0.0
n_1180,0,-1,3,1.1354389837066802e-15,0.0,0.0,0.0
n_1181,0,-1,3,1.1354389837066802e-15,0.0,0.0,0.0
n_1182,0,-1,3,1.1071740236523963e-15,0.0,0.0,0.0
n_1183,0,-1,3,1.3539309206926902e-15,0.0,0.0,0.0
n_1184,0,-1,3,1.343041994518381e-15,0.0,0.0,0.0
n_1185,0,-1,3,1.1354389837066802e-15,0.0,0.0,0.0
n_1186,0,-1,3,1.343041994518381e-15,0.0,0.0,0.0
n_1187,0,-1,3,1.3294290103857019e-15,0.0,0.0,0.0
n_1188,0,-1,3,1.3433330562148812e-15,0.0,0.0,0.0
n_1189,0,-1,3,1.1071740236523963e-15,0.0,0.0,0.0
n_119,0,-1,3,1.362356145660792e-15,0.0,0.0,0.0
n_1190,0,-1,3,1.0788870407414837e-15,0.0,0.0,0.0
n_1191,0,-1,3,1.1036290848890186e-15,0.0,0.0,0.0
n_1192,0,-1,3,1.1354389837066802e-15,0.0,0.0,0.0
n_1193,0,-1,3,1.2291100280029284e-15,0.0,0.0,0.0
n_1194,0,-1,2,7.920910021635974e-16,0.0,0.0,0.0
n_1195,0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
n_1196,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
n_1197,0,-1,2,1.257352012288518e-15,0.0,0.0,0.0
n_1198,0,-1,1,5.948960145704023e-16,0.0,0.0,0.0
n_1199,0,-1,2,6.245510086306898e-16,0.0,0.0,0.0
n_12,0,-1,9,3.814253735990106e-15,0.0,0.0,0.0
n_120,0,-1,5,2.275147013467522e-15,0.0,0.0,0.0
n_1200,0,-1,2,8.82427965960775e-16,0.0,0.0,0.0
n_1201,0,-1,1,4.12629003290719e-16,0.0,0.0,0.0
n_1202,0,-1,1,4.240520102080517e-16,0.0,0.0,0.0
n_1203,0,-1,1,3.712599935561578e-16,0.0,0.0,0.0
n_1204,0,-1,3,1.0746370529286352e-15,0.0,0.0,0.0
n_1205,0,-1,2,9.949729689646579e-16,0.0,0.0,0.0
n_1206,0,-1,2,7.911649833940116e-16,0.0,0.0,0.0
n_1207,0,-1,3,1.0971380596559721e-15,0.0,0.0,0.0
n_1208,0,-1,2,6.140319711565347e-16,0.0,0.0,0.0
n_1209,0,-1,1,3.712599935561578e-16,0.0,0.0,0.0
n_121,0,-1,1,4.709559832062258e-16,0.0,0.0,0.0
n_1210,0,-1,2,8.425579663148375e-16,0.0,0.0,0.0
n_1211,0,-1,2,6.223599990939389e-16,0.0,0.0,0.0
n_1212,0,-1,1,3.466820091025942e-16,0.0,0.0,0.0
n_1213,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
n_1214,0,-1,3,1.2291100280029284e-15,0.0,0.0,0.0
n_1215,0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
n_1216,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_1217,0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
n_1218,0,-1,15,6.215978388479995e-15,0.0,0.0,0.0
n_1219,0,-1,2,1.576757019390682e-15,0.0,0.0,0.0
n_122,0,-1,5,2.0404151255420423e-15,0.0,0.0,0.0
n_1220,0,-1,1,4.0230300991919905e-16,0.0,0.0,0.0
n_1221,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
n_1222,0,-1,2,6.245510086306898e-16,0.0,0.0,0.0
n_1223,0,-1,2,8.82427965960775e-16,0.0,0.0,0.0
n_1224,0,-1,2,8.039579866941894e-16,0.0,0.0,0.0
n_1225,0,-1,2,7.44486003522452e-16,0.0,0.0,0.0
n_1226,0,-1,2,8.846740326390974e-16,0.0,0.0,0.0
n_1227,0,-1,1,4.713480006421269e-16,0.0,0.0,0.0
n_1228,0,-1,2,8.576799925826093e-16,0.0,0.0,0.0
n_1229,0,-1,1,9.672700152708771e-16,0.0,0.0,0.0
n_123,0,-1,4,1.801755969356618e-15,0.0,0.0,0.0
n_1230,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
n_1231,0,-1,3,1.2291100280029284e-15,0.0,0.0,0.0
n_1232,0,-1,2,8.478580102844852e-16,0.0,0.0,0.0
n_1233,0,-1,1,9.818610048202797e-16,0.0,0.0,0.0
n_1234,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1235,0,-1,2,9.508919979610048e-16,0.0,0.0,0.0
n_1236,0,-1,2,8.33847026545715e-16,0.0,0.0,0.0
n_1237,0,-1,2,8.712539602601555e-16,0.0,0.0,0.0
n_1238,0,-1,2,7.702180174270904e-16,0.0,0.0,0.0
n_1239,0,-1,2,7.628540188627799e-16,0.0,0.0,0.0
n_124,0,-1,2,1.949182053826229e-15,0.0,0.0,0.0
n_1240,0,-1,2,7.628540188627799e-16,0.0,0.0,0.0
n_1241,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1242,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1243,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1244,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
n_1245,0,-1,2,6.245510086306898e-16,0.0,0.0,0.0
n_1246,0,-1,2,8.82427965960775e-16,0.0,0.0,0.0
n_1247,0,-1,2,6.783000666338627e-16,0.0,0.0,0.0
n_1248,0,-1,2,8.882580407971671e-16,0.0,0.0,0.0
n_1249,0,-1,2,1.3901290854518395e-15,0.0,0.0,0.0
n_125,0,-1,4,1.5867150563559588e-15,0.0,0.0,0.0
n_1250,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1251,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1252,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1253,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1254,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1255,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1256,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1257,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1258,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1259,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_126,0,-1,4,1.6971520590519217e-15,0.0,0.0,0.0
n_1260,0,-1,2,7.68499017000197e-16,0.0,0.0,0.0
n_1261,0,-1,2,1.368792113752267e-15,0.0,0.0,0.0
n_1262,0,-1,1,5.51569008768924e-16,0.0,0.0,0.0
n_1263,0,-1,2,1.368792113752267e-15,0.0,0.0,0.0
n_1264,0,-1,1,4.465050007551911e-16,0.0,0.0,0.0
n_1265,0,-1,1,4.4305101215452486e-16,0.0,0.0,0.0
n_1266,0,-1,2,7.920910021635974e-16,0.0,0.0,0.0
n_1267,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
n_1268,0,-1,2,1.3353879930487543e-15,0.0,0.0,0.0
n_1269,0,-1,1,4.697130152956893e-16,0.0,0.0,0.0
n_127,0,-1,3,1.812532981302771e-15,0.0,0.0,0.0
n_1270,0,-1,1,4.649190205724667e-16,0.0,0.0,0.0
n_1271,0,-1,1,9.694659481866339e-16,0.0,0.0,0.0
n_1272,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1273,0,-1,2,9.811979897808164e-16,0.0,0.0,0.0
n_1274,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_1275,0,-1,2,8.150980051978003e-16,0.0,0.0,0.0
n_1276,0,-1,2,7.147500119365833e-16,0.0,0.0,0.0
n_1279,0,-1,4,1.4857800692622946e-15,0.0,0.0,0.0
n_128,0,-1,3,1.151967031727335e-15,0.0,0.0,0.0
