cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
WALLACE_CSA_DUMMY_OP25_groupi_g707,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g708,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g709,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g713,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g714,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g715,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0999800181821229e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g720,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g721,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g722,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g723,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g725,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g727,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g729,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g730,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g731,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g732,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.178880015828554e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g733,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0125200233801479e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g734,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0125200233801479e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g735,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0125200233801479e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g736,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,2.0430100278190366e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g738,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g740,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g742,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g743,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.572150100860654e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g744,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g745,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g749,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g750,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g751,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g752,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g753,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g754,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g755,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g756,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g757,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g758,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g759,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g760,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g524,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g528,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g532,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g536,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g540,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.178880015828554e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g544,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g547,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,3.8019498660446516e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g551,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g555,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g556,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0999800181821229e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g558,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g559,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g560,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g566,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g572,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g573,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g574,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g575,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.178880015828554e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g576,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.572150100860654e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g577,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g578,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g579,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g580,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g581,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g582,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g584,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g586,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g587,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g588,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g589,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g590,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,6.753599901543339e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g591,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g592,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g593,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g594,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g595,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g596,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g597,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g598,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g599,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g600,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g601,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g602,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g603,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g604,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g605,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g606,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g607,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g608,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g609,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g610,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g611,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g612,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g613,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1089,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.523529924440936e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1114,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1125,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1128,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1129,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1143,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1144,0,0,0,0,0,486,270,0,0,0,MAJx2_ASAP7_75t_SL,1.4685599403208016e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1145,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0286900220535244e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1148,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1150,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1152,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1155,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1159,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1161,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1167,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,6.753599901543339e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1183,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1189,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0999800181821229e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1190,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1906700514430213e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1205,0,0,0,0,0,378,270,0,0,0,MAJIxp5_ASAP7_75t_SL,3.8019498660446516e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1214,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1216,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1219,0,0,0,0,0,486,270,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1906700514430213e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1221,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1225,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1226,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1227,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1228,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1229,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1230,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1524,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_L,9.123590216653099e-10,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1525,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1526,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1527,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1528,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1529,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1530,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1531,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1532,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1533,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1534,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1535,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1536,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1537,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1538,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1539,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1540,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1541,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1542,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1543,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1544,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,5.0484101343784005e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1545,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1548,0,0,0,0,0,486,270,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1550,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,5.0710000643050535e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1551,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,9.910990250716623e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1552,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1553,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1554,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1555,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1556,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1557,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1558,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1560,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1561,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1562,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1563,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,6.753599901543339e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1564,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,9.921160559756004e-10,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1565,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_SL,9.910990250716623e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1566,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.3735900739628732e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1567,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.143120151984704e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1568,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.3735900739628732e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1569,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.143120151984704e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1570,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1571,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.3735900739628732e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1572,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.143120151984704e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1573,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1574,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
