cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g152142,0,0,0,125478,127854,125802,128124,0,0,0,OR3x1_ASAP7_75t_SL,1.9328545874941483e-08,4.604783043760108e-07
g152143,0,0,0,125100,127314,125532,127584,0,0,0,OA211x2_ASAP7_75t_SL,1.206676536469331e-08,0.0
g152144,0,0,0,126180,78984,126558,79254,0,0,0,NAND5xp2_ASAP7_75t_SL,8.32742319545332e-09,4.478444225242129e-06
g152145,0,0,0,100746,97344,101124,97614,0,0,0,AOI32xp33_ASAP7_75t_SL,3.7214094028570344e-09,2.2300519049167633e-06
g152146,0,0,0,124614,75744,124884,76014,0,0,0,OAI21xp5_ASAP7_75t_SL,3.4205351884253332e-09,2.5766844373720232e-06
g152147,0,0,0,106956,49824,107280,50094,0,0,0,OAI31xp33_ASAP7_75t_SL,4.534495001706773e-09,4.3651567693814286e-08
g152149,0,0,0,126558,78984,126936,79254,0,0,0,NOR5xp2_ASAP7_75t_SL,1.0333566891063128e-08,2.582022034403053e-06
g152150,0,0,0,125694,75744,126018,76014,0,0,0,OAI211xp5_ASAP7_75t_SL,7.092176179668286e-09,3.2818621775732026e-07
g152151,0,0,0,101610,98154,101934,98424,0,0,0,AOI211xp5_ASAP7_75t_SL,7.1643806442978075e-09,1.9318345039209817e-06
g152152,0,0,0,103230,99774,103662,100044,0,0,0,AND5x1_ASAP7_75t_SL,1.7541838204238047e-08,2.8072106488252757e-06
g152153,0,0,0,125208,128124,125640,128394,0,0,0,OAI321xp33_ASAP7_75t_SL,7.302373816742147e-09,4.0372731291427044e-07
g152154,0,0,0,105660,50634,105822,50904,0,0,1,INVxp67_ASAP7_75t_SL,2.02159755602338e-09,9.026795169120305e-07
g152155,0,0,0,125910,79254,126234,79524,0,0,0,AO21x1_ASAP7_75t_SL,1.2343928545988092e-08,8.901668024918763e-07
g152156,0,0,0,101340,96804,101664,97074,0,0,0,OAI211xp5_ASAP7_75t_SL,7.780010413682703e-09,1.3555586519942153e-06
g152157,0,0,0,134388,107064,134874,107334,0,0,0,AOI322xp5_ASAP7_75t_L,5.266159175398855e-10,1.6200858681258978e-06
g152158,0,0,0,101934,97614,102258,97884,0,0,0,NOR4xp25_ASAP7_75t_SL,1.1735299842996483e-08,1.1671760375975282e-06
g152159,0,0,0,103014,97074,103338,97344,0,0,0,AO21x1_ASAP7_75t_SL,1.2545031680133434e-08,7.445552228091401e-07
g152160,0,0,0,102420,97614,102744,97884,0,0,0,AO21x1_ASAP7_75t_SL,1.252668013762559e-08,7.866212854423793e-07
g152161,0,0,0,136008,107064,136332,107334,0,0,0,AOI22xp5_ASAP7_75t_SL,5.210915254849624e-09,3.454038051131647e-06
g152162,0,0,0,100044,97344,100368,97614,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,6.75167211028338e-09,2.7407520519773243e-07
g152163,0,0,0,106956,50364,107226,50634,0,0,0,OAI21xp5_ASAP7_75t_SL,5.508469680393091e-09,1.645511247261311e-06
g152164,0,0,0,124614,76824,124938,77094,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.3334919269378815e-09,2.872236336770584e-06
g152165,0,0,0,125910,78984,126180,79254,0,0,0,OAI21xp5_ASAP7_75t_SL,7.195170237395132e-09,7.251893521242891e-07
g152166,0,0,0,126612,76284,126990,76554,0,0,0,NAND5xp2_ASAP7_75t_SL,6.475159963770238e-09,2.8553567972267047e-06
g152167,0,0,0,100908,99234,101286,99504,0,0,0,NOR5xp2_ASAP7_75t_SL,7.408069713221721e-09,2.2458757484855596e-06
g152168,0,0,0,103068,97884,103446,98154,0,0,0,OAI221xp5_ASAP7_75t_SL,6.330928670195135e-09,3.8097144283710804e-07
g152169,0,0,0,102906,98424,103230,98694,0,0,0,OAI211xp5_ASAP7_75t_SL,8.135006446252646e-09,5.038962171965977e-07
g152170,0,0,0,102042,98694,102582,98964,0,0,0,AO221x1_ASAP7_75t_SL,1.1336981131648827e-08,7.393023224722128e-07
g152171,0,0,0,124560,77364,124938,77634,0,0,0,OAI221xp5_ASAP7_75t_SL,6.245930883608253e-09,5.492619266078691e-07
g152173,0,0,0,126936,77634,127476,77904,0,0,0,AO221x1_ASAP7_75t_SL,1.145760819554198e-08,1.1213875268367701e-06
g152174,0,0,0,103986,99234,104256,99504,0,0,0,OAI21xp5_ASAP7_75t_SL,7.31738092341061e-09,8.182190072147932e-07
g152175,0,0,0,103176,99234,103446,99504,0,0,0,OAI21xp5_ASAP7_75t_SL,7.317403127871103e-09,8.043994057516102e-07
g152176,0,0,0,103176,98154,103500,98424,0,0,0,AO21x1_ASAP7_75t_SL,1.2544486338583738e-08,6.362808449011936e-07
g152177,0,0,0,103446,98694,103716,98964,0,0,0,OAI21xp5_ASAP7_75t_SL,7.314032046679131e-09,7.821352028258843e-07
g152178,0,0,0,103608,98964,103878,99234,0,0,0,OAI21xp5_ASAP7_75t_SL,7.314158168014728e-09,8.385308092329069e-07
g152179,0,0,0,133848,105174,134280,105444,0,0,0,OR5x1_ASAP7_75t_SL,6.138521246867867e-09,2.2543301270161464e-07
g152180,0,0,0,126234,78714,126504,78984,0,0,0,OAI21xp5_ASAP7_75t_SL,7.202070495537782e-09,7.241638968480402e-07
g152181,0,0,0,124398,76014,124722,76284,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,3.524862846049359e-09,2.8312206268310547e-07
g152182,0,0,0,124668,76554,124992,76824,0,0,0,AOI211xp5_ASAP7_75t_SL,5.266475255893965e-09,1.4786623978579883e-06
g152183,0,0,0,126504,79524,126774,79794,0,0,0,OAI21xp5_ASAP7_75t_SL,7.20625337180536e-09,6.061451358618797e-07
g152184,0,0,0,103824,97884,104094,98154,0,0,0,OAI21xp5_ASAP7_75t_SL,7.317274786089456e-09,7.548070470875246e-07
g152185,0,0,0,126882,78714,127206,78984,0,0,0,AO21x1_ASAP7_75t_SL,1.2342745492333052e-08,7.847465894883499e-07
g152186,0,0,0,126288,79794,126558,80064,0,0,0,OAI21xp5_ASAP7_75t_SL,7.2019483710050736e-09,7.547243967565009e-07
g152187,0,0,0,126234,79254,126558,79524,0,0,0,AO21x1_ASAP7_75t_SL,1.2343454258711972e-08,8.034583061089506e-07
g152188,0,0,0,103878,99504,104148,99774,0,0,0,OAI21xp5_ASAP7_75t_SL,7.300772431051428e-09,7.940247996884864e-07
g152189,0,0,0,103716,98694,103986,98964,0,0,0,OAI21xp5_ASAP7_75t_SL,7.317218386759805e-09,7.169621198954701e-07
g152190,0,0,0,127800,78984,128070,79254,0,0,0,OAI21xp5_ASAP7_75t_SL,7.206123253666874e-09,6.135880425972573e-07
g152191,0,0,0,127962,78444,128232,78714,0,0,0,OAI21xp5_ASAP7_75t_SL,7.182781924797155e-09,7.326433433263446e-07
g152192,0,0,0,126504,78714,126774,78984,0,0,0,OAI21xp5_ASAP7_75t_SL,7.206475416410285e-09,7.092221494531259e-07
g152193,0,0,0,127314,79254,127638,79524,0,0,0,AO21x1_ASAP7_75t_SL,1.2332623811062149e-08,8.721500535102678e-07
g152194,0,0,0,125424,78174,125748,78444,0,0,0,AO21x1_ASAP7_75t_SL,1.1683258804850993e-08,1.3032574770477368e-06
g152195,0,0,0,125370,77904,125748,78174,0,0,0,NAND5xp2_ASAP7_75t_SL,7.576666405384458e-09,3.376406766619766e-06
g152196,0,0,0,126990,76284,127368,76554,0,0,0,NOR5xp2_ASAP7_75t_SL,7.653824241060647e-09,1.952793354575988e-06
g152197,0,0,0,101340,97074,101718,97344,0,0,0,AOI221xp5_ASAP7_75t_SL,6.9182495288089285e-09,9.887082796922186e-07
g152198,0,0,0,125316,76284,125478,76554,0,0,1,INVxp67_ASAP7_75t_SL,3.143483695566829e-09,5.576216608460527e-07
g152199,0,0,0,126612,77364,126990,77634,0,0,0,OAI221xp5_ASAP7_75t_SL,6.242638406206424e-09,8.246890388363681e-07
g152200,0,0,0,103176,97614,103554,97884,0,0,0,OAI221xp5_ASAP7_75t_SL,6.328707335967465e-09,5.916505187997245e-07
g152201,0,0,0,127152,76824,127530,77094,0,0,0,OAI221xp5_ASAP7_75t_SL,5.69643043846213e-09,1.0070803000417072e-06
g152202,0,0,0,125532,76284,125910,76554,0,0,0,OAI221xp5_ASAP7_75t_SL,6.966416332687686e-09,6.041323104000185e-07
g152203,0,0,0,125208,75744,125694,76014,0,0,0,OAI322xp33_ASAP7_75t_SL,5.830255389582817e-09,2.2561021069122944e-06
g152204,0,0,0,101610,100314,101988,100584,0,0,0,OAI221xp5_ASAP7_75t_SL,5.813906245322187e-09,8.10730625744327e-07
g152205,0,0,0,103014,97344,103392,97614,0,0,0,OAI221xp5_ASAP7_75t_SL,6.3254508297916345e-09,4.6304859324663994e-07
g152206,0,0,0,128070,78174,128448,78444,0,0,0,OAI221xp5_ASAP7_75t_SL,5.814438264195587e-09,6.51601112622302e-07
g152207,0,0,0,101286,100044,101826,100314,0,0,0,AO221x1_ASAP7_75t_SL,1.3300750723033161e-08,6.750831289537018e-07
g152208,0,0,0,102852,99504,103392,99774,0,0,0,AO221x1_ASAP7_75t_SL,1.1634007535121782e-08,7.162676638472476e-07
g152209,0,0,0,101988,99234,102528,99504,0,0,0,AO221x1_ASAP7_75t_SL,1.1333161076265696e-08,7.236973829094495e-07
g152210,0,0,0,102690,97884,103068,98154,0,0,0,OAI221xp5_ASAP7_75t_SL,6.328656709797542e-09,5.203705200074182e-07
g152211,0,0,0,101988,98964,102528,99234,0,0,0,AO221x1_ASAP7_75t_SL,1.1333169069871474e-08,6.576181021955563e-07
g152212,0,0,0,124290,77634,124668,77904,0,0,0,OAI221xp5_ASAP7_75t_SL,6.242759198471504e-09,8.403347351304546e-07
g152213,0,0,0,125856,78444,126396,78714,0,0,0,AO221x1_ASAP7_75t_SL,1.1164793534135242e-08,8.254012300312752e-07
g152214,0,0,0,126396,77904,126936,78174,0,0,0,AO221x1_ASAP7_75t_SL,1.1164773994210009e-08,9.074170748135657e-07
g152215,0,0,0,126288,77634,126666,77904,0,0,0,OAI221xp5_ASAP7_75t_SL,6.2456888549888845e-09,7.581008958368329e-07
g152216,0,0,0,124992,77904,125370,78174,0,0,0,OAI221xp5_ASAP7_75t_SL,6.245413075589568e-09,7.116807410056936e-07
g152217,0,0,0,102798,98154,103176,98424,0,0,0,OAI221xp5_ASAP7_75t_SL,6.330691526557075e-09,4.6804586872895015e-07
g152218,0,0,0,127854,78714,128178,78984,0,0,0,NAND4xp25_ASAP7_75t_SL,1.0217307000459641e-08,1.7562872471899027e-06
g152219,0,0,0,124614,77904,124992,78174,0,0,0,OAI221xp5_ASAP7_75t_SL,6.238273897452018e-09,6.618538463953882e-07
g152220,0,0,0,99774,97614,100260,97884,0,0,0,AOI322xp5_ASAP7_75t_SL,5.6774318579755345e-09,1.619806425878778e-06
g152221,0,0,0,101934,98154,102312,98424,0,0,0,NOR5xp2_ASAP7_75t_SL,1.4274138315784057e-08,1.2553986152852303e-06
g152222,0,0,0,100584,99234,100908,99504,0,0,0,NAND4xp25_ASAP7_75t_SL,1.1665484578315954e-08,1.0674250461306656e-06
g152223,0,0,0,125262,128394,125640,128664,0,0,0,MAJIxp5_ASAP7_75t_SL,9.600321426717073e-09,0.0
g152224,0,0,0,101340,99774,101664,100044,0,0,0,OAI211xp5_ASAP7_75t_SL,7.845675220607973e-09,9.955230098057655e-07
g152225,0,0,0,125910,77094,126126,77364,0,0,0,NOR2xp33_ASAP7_75t_SL,3.0838771536423337e-09,4.6240506890171673e-07
g152226,0,0,0,126342,76284,126612,76554,0,0,0,NAND3xp33_ASAP7_75t_SL,9.095978192874554e-09,6.609033107451978e-07
g152227,0,0,0,135630,107064,136008,107334,0,0,0,NAND5xp2_ASAP7_75t_SL,2.5152602223244003e-09,1.208072262670612e-06
g152228,0,0,0,134604,106794,134982,107064,0,0,0,NAND5xp2_ASAP7_75t_SL,2.5158850558426593e-09,1.1281437082288903e-06
g152229,0,0,0,126558,79254,126882,79524,0,0,0,AO21x1_ASAP7_75t_SL,1.2338944976875155e-08,8.844827448228898e-07
g152230,0,0,0,103716,99234,103986,99504,0,0,0,OAI21xp5_ASAP7_75t_SL,7.316025119052938e-09,8.030988283280749e-07
g152231,0,0,0,103986,98154,104256,98424,0,0,0,OAI21xp5_ASAP7_75t_SL,7.315968719723287e-09,7.398011234727164e-07
g152232,0,0,0,127476,78984,127800,79254,0,0,0,AO21x1_ASAP7_75t_SL,1.2286454520449297e-08,9.262268463317014e-07
g152233,0,0,0,103446,99234,103716,99504,0,0,0,OAI21xp5_ASAP7_75t_SL,7.2995174349443914e-09,8.360237870874698e-07
g152234,0,0,0,103122,100044,103392,100314,0,0,0,OAI21xp5_ASAP7_75t_SL,7.3170216552398415e-09,7.197092486421752e-07
g152235,0,0,0,128610,78984,128880,79254,0,0,0,OAI21xp5_ASAP7_75t_SL,7.205747554195341e-09,5.98233043547225e-07
g152236,0,0,0,103554,97614,103878,97884,0,0,0,AO21x1_ASAP7_75t_SL,1.2537705984527747e-08,7.222625981739839e-07
g152237,0,0,0,100476,98154,100746,98424,0,0,0,OAI21xp5_ASAP7_75t_SL,8.209494417599217e-09,1.1302211078145774e-06
g152238,0,0,0,127638,79254,127962,79524,0,0,0,AO21x1_ASAP7_75t_SL,1.2338659871602431e-08,8.427770126218093e-07
g152239,0,0,0,106902,50634,107118,50904,0,0,0,NAND2xp5_ASAP7_75t_SL,3.87931642364947e-09,8.704786864655034e-07
g152240,0,0,0,127206,76554,127584,76824,0,0,0,OAI221xp5_ASAP7_75t_SL,5.721267459790624e-09,1.1044389793823939e-06
g152241,0,0,0,126126,77364,126450,77634,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,7.3500134867288125e-09,3.480251677956403e-07
g152242,0,0,0,127098,77094,127422,77364,0,0,0,OAI211xp5_ASAP7_75t_SL,7.593107476111527e-09,1.297121457355388e-06
g152243,0,0,0,126720,78174,127098,78444,0,0,0,OAI221xp5_ASAP7_75t_SL,6.244262884536056e-09,7.889121889093076e-07
g152244,0,0,0,101772,98694,102042,98964,0,0,0,OAI21xp5_ASAP7_75t_SL,7.315560601739435e-09,5.120916739542736e-07
g152245,0,0,0,103824,99774,104094,100044,0,0,0,OAI21xp5_ASAP7_75t_SL,7.279523206449312e-09,8.258662091975566e-07
g152246,0,0,0,102636,99234,103014,99504,0,0,0,OAI221xp5_ASAP7_75t_SL,6.329861523823865e-09,5.396778988142614e-07
g152247,0,0,0,135522,107334,135846,107604,0,0,0,OAI22xp5_ASAP7_75t_SL,5.062642305375675e-09,2.1422747522592545e-06
g152248,0,0,0,101664,99774,102042,100044,0,0,0,OAI221xp5_ASAP7_75t_SL,5.8313727180348e-09,8.605542234363384e-07
g152249,0,0,0,125748,77634,126288,77904,0,0,0,AO221x1_ASAP7_75t_SL,1.1166838120857392e-08,9.382303574057005e-07
g152250,0,0,0,128016,79524,128286,79794,0,0,0,OAI21xp5_ASAP7_75t_SL,7.152842318447483e-09,7.128219294827431e-07
g152251,0,0,0,125046,128664,125370,128934,0,0,0,OAI22xp5_ASAP7_75t_SL,4.762804373115159e-09,8.070644526014803e-07
g152252,0,0,0,101394,97884,101934,98154,0,0,0,OAI222xp33_ASAP7_75t_SL,7.845166294373485e-09,5.204532271818607e-07
g152253,0,0,0,101610,97344,102150,97614,0,0,0,OAI222xp33_ASAP7_75t_SL,7.793365064401314e-09,5.794510116174934e-07
g152254,0,0,0,125640,76554,126180,76824,0,0,0,OAI222xp33_ASAP7_75t_SL,7.756093545197018e-09,7.916547701825039e-07
g152255,0,0,0,125748,78174,126288,78444,0,0,0,AOI222xp33_ASAP7_75t_SL,5.611773712388413e-09,6.848401881143218e-07
g152256,0,0,0,102474,97884,102636,98154,0,0,1,INVxp67_ASAP7_75t_SL,3.304950979554633e-09,2.1801879768190702e-07
g152257,0,0,0,125208,75474,125586,75744,0,0,0,NOR5xp2_ASAP7_75t_SL,3.904355949657656e-09,3.286587855200196e-07
g152258,0,0,0,134172,105444,134496,105714,0,0,0,OAI211xp5_ASAP7_75t_SL,2.919027020098497e-09,2.3950794911797857e-06
g152259,0,0,0,134010,104364,134334,104634,0,0,0,OAI211xp5_ASAP7_75t_SL,3.0841773579481924e-09,3.118174618066405e-06
g152260,0,0,0,135144,107334,135468,107604,0,0,0,OAI211xp5_ASAP7_75t_SL,3.0844433673848926e-09,2.95796780847013e-06
g152261,0,0,0,133794,105984,134118,106254,0,0,0,OAI211xp5_ASAP7_75t_SL,2.979507751632582e-09,2.728916115302127e-06
g152262,0,0,0,99774,97074,100152,97344,0,0,0,NOR5xp2_ASAP7_75t_SL,3.759207167775003e-09,8.095592534118623e-07
g152263,0,0,0,135792,106794,136116,107064,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,3.6200613617864974e-09,3.7483362120838137e-06
g152264,0,0,0,101502,98964,101880,99234,0,0,0,AOI221xp5_ASAP7_75t_SL,6.570333166422415e-09,3.836424298242491e-07
g152265,0,0,0,126720,77094,127044,77364,0,0,0,AO21x1_ASAP7_75t_SL,1.2105546787211097e-08,7.153482783905929e-07
g152266,0,0,0,99774,96804,100098,97074,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,9.781784271467586e-09,1.2336713552940637e-06
g152267,0,0,0,102150,99774,102528,100044,0,0,0,AOI221xp5_ASAP7_75t_SL,5.945656411654454e-09,3.815623017544567e-07
g152268,0,0,0,127098,78444,127422,78714,0,0,0,AO21x1_ASAP7_75t_SL,1.2077854272263266e-08,7.151516001613345e-07
g152269,0,0,0,127692,77904,128070,78174,0,0,0,AOI221xp5_ASAP7_75t_SL,6.244540440292212e-09,4.4188789161125896e-07
g152271,0,0,0,102258,99504,102636,99774,0,0,0,AOI221xp5_ASAP7_75t_SL,7.651673961106553e-09,3.8414304981415626e-07
g152272,0,0,0,125532,77094,125910,77364,0,0,0,AOI221xp5_ASAP7_75t_SL,7.122942236037488e-09,5.06020512602845e-07
g152273,0,0,0,100800,97614,101178,97884,0,0,0,AOI221xp5_ASAP7_75t_SL,7.228972975781289e-09,3.8627382537015365e-07
g152274,0,0,0,100962,97884,101340,98154,0,0,0,OAI221xp5_ASAP7_75t_SL,6.5809087068657846e-09,3.452769306022674e-07
g152275,0,0,0,101448,98694,101772,98964,0,0,0,AO21x1_ASAP7_75t_SL,1.2298869478399865e-08,5.514534677786287e-07
g152276,0,0,0,128340,76284,128718,76554,0,0,0,AOI221xp5_ASAP7_75t_SL,5.837410554931921e-09,5.606497097687679e-07
g152277,0,0,0,128610,77904,128988,78174,0,0,0,AOI221xp5_ASAP7_75t_SL,6.246528627684711e-09,4.5926930170026026e-07
g152278,0,0,0,125910,76284,126288,76554,0,0,0,OAI221xp5_ASAP7_75t_SL,6.754103942796519e-09,4.730695195576118e-07
g152279,0,0,0,125424,77364,125802,77634,0,0,0,AOI221xp5_ASAP7_75t_SL,6.246942074739081e-09,4.431421416484227e-07
g152280,0,0,0,126072,75204,126450,75474,0,0,0,AOI221xp5_ASAP7_75t_SL,6.247548256510527e-09,4.952643735123274e-07
g152281,0,0,0,127368,74934,127746,75204,0,0,0,AOI221xp5_ASAP7_75t_SL,6.246387407315979e-09,5.041177359998983e-07
g152282,0,0,0,126612,76554,126828,76824,0,0,0,NAND2xp5_ASAP7_75t_SL,6.3984835207975266e-09,3.0034033215997624e-07
g152283,0,0,0,102042,98424,102204,98694,0,0,1,INVx1_ASAP7_75t_SL,4.881314907834167e-09,2.953331090793654e-07
g152284,0,0,0,101016,99504,101178,99774,0,0,1,INVx1_ASAP7_75t_SL,4.881027138026184e-09,2.5753689669727464e-07
g152285,0,0,0,100638,98964,100800,99234,0,0,1,INVx1_ASAP7_75t_SL,4.95736429684257e-09,3.105081418652844e-07
g152286,0,0,0,135198,106254,135360,106524,0,0,1,INVx1_ASAP7_75t_SL,3.3410563204938626e-09,4.064976565132383e-06
g152287,0,0,0,134604,106254,134766,106524,0,0,1,INVx1_ASAP7_75t_SL,3.3411753364021024e-09,4.041877673444105e-06
g152288,0,0,0,100260,97614,100638,97884,0,0,0,NOR5xp2_ASAP7_75t_SL,4.119001140168166e-09,1.645588838528056e-07
g152290,0,0,0,124668,127854,125046,128124,0,0,0,AOI32xp33_ASAP7_75t_SL,6.034562627377227e-09,0.0
g152291,0,0,0,99936,99774,100260,100044,0,0,0,AOI211xp5_ASAP7_75t_SL,8.231437753636328e-09,3.4758397760015214e-07
g152292,0,0,0,123750,76014,124074,76284,0,0,0,OAI211xp5_ASAP7_75t_SL,7.588323747143022e-09,2.2436097424360923e-06
g152293,0,0,0,99288,98424,99666,98694,0,0,0,AOI221xp5_ASAP7_75t_SL,6.327335544398238e-09,3.8485171671709395e-07
g152294,0,0,0,99666,99234,100044,99504,0,0,0,OAI221xp5_ASAP7_75t_SL,5.879913445028251e-09,3.530009280439117e-07
g152295,0,0,0,99558,99504,99936,99774,0,0,0,AOI221xp5_ASAP7_75t_SL,7.2277490659189425e-09,3.986169758718461e-07
g152296,0,0,0,99558,98964,99936,99234,0,0,0,OAI221xp5_ASAP7_75t_SL,6.8546621712073375e-09,3.788915421409911e-07
g152297,0,0,0,100962,98424,101340,98694,0,0,0,OAI221xp5_ASAP7_75t_SL,5.88000492740548e-09,3.643854142865166e-07
g152298,0,0,0,100962,96804,101340,97074,0,0,0,AOI221xp5_ASAP7_75t_SL,6.327681489892711e-09,3.69360975582822e-07
g152299,0,0,0,124560,76284,124938,76554,0,0,0,AOI221xp5_ASAP7_75t_SL,6.248060291369484e-09,4.963306423633185e-07
g152300,0,0,0,125532,127314,126018,127584,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
g152301,0,0,0,126720,75204,127260,75474,0,0,0,AO221x1_ASAP7_75t_SL,1.1054762438789112e-08,7.195768603196484e-07
g152302,0,0,0,100368,99504,100908,99774,0,0,0,AOI222xp33_ASAP7_75t_SL,5.732466501484623e-09,4.0064946915663313e-07
g152303,0,0,0,102636,99774,103014,100044,0,0,0,AOI221xp5_ASAP7_75t_SL,7.631733467405866e-09,3.5480476867633115e-07
g152304,0,0,0,125856,77904,126396,78174,0,0,0,AOI222xp33_ASAP7_75t_L,5.674035685743206e-10,5.074641649116529e-07
g152305,0,0,0,128070,77904,128610,78174,0,0,0,AOI222xp33_ASAP7_75t_SL,5.662825763863566e-09,6.478891236838535e-07
g152306,0,0,0,101070,98154,101448,98424,0,0,0,AOI221xp5_ASAP7_75t_SL,7.398230916777493e-09,4.024400368507486e-07
g152307,0,0,0,126828,75744,127368,76014,0,0,0,AOI222xp33_ASAP7_75t_SL,5.642949663098307e-09,8.387237357965205e-07
g152309,0,0,0,126288,78174,126558,78444,0,0,0,OAI21xp5_ASAP7_75t_SL,8.643296744992313e-09,5.508957201527664e-07
g152310,0,0,0,126990,76014,127530,76284,0,0,0,AOI222xp33_ASAP7_75t_SL,5.663800095589977e-09,7.613040224896395e-07
g152311,0,0,0,135360,106254,135738,106524,0,0,0,NAND5xp2_ASAP7_75t_SL,2.815487620821955e-09,3.6095539144298527e-06
g152312,0,0,0,135306,104634,135684,104904,0,0,0,NAND5xp2_ASAP7_75t_SL,2.815359723129518e-09,3.5017028494621627e-06
g152313,0,0,0,100962,98694,101340,98964,0,0,0,OAI221xp5_ASAP7_75t_SL,6.8541257114418386e-09,3.7244438999550766e-07
g152314,0,0,0,101718,99234,101880,99504,0,0,1,INVx1_ASAP7_75t_SL,4.881065773787441e-09,2.7834528282255633e-07
g152315,0,0,0,102258,97884,102420,98154,0,0,1,INVx1_ASAP7_75t_SL,4.881375748055916e-09,2.9732029815932037e-07
g152316,0,0,0,102906,98964,103122,99234,0,0,0,NAND2xp33_ASAP7_75t_SL,1.6854061479776306e-09,4.548327936504393e-08
g152317,0,0,0,100206,98154,100476,98424,0,0,0,NAND3xp33_ASAP7_75t_SL,8.446207289125596e-09,1.056255200637679e-06
g152318,0,0,0,99396,96534,99720,96804,0,0,0,OAI211xp5_ASAP7_75t_SL,8.53658743693586e-09,7.240792001539376e-07
g152319,0,0,0,126396,76554,126612,76824,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2496627611067197e-09,2.562426004715235e-07
g152320,0,0,0,136656,105714,136926,105984,0,0,0,OAI21xp5_ASAP7_75t_SL,4.747719994924182e-09,2.6471586807019776e-06
g152321,0,0,0,136116,104904,136386,105174,0,0,0,OAI21xp5_ASAP7_75t_SL,3.3956821798852843e-09,3.961377387895482e-06
g152322,0,0,0,99450,97344,99828,97614,0,0,0,AOI221xp5_ASAP7_75t_SL,8.366500381384867e-09,5.378735750127817e-07
g152323,0,0,0,100962,97074,101340,97344,0,0,0,OAI221xp5_ASAP7_75t_SL,6.574092381583796e-09,5.816536372549308e-07
g152324,0,0,0,98910,97614,99288,97884,0,0,0,OAI221xp5_ASAP7_75t_SL,6.574214062027295e-09,6.505605369966361e-07
g152325,0,0,0,125586,75474,125964,75744,0,0,0,AOI221xp5_ASAP7_75t_SL,6.702354671261901e-09,8.674255695950706e-07
g152326,0,0,0,124722,76014,125100,76284,0,0,0,OAI221xp5_ASAP7_75t_SL,6.965058751973174e-09,5.357708232622826e-07
g152327,0,0,0,123912,76554,124452,76824,0,0,0,AO221x1_ASAP7_75t_SL,1.2605990029612713e-08,1.3534559002437163e-06
g152328,0,0,0,124884,75474,125208,75744,0,0,0,OR3x1_ASAP7_75t_SL,1.5764509697646645e-08,2.66518372882274e-06
g152329,0,0,0,133740,105714,134280,105984,0,0,0,AOI222xp33_ASAP7_75t_L,4.089082128455601e-10,1.9616859390225727e-06
g152330,0,0,0,133956,104634,134496,104904,0,0,0,AOI222xp33_ASAP7_75t_L,4.2131742539197603e-10,1.639697075006552e-06
g152331,0,0,0,136332,107064,136656,107334,0,0,0,AOI22xp33_ASAP7_75t_SL,3.2049374265596953e-09,1.184655275210389e-06
g152332,0,0,0,100368,97074,100638,97344,0,0,0,OAI21xp5_ASAP7_75t_SL,7.57965157305307e-09,4.107986910639738e-07
g152333,0,0,0,136386,105174,136764,105444,0,0,0,OAI221xp5_ASAP7_75t_SL,3.8929965917589016e-09,1.8741557141765952e-06
g152334,0,0,0,100152,96804,100584,97074,0,0,0,OR5x1_ASAP7_75t_SL,6.746228020659828e-09,2.4920334453781834e-06
g152335,0,0,0,124992,76554,125316,76824,0,0,0,AOI211xp5_ASAP7_75t_SL,3.21453441642916e-09,1.2304359415793442e-06
g152336,0,0,0,134658,106524,135036,106794,0,0,0,AOI221xp5_ASAP7_75t_SL,3.624251121436828e-09,2.3223076368594775e-06
g152337,0,0,0,102150,100314,102474,100584,0,0,0,AOI211xp5_ASAP7_75t_SL,7.739439311649221e-09,5.803758540423587e-07
g152338,0,0,0,127908,76014,128232,76284,0,0,0,AOI211xp5_ASAP7_75t_SL,7.510646327091308e-09,8.951492986852827e-07
g152339,0,0,0,101232,97344,101610,97614,0,0,0,AOI221xp5_ASAP7_75t_SL,6.975657385055456e-09,3.5893199878955784e-07
g152340,0,0,0,102042,100044,102420,100314,0,0,0,AOI221xp5_ASAP7_75t_SL,5.956262150164093e-09,3.8710123817509157e-07
g152341,0,0,0,100908,100044,101178,100314,0,0,0,AOI21xp33_ASAP7_75t_SL,4.687261689895195e-09,2.900970912378398e-07
g152342,0,0,0,128448,77634,128826,77904,0,0,0,AOI221xp5_ASAP7_75t_SL,6.242624639440919e-09,4.907313950752723e-07
g152343,0,0,0,128718,76284,129042,76554,0,0,0,AO21x1_ASAP7_75t_SL,1.1458284987497791e-08,8.660055073050898e-07
g152344,0,0,0,127476,77634,127800,77904,0,0,0,AO21x1_ASAP7_75t_SL,1.209428113213562e-08,7.025936952231859e-07
