cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1754,0,0,0,71046,139734,71208,140004,0,0,1,INVxp33_ASAP7_75t_R,8.72336057555767e-12,1.0898689595251199e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1755,0,0,0,76338,131364,76500,131634,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1756,0,0,0,74070,163494,74286,163764,0,0,0,NOR2xp33_ASAP7_75t_R,1.53908517874779e-11,1.24201747553343e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1757,0,0,0,75312,162414,75528,162684,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,1.183746078936565e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1758,0,0,0,68886,147024,69102,147294,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,1.4070167253521504e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1759,0,0,0,71046,157284,71262,157554,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,1.477843341035623e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1760,0,0,0,72774,139734,72990,140004,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,1.7103123184369906e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1761,0,0,0,76770,131634,76986,131904,0,0,0,NAND2xp5_ASAP7_75t_R,5.034970010364681e-11,0.0
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1762,0,0,0,69372,152964,69534,153234,0,0,1,INVxp33_ASAP7_75t_R,8.72336057555767e-12,1.0969056063458993e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1763,0,0,0,72936,132714,73152,132984,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,9.130155120828931e-08
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1764,0,0,0,71640,164574,71856,164844,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,1.6921582357554144e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1765,0,0,0,75798,133524,76122,133794,0,0,0,AND2x2_ASAP7_75t_R,7.980054117506796e-11,3.3146605460387946e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1766,0,0,0,69534,152424,69750,152694,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,1.4705413775573106e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1767,0,0,0,71154,135684,71370,135954,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,1.0566268571210458e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1768,0,0,0,71208,160524,71424,160794,0,0,0,NAND2xp33_ASAP7_75t_R,1.6607451525096906e-11,2.0817132906358893e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1770,0,0,0,71046,161874,71208,162144,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.0920565074457045e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1771,0,0,0,71100,164844,71262,165114,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.209097462151476e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1773,0,0,0,71046,163494,71208,163764,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,8.20921997046753e-08
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1774,0,0,0,74286,163494,74448,163764,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.0876291156591833e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1776,0,0,0,75528,132714,75690,132984,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.0727114840847207e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1778,0,0,0,71802,161874,71964,162144,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.1335293947922764e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1779,0,0,0,69804,155394,69966,155664,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.1473582617327338e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1780,0,0,0,69048,145944,69210,146214,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.1186804727003619e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1782,0,0,0,75042,162144,75204,162414,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.1843067682093533e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1783,0,0,0,71154,149994,71316,150264,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.2213621403134312e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1785,0,0,0,70776,163494,70938,163764,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.284640660514924e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1786,0,0,0,69264,140004,69426,140274,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.1593941451337741e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1787,0,0,0,72828,136224,72990,136494,0,0,1,INVxp33_ASAP7_75t_R,8.936856463193088e-12,1.0576433595588242e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1788,0,0,0,74286,161874,74772,162144,0,0,0,XOR2xp5_ASAP7_75t_R,7.825744219314146e-11,2.2983182645930356e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1789,0,0,0,70614,164844,71100,165114,0,0,0,XOR2xp5_ASAP7_75t_R,7.825744219314146e-11,2.0238644538039807e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g1790,0,0,0,71586,161334,72072,161604,0,0,0,XOR2xp5_ASAP7_75t_R,7.825744219314146e-11,2.298563686053967e-07
ADD_UNS_OP118_Y_ADD_UNS_OP115_g2,0,0,0,76122,158094,76608,158364,0,0,0,XOR2xp5_ASAP7_75t_R,7.825744219314146e-11,2.2116444142739056e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_fopt,0,0,0,79740,159984,79902,160254,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g1276,0,0,0,78012,128664,78228,128934,0,0,0,NAND2xp5_ASAP7_75t_R,4.1810006845555137e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g1281,0,0,0,78012,129204,78228,129474,0,0,0,NOR2xp33_ASAP7_75t_R,1.7797485707404803e-11,1.1116009090983425e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g2,0,0,0,83952,120294,84276,120564,0,0,0,NOR2x1_ASAP7_75t_R,5.041350323309324e-11,3.9481221847381676e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g2212,0,0,0,81630,138924,81846,139194,0,0,0,NAND2xp33_ASAP7_75t_R,2.7821380615966618e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3,0,0,0,85680,120024,85950,120294,0,0,0,OAI21xp33_ASAP7_75t_R,2.983145327983827e-11,2.3833216289403936e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3337,0,0,0,80334,154854,80820,155124,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.9207328705306281e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3338,0,0,0,76446,161334,76932,161604,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.9044247778765566e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3339,0,0,0,84222,156744,84708,157014,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7945455965673318e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3340,0,0,0,83034,157554,83520,157824,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8507799381950463e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3341,0,0,0,83844,154314,84330,154584,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.9674044438033889e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3342,0,0,0,81252,154044,81738,154314,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8680367475099047e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3343,0,0,0,82386,156204,82872,156474,0,0,0,XOR2xp5_ASAP7_75t_R,7.825744219314146e-11,1.7788048012334912e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3344,0,0,0,76716,158094,77202,158364,0,0,0,XOR2xp5_ASAP7_75t_R,7.825744219314146e-11,1.921798400417174e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3345,0,0,0,83358,152154,83844,152424,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.942699725532293e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3346,0,0,0,80604,152694,81090,152964,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8721459582593525e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3347,0,0,0,80604,150804,81090,151074,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,2.3000174564913323e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3348,0,0,0,83736,151074,84222,151344,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.9525634797901148e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3349,0,0,0,80820,148374,81306,148644,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7891906622935494e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3350,0,0,0,83466,148914,83952,149184,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8361319575888047e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3351,0,0,0,75582,164034,76068,164304,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,2.4030180156842107e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3352,0,0,0,77850,158904,78336,159174,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7869123780656082e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3353,0,0,0,82818,165654,83304,165924,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,2.0494056229836133e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3354,0,0,0,81954,163764,82440,164034,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.840824950249953e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3355,0,0,0,79038,165384,79524,165654,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.979300918719673e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3356,0,0,0,78282,164034,78768,164304,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7822293330027605e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3357,0,0,0,79146,162684,79632,162954,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,2.0102126541132748e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3358,0,0,0,78174,161334,78660,161604,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.811078647051545e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3359,0,0,0,75744,165384,76230,165654,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,2.48108449341089e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3360,0,0,0,76716,159714,77202,159984,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8652926314643992e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3361,0,0,0,80172,160254,80658,160524,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8588735883895424e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3362,0,0,0,81468,160254,81954,160524,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8730122519627912e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3363,0,0,0,83034,162414,83520,162684,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.823748050355789e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3364,0,0,0,82386,163224,82872,163494,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8504519516682194e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3365,0,0,0,78174,157824,78660,158094,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7942555530225945e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3366,0,0,0,81522,158634,82008,158904,0,0,0,XOR2xp5_ASAP7_75t_R,7.825744219314146e-11,1.9550694219105935e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3367,0,0,0,81468,147024,81792,147294,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,4.354183333332706e-11,1.2010929140160442e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3368,0,0,0,80928,152424,81198,152694,0,0,0,OAI21xp5_ASAP7_75t_R,6.817810205284047e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3369,0,0,0,76662,161874,76932,162144,0,0,0,OAI21xp33_ASAP7_75t_R,4.4077221039717784e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3370,0,0,0,81360,158094,81630,158364,0,0,0,OAI21xp5_ASAP7_75t_R,6.615992476088906e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3371,0,0,0,76770,162414,77040,162684,0,0,0,OAI21xp33_ASAP7_75t_R,4.407721757027083e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3372,0,0,0,78768,165384,79038,165654,0,0,0,OAI21xp5_ASAP7_75t_R,6.611104719222993e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3373,0,0,0,77904,161334,78174,161604,0,0,0,OAI21xp5_ASAP7_75t_R,6.611196312622525e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3374,0,0,0,77850,159174,78120,159444,0,0,0,OAI21xp5_ASAP7_75t_R,6.611285130464495e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3375,0,0,0,77526,165384,77796,165654,0,0,0,OAI21xp33_ASAP7_75t_R,4.4077259203634256e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3376,0,0,0,81414,163764,81684,164034,0,0,0,OAI21xp5_ASAP7_75t_R,6.611091535324576e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3377,0,0,0,82818,157014,83088,157284,0,0,0,OAI21xp5_ASAP7_75t_R,6.618851300377315e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3378,0,0,0,82764,154314,83034,154584,0,0,0,OAI21xp5_ASAP7_75t_R,6.632025484343274e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3379,0,0,0,82494,152154,82764,152424,0,0,0,OAI21xp5_ASAP7_75t_R,6.741868174842125e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3380,0,0,0,80118,161604,80388,161874,0,0,0,OAI21xp5_ASAP7_75t_R,6.611607789031027e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3381,0,0,0,81846,148644,82116,148914,0,0,0,OAI21xp33_ASAP7_75t_R,5.2679936801691696e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3382,0,0,0,81846,165654,82116,165924,0,0,0,OAI21xp33_ASAP7_75t_R,4.407728348976292e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3383,0,0,0,78444,162684,78714,162954,0,0,0,OAI21xp5_ASAP7_75t_R,6.611156067037882e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3384,0,0,0,79470,157824,79740,158094,0,0,0,OAI21xp5_ASAP7_75t_R,6.614427061624184e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3385,0,0,0,82980,151074,83250,151344,0,0,0,OAI21xp5_ASAP7_75t_R,7.127579082499835e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3386,0,0,0,77040,165114,77310,165384,0,0,0,OAI21xp33_ASAP7_75t_R,4.4077238386952544e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3387,0,0,0,80280,154584,80550,154854,0,0,0,OAI21xp33_ASAP7_75t_R,4.462887004397231e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3388,0,0,0,81954,163224,82224,163494,0,0,0,OAI21xp33_ASAP7_75t_R,4.4091359036046995e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3389,0,0,0,81306,154314,81576,154584,0,0,0,OAI21xp5_ASAP7_75t_R,6.641797528628146e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3390,0,0,0,83196,148914,83466,149184,0,0,0,OAI21xp5_ASAP7_75t_R,8.650724581116265e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3391,0,0,0,83898,135684,84384,135954,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8309941651750705e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3392,0,0,0,82278,144054,82764,144324,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.671350275955774e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3393,0,0,0,82008,140544,82494,140814,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.722418261351777e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3394,0,0,0,80280,143784,80766,144054,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7716966738134943e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3395,0,0,0,78228,139734,78714,140004,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7356964576720202e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3396,0,0,0,80712,137574,81198,137844,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.879753739331136e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3397,0,0,0,78606,138924,79092,139194,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.8163970594287093e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3398,0,0,0,83520,138114,84006,138384,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7747184699601348e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3399,0,0,0,82170,137304,82656,137574,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.6658967183502682e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3400,0,0,0,85302,141354,85788,141624,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.9645480620056333e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3401,0,0,0,85032,140004,85518,140274,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7254889428386377e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3402,0,0,0,83196,141354,83682,141624,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,2.905904921135516e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3403,0,0,0,83412,140274,83898,140544,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7941010810318403e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3404,0,0,0,85140,138654,85626,138924,0,0,0,XNOR2xp5_ASAP7_75t_R,7.038014615545762e-11,1.7080836300920055e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3405,0,0,0,84708,136764,85194,137034,0,0,0,XNOR2xp5_ASAP7_75t_R,7.065757007262974e-11,1.7532016727273003e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3406,0,0,0,80442,148914,80766,149184,0,0,0,OAI22xp33_ASAP7_75t_R,3.600064690800764e-11,1.0677746331566595e-07
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3407,0,0,0,77634,163764,77904,164034,0,0,0,OAI21xp33_ASAP7_75t_R,4.407756451496603e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3408,0,0,0,82116,162414,82386,162684,0,0,0,OAI21xp33_ASAP7_75t_R,4.408615833506602e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3409,0,0,0,81036,156204,81306,156474,0,0,0,OAI21xp5_ASAP7_75t_R,6.659637424855092e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3410,0,0,0,82386,151074,82656,151344,0,0,0,OAI21xp5_ASAP7_75t_R,6.937847518706519e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3411,0,0,0,81630,157284,81900,157554,0,0,0,OAI21xp5_ASAP7_75t_R,6.623369214198149e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3412,0,0,0,76878,159984,77148,160254,0,0,0,OAI21xp33_ASAP7_75t_R,4.407946924134265e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3413,0,0,0,81576,160524,81846,160794,0,0,0,OAI21xp5_ASAP7_75t_R,6.611858976990348e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3414,0,0,0,83304,136494,83628,136764,0,0,0,OAI22xp33_ASAP7_75t_R,3.6209958642619e-11,8.971892384579405e-08
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3415,0,0,0,84762,137034,85032,137304,0,0,0,OAI21xp33_ASAP7_75t_R,5.2679936801691696e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3416,0,0,0,85032,141354,85302,141624,0,0,0,OAI21xp33_ASAP7_75t_R,4.488624402720909e-11,0.0
ADD_UNS_OP120_Y_ADD_UNS_OP119_Y_ADD_UNS_OP112_Y_ADD_UNS_OP113_g3417,0,0,0,83628,140004,83898,140274,0,0,0,OAI21xp33_ASAP7_75t_R,4.7520574281145755e-11,0.0
