net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
axi_resp_i\[r\]\[data\][52],0,-1,6,4.483524283175472e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][53],0,-1,6,4.4609793154381724e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][54],0,-1,5,6.906754763382969e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][55],0,-1,5,2.893008844095067e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][56],0,-1,5,5.1117957252082985e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][57],0,-1,5,4.9118898510190634e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][58],0,-1,5,6.980743430138811e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][59],0,-1,5,4.986524634507071e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][5],0,-1,5,4.9734295051425195e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][60],0,-1,5,3.357598961774115e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][61],0,-1,5,7.022837579485561e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][62],0,-1,5,4.747001335308858e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][63],0,-1,5,6.269203228380024e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][6],0,-1,6,3.845548892885721e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][7],0,-1,6,5.153542929859853e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][8],0,-1,5,6.941252043632384e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[data\][9],0,-1,5,5.571651267525374e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[id\][0],0,-1,1,3.273663417712076e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[id\][1],0,-1,1,3.560522644947828e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[id\][2],0,-1,2,2.2098796520464946e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[id\][3],0,-1,2,3.586721712819582e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[last\],0,-1,4,5.98231723490314e-14,0.0,0.0,0.0
axi_resp_i\[r\]\[resp\][0],0,-1,0,0.0,0.0,0.0,0.0
axi_resp_i\[r\]\[resp\][1],0,-1,0,0.0,0.0,0.0,0.0
axi_resp_i\[r_valid\],0,-1,4,2.987112849282304e-14,0.0,0.0,0.0
axi_resp_i\[w_ready\],0,-1,3,2.9152712416411625e-14,0.0,0.0,0.0
boot_addr_i[0],0,-1,2,4.7412421888938863e-14,0.0,0.0,0.0
boot_addr_i[10],0,-1,4,2.3818727413050904e-14,0.0,0.0,0.0
boot_addr_i[11],0,-1,3,2.142480901620291e-14,0.0,0.0,0.0
boot_addr_i[12],0,-1,4,2.136208622645873e-14,0.0,0.0,0.0
boot_addr_i[13],0,-1,3,4.4746487331409623e-14,0.0,0.0,0.0
boot_addr_i[14],0,-1,4,4.783108994597593e-14,0.0,0.0,0.0
boot_addr_i[15],0,-1,3,4.7115967133663436e-14,0.0,0.0,0.0
boot_addr_i[16],0,-1,4,2.4139722406874183e-14,0.0,0.0,0.0
boot_addr_i[17],0,-1,3,2.0659408022207296e-14,0.0,0.0,0.0
boot_addr_i[18],0,-1,4,4.6946042160048856e-14,0.0,0.0,0.0
boot_addr_i[19],0,-1,3,1.878736695295341e-14,0.0,0.0,0.0
boot_addr_i[1],0,-1,2,4.4472136747925745e-14,0.0,0.0,0.0
boot_addr_i[20],0,-1,4,4.662990913534282e-14,0.0,0.0,0.0
boot_addr_i[21],0,-1,3,4.6238983101394224e-14,0.0,0.0,0.0
boot_addr_i[22],0,-1,4,2.444615690433416e-14,0.0,0.0,0.0
boot_addr_i[23],0,-1,3,1.9408448779329943e-14,0.0,0.0,0.0
boot_addr_i[24],0,-1,4,5.072837969458642e-14,0.0,0.0,0.0
boot_addr_i[25],0,-1,3,4.642185751470643e-14,0.0,0.0,0.0
boot_addr_i[26],0,-1,4,2.482256648763271e-14,0.0,0.0,0.0
boot_addr_i[27],0,-1,3,1.8538095320971837e-14,0.0,0.0,0.0
boot_addr_i[28],0,-1,4,4.716222868511068e-14,0.0,0.0,0.0
boot_addr_i[29],0,-1,3,1.954568336337819e-14,0.0,0.0,0.0
boot_addr_i[2],0,-1,2,2.6313759520944432e-14,0.0,0.0,0.0
boot_addr_i[30],0,-1,4,4.7086673346215593e-14,0.0,0.0,0.0
boot_addr_i[31],0,-1,3,1.6861395295947844e-14,0.0,0.0,0.0
boot_addr_i[32],0,-1,4,4.6200778527341266e-14,0.0,0.0,0.0
boot_addr_i[33],0,-1,3,4.553085339309426e-14,0.0,0.0,0.0
boot_addr_i[34],0,-1,4,4.4004357720606874e-14,0.0,0.0,0.0
boot_addr_i[35],0,-1,3,2.2939237857323713e-14,0.0,0.0,0.0
boot_addr_i[36],0,-1,4,2.295968862080222e-14,0.0,0.0,0.0
boot_addr_i[37],0,-1,3,1.7389820188224228e-14,0.0,0.0,0.0
boot_addr_i[38],0,-1,4,4.861059403854333e-14,0.0,0.0,0.0
boot_addr_i[39],0,-1,3,1.4453160348225358e-14,0.0,0.0,0.0
boot_addr_i[3],0,-1,2,2.0739310334187688e-14,0.0,0.0,0.0
boot_addr_i[40],0,-1,4,4.710074425753538e-14,0.0,0.0,0.0
boot_addr_i[41],0,-1,3,4.83836739119739e-14,0.0,0.0,0.0
boot_addr_i[42],0,-1,4,2.2832593021132608e-14,0.0,0.0,0.0
boot_addr_i[43],0,-1,3,4.7554205039913866e-14,0.0,0.0,0.0
boot_addr_i[44],0,-1,4,2.2795863978473767e-14,0.0,0.0,0.0
boot_addr_i[45],0,-1,3,1.5804511630077185e-14,0.0,0.0,0.0
boot_addr_i[46],0,-1,4,4.386929662310128e-14,0.0,0.0,0.0
boot_addr_i[47],0,-1,3,4.7992964718459805e-14,0.0,0.0,0.0
boot_addr_i[48],0,-1,4,2.2204453716239553e-14,0.0,0.0,0.0
boot_addr_i[49],0,-1,3,1.623192276119581e-14,0.0,0.0,0.0
boot_addr_i[4],0,-1,2,4.930096993626884e-14,0.0,0.0,0.0
boot_addr_i[50],0,-1,4,4.5199101080840853e-14,0.0,0.0,0.0
boot_addr_i[51],0,-1,3,1.78441483323407e-14,0.0,0.0,0.0
boot_addr_i[52],0,-1,4,4.787174075118056e-14,0.0,0.0,0.0
boot_addr_i[53],0,-1,3,1.5687309375231502e-14,0.0,0.0,0.0
boot_addr_i[54],0,-1,4,4.547921148836606e-14,0.0,0.0,0.0
boot_addr_i[55],0,-1,3,4.478772089528196e-14,0.0,0.0,0.0
boot_addr_i[56],0,-1,4,2.234377030727215e-14,0.0,0.0,0.0
boot_addr_i[57],0,-1,3,4.772612562315218e-14,0.0,0.0,0.0
boot_addr_i[58],0,-1,4,4.7095384233045157e-14,0.0,0.0,0.0
boot_addr_i[59],0,-1,3,2.3340158880049908e-14,0.0,0.0,0.0
boot_addr_i[5],0,-1,2,1.8417501546205348e-14,0.0,0.0,0.0
boot_addr_i[60],0,-1,4,2.3228762189024706e-14,0.0,0.0,0.0
boot_addr_i[61],0,-1,3,1.5681807049206138e-14,0.0,0.0,0.0
boot_addr_i[62],0,-1,3,1.661214229869111e-14,0.0,0.0,0.0
boot_addr_i[63],0,-1,2,4.5965774318323244e-14,0.0,0.0,0.0
boot_addr_i[6],0,-1,4,5.0896705469996584e-14,0.0,0.0,0.0
boot_addr_i[7],0,-1,3,4.520941794213841e-14,0.0,0.0,0.0
boot_addr_i[8],0,-1,4,2.4382009405172697e-14,0.0,0.0,0.0
boot_addr_i[9],0,-1,3,4.386588138625795e-14,0.0,0.0,0.0
clk_i,0,-1,20567,1.7836270654880693e-11,0.0,0.0,0.0
debug_req_i,0,-1,3,3.094107679487215e-14,0.0,0.0,0.0
hart_id_i[0],0,-1,1,5.239648572332757e-14,0.0,0.0,0.0
hart_id_i[10],0,-1,1,5.531405682882712e-14,0.0,0.0,0.0
hart_id_i[11],0,-1,1,1.5167187099904104e-14,0.0,0.0,0.0
hart_id_i[12],0,-1,1,5.000085970805791e-14,0.0,0.0,0.0
hart_id_i[13],0,-1,1,3.429226439486191e-14,0.0,0.0,0.0
hart_id_i[14],0,-1,1,3.544221665284508e-14,0.0,0.0,0.0
hart_id_i[15],0,-1,1,3.076716737827369e-14,0.0,0.0,0.0
hart_id_i[16],0,-1,1,3.124666595345077e-14,0.0,0.0,0.0
hart_id_i[17],0,-1,1,1.5811342103763844e-14,0.0,0.0,0.0
hart_id_i[18],0,-1,1,5.4019414402793967e-14,0.0,0.0,0.0
hart_id_i[19],0,-1,1,1.3835354845288805e-14,0.0,0.0,0.0
hart_id_i[1],0,-1,1,3.419843347309687e-14,0.0,0.0,0.0
hart_id_i[20],0,-1,1,5.427195219382015e-14,0.0,0.0,0.0
hart_id_i[21],0,-1,1,3.510585648135861e-14,0.0,0.0,0.0
hart_id_i[22],0,-1,1,3.120395516411842e-14,0.0,0.0,0.0
hart_id_i[23],0,-1,1,3.511906680720399e-14,0.0,0.0,0.0
hart_id_i[24],0,-1,1,3.116064128732762e-14,0.0,0.0,0.0
hart_id_i[25],0,-1,1,1.3837916272921302e-14,0.0,0.0,0.0
hart_id_i[26],0,-1,1,1.590520860091267e-14,0.0,0.0,0.0
hart_id_i[27],0,-1,1,3.4157725069651826e-14,0.0,0.0,0.0
hart_id_i[28],0,-1,1,5.480510522400811e-14,0.0,0.0,0.0
hart_id_i[29],0,-1,1,5.436035871659098e-14,0.0,0.0,0.0
hart_id_i[2],0,-1,1,3.196397411076718e-14,0.0,0.0,0.0
hart_id_i[30],0,-1,1,3.090905217320236e-14,0.0,0.0,0.0
hart_id_i[31],0,-1,1,1.1026120947808978e-14,0.0,0.0,0.0
hart_id_i[32],0,-1,1,4.9776040223197676e-14,0.0,0.0,0.0
hart_id_i[33],0,-1,1,1.1054374578797592e-14,0.0,0.0,0.0
hart_id_i[34],0,-1,1,5.0961784705400026e-14,0.0,0.0,0.0
hart_id_i[35],0,-1,1,3.7526520790549106e-14,0.0,0.0,0.0
hart_id_i[36],0,-1,1,3.012768799628279e-14,0.0,0.0,0.0
hart_id_i[37],0,-1,1,1.138833595297744e-14,0.0,0.0,0.0
hart_id_i[38],0,-1,1,5.4059441791749416e-14,0.0,0.0,0.0
hart_id_i[39],0,-1,1,1.0424026211978098e-14,0.0,0.0,0.0
hart_id_i[3],0,-1,1,1.7142874508715815e-14,0.0,0.0,0.0
hart_id_i[40],0,-1,1,5.363500374627565e-14,0.0,0.0,0.0
hart_id_i[41],0,-1,1,3.839493962565568e-14,0.0,0.0,0.0
hart_id_i[42],0,-1,1,3.874552656252424e-14,0.0,0.0,0.0
hart_id_i[43],0,-1,1,3.170244082984115e-14,0.0,0.0,0.0
hart_id_i[44],0,-1,1,3.262594052344178e-14,0.0,0.0,0.0
hart_id_i[45],0,-1,1,9.685462609883289e-15,0.0,0.0,0.0
hart_id_i[46],0,-1,1,3.904658578890094e-14,0.0,0.0,0.0
hart_id_i[47],0,-1,1,4.923932287836767e-14,0.0,0.0,0.0
hart_id_i[48],0,-1,1,2.3354112900822975e-14,0.0,0.0,0.0
hart_id_i[49],0,-1,1,8.932548575596097e-15,0.0,0.0,0.0
hart_id_i[4],0,-1,1,5.651352324477499e-14,0.0,0.0,0.0
hart_id_i[50],0,-1,1,4.7861816913170527e-14,0.0,0.0,0.0
hart_id_i[51],0,-1,1,1.0469937938818123e-14,0.0,0.0,0.0
hart_id_i[52],0,-1,1,4.779879088563123e-14,0.0,0.0,0.0
hart_id_i[53],0,-1,1,9.730647582454569e-15,0.0,0.0,0.0
hart_id_i[54],0,-1,1,4.6998727609368074e-14,0.0,0.0,0.0
hart_id_i[55],0,-1,1,3.992388830555832e-14,0.0,0.0,0.0
hart_id_i[56],0,-1,1,2.391888736499783e-14,0.0,0.0,0.0
hart_id_i[57],0,-1,1,3.9043915941051194e-14,0.0,0.0,0.0
hart_id_i[58],0,-1,1,2.4124926435351544e-14,0.0,0.0,0.0
hart_id_i[59],0,-1,1,1.04250587451408e-14,0.0,0.0,0.0
hart_id_i[5],0,-1,1,1.140943384962765e-14,0.0,0.0,0.0
hart_id_i[60],0,-1,1,4.4639236019628284e-14,0.0,0.0,0.0
hart_id_i[61],0,-1,1,4.858625708790282e-14,0.0,0.0,0.0
hart_id_i[62],0,-1,1,2.3893068106699625e-14,0.0,0.0,0.0
hart_id_i[63],0,-1,1,9.913259415553124e-15,0.0,0.0,0.0
hart_id_i[6],0,-1,1,5.3282397482860844e-14,0.0,0.0,0.0
hart_id_i[7],0,-1,1,3.4813701265323446e-14,0.0,0.0,0.0
hart_id_i[8],0,-1,1,2.7447707938422182e-14,0.0,0.0,0.0
hart_id_i[9],0,-1,1,1.5875675950173702e-14,0.0,0.0,0.0
ipi_i,0,-1,1,3.1699228880905164e-14,0.0,0.0,0.0
irq_i[0],0,-1,1,8.057499166578413e-15,0.0,0.0,0.0
irq_i[1],0,-1,3,1.8224669413565223e-14,0.0,0.0,0.0
rst_ni,0,-1,20431,2.6930936647406867e-11,0.0,0.0,0.0
time_irq_i,0,-1,1,1.2493994317049843e-15,0.0,0.0,0.0
UNCONNECTED,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED0,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED1,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED10,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED100,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED101,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED102,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED103,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED104,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED105,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED106,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED107,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED108,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED109,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED11,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED110,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED111,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED112,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED113,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED114,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED115,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED116,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED117,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED118,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED119,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED12,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED120,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED121,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED122,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED123,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED124,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED125,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED126,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED127,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED128,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED129,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED13,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED130,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED131,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED132,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED133,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED134,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED135,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED136,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED137,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED138,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED139,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED14,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED140,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED141,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED142,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED143,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED144,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED145,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED146,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED147,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED148,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED149,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED15,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED150,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED151,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED152,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED153,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED154,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED155,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED156,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED157,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED158,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED159,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED16,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED160,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED161,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED162,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED163,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED164,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED165,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED166,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED167,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED168,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED169,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED17,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED170,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED171,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED172,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED173,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED174,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED175,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED176,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED177,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED178,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED179,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED18,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED180,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED181,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED182,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED183,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED184,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED185,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED186,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED187,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED188,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED189,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED19,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED190,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED191,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED192,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED193,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED194,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED195,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED196,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED197,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED198,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED199,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED2,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED20,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED200,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED201,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED202,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED203,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED204,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED205,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED206,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED207,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED208,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED209,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED21,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED210,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED211,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED212,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED213,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED214,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED215,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED216,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED217,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED218,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED219,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED22,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED220,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED221,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED222,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED223,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED224,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED225,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED226,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED227,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED228,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED229,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED23,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED230,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED231,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED232,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED233,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED234,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED235,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED236,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED237,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED238,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED239,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED24,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED25,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED26,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED27,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED28,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED29,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED3,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED30,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED31,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED32,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED33,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED34,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED35,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED36,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED37,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED38,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED39,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED4,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED40,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED41,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED42,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED43,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED44,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED45,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED46,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED47,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED48,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED49,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED5,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED50,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED51,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED52,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED53,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED54,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED55,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED56,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED57,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED58,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED59,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED6,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED60,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED61,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED62,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED63,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED64,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED65,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED66,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED67,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED68,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED69,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED7,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED70,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED71,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED72,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED73,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED74,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED75,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED76,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED77,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED78,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED79,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED8,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED80,0,-1,0,0.0,0.0,0.0,0.0
