cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
drc_bufs189340,0,0,0,44316,17748,44478,18018,0,0,1,INVxp33_ASAP7_75t_L,1.6191900598094833e-10,8.568919872438668e-16
drc_bufs189341,0,0,0,43830,16938,43992,17208,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,7.22921444657864e-16
drc_bufs189342,0,0,0,23040,44208,23202,44478,0,0,1,INVxp33_ASAP7_75t_L,1.6191900598094833e-10,3.4389241196993055e-16
drc_bufs189343,0,0,0,23418,43668,23580,43938,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,6.433780628888703e-16
drc_bufs189344,0,0,0,44316,25308,44478,25578,0,0,1,INVxp33_ASAP7_75t_L,1.6191900598094833e-10,6.290580180034707e-16
drc_bufs189345,0,0,0,43776,25578,43938,25848,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,6.094522757689675e-16
drc_bufs190211,0,0,0,22068,44208,22230,44478,0,0,1,INVxp33_ASAP7_75t_L,1.6191900598094833e-10,1.3505355889168262e-19
drc_bufs190212,0,0,0,21798,43668,21960,43938,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,2.0260933489540303e-19
drc_bufs190213,0,0,0,21906,44208,22068,44478,0,0,1,INVxp33_ASAP7_75t_L,1.6191900598094833e-10,2.170269172707684e-14
drc_bufs190214,0,0,0,21258,43938,21420,44208,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,3.1400886936223255e-14
drc_bufs190215,0,0,0,1386,24768,1548,25038,0,0,1,INVxp33_ASAP7_75t_L,1.6191900598094833e-10,4.479885260227478e-16
drc_bufs190216,0,0,0,1548,25308,1710,25578,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,5.059345793400065e-16
drc_bufs213859,0,0,0,35406,10998,35622,11268,0,1,0,HB1xp67_ASAP7_75t_SL,2.552710043346451e-09,1.0032506452262169e-06
drc_bufs6,0,0,0,35784,11268,36000,11538,0,1,0,HB1xp67_ASAP7_75t_R,2.5581949752995214e-11,1.139423375207116e-06
fopt,0,0,0,41616,13428,41886,13698,0,1,0,BUFx2_ASAP7_75t_R,1.3275523735867267e-10,9.69157767372053e-08
fopt1,0,0,0,28062,15858,28224,16128,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,5.697638627566448e-08
fopt1322,0,0,0,41724,30708,41886,30978,0,0,1,INVx1_ASAP7_75t_SL,5.034441752371777e-09,4.487038651745934e-08
fopt1377,0,0,0,35568,20178,35730,20448,0,0,1,INVx1_ASAP7_75t_L,4.829043831477975e-10,4.779319340286747e-08
fopt1378,0,0,0,33570,20448,33732,20718,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,8.582526334066642e-08
fopt1385,0,0,0,34326,21258,34596,21528,0,1,0,BUFx2_ASAP7_75t_SL,1.3563099976465764e-08,2.9635725297405546e-12
fopt162394,0,0,0,42264,12078,42426,12348,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,5.290872095997656e-08
fopt162402,0,0,0,38322,30708,38484,30978,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,3.904722783987496e-15
fopt162413,0,0,0,38376,19638,38538,19908,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,3.783526381084812e-08
fopt162431,0,0,0,37134,29088,37350,29358,0,1,0,HB1xp67_ASAP7_75t_SL,5.11833997407507e-09,1.010717551319651e-12
fopt162437,0,0,0,31194,19908,31518,20178,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,2.922294567789252e-12
fopt162699,0,0,0,40644,26118,40860,26388,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
fopt162739,0,0,0,19044,32868,19260,33138,0,1,0,HB1xp67_ASAP7_75t_R,5.188600243899444e-11,0.0
fopt162752,0,0,0,21096,31248,21258,31518,0,0,1,INVxp67_ASAP7_75t_R,3.534372447488998e-11,1.7440825672565552e-08
fopt162754,0,0,0,22014,31518,22230,31788,0,1,0,HB1xp67_ASAP7_75t_SL,5.088373278283598e-09,4.860061864064846e-08
fopt162757,0,0,0,21204,30978,21366,31248,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,3.7396684859913876e-08
fopt162758,0,0,0,26928,30978,27090,31248,0,0,1,INVx1_ASAP7_75t_R,4.899229633092972e-11,5.1932246446695276e-15
fopt162760,0,0,0,26766,30978,26928,31248,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,2.5137790645986344e-15
fopt162854,0,0,0,34326,12078,34542,12348,0,1,0,HB1xp67_ASAP7_75t_R,5.188600243899444e-11,0.0
fopt162859,0,0,0,36054,11268,36216,11538,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
fopt162860,0,0,0,36972,11808,37242,12078,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,0.0
fopt163534,0,0,0,13860,27468,14022,27738,0,0,1,INVxp67_ASAP7_75t_SL,2.677933652606157e-09,2.6836630695470376e-07
fopt163538,0,0,0,22230,22878,22446,23148,0,0,1,INVx2_ASAP7_75t_SL,7.915128108493263e-09,1.0206158549408428e-06
fopt163540,0,0,0,19260,20988,19422,21258,0,0,1,INVx1_ASAP7_75t_SL,4.016889043612082e-09,2.0196902994484844e-07
fopt163741_dup,0,0,0,16290,17478,16992,17748,0,0,1,INVx11_ASAP7_75t_SL,2.8069724322676848e-08,2.9461975827871356e-06
fopt163801,0,0,0,42102,31248,42264,31518,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,3.719009100677795e-08
fopt163956,0,0,0,15750,11268,15912,11538,0,0,1,INVx1_ASAP7_75t_SL,4.929765484718018e-09,2.568631600752269e-07
fopt163967,0,0,0,26928,32328,27252,32598,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt163968,0,0,0,26928,31788,27090,32058,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
fopt163976,0,0,0,33300,20988,33462,21258,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,3.3205573402028676e-08
fopt163978,0,0,0,31950,20178,32220,20448,0,1,0,BUFx2_ASAP7_75t_SL,1.3586982205993081e-08,1.2811730698558677e-07
fopt164030,0,0,0,28926,11808,29142,12078,0,0,1,INVx2_ASAP7_75t_SL,1.0068903932847206e-08,3.128031522692254e-08
fopt164034,0,0,0,31464,22068,31626,22338,0,0,1,INVx1_ASAP7_75t_L,5.20423981686946e-10,5.6100338879038446e-15
fopt164037,0,0,0,32760,23418,33030,23688,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,1.0214026415563023e-14
fopt164092,0,0,0,34920,14778,35244,15048,0,1,0,BUFx3_ASAP7_75t_SL,2.0225586538913376e-08,2.0081444063180243e-07
fopt167964,0,0,0,40266,19098,40428,19368,0,0,1,INVxp67_ASAP7_75t_L,3.219382538333093e-10,2.445652569349477e-08
fopt168634,0,0,0,33462,6678,33786,6948,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168635,0,0,0,35514,33678,35838,33948,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168636,0,0,0,35622,32598,35946,32868,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168641,0,0,0,27198,33678,27522,33948,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168642,0,0,0,27252,33948,27576,34218,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168704,0,0,0,22662,20178,22878,20448,0,1,0,HB1xp67_ASAP7_75t_R,5.1684108381966354e-11,1.1834992541537304e-08
fopt168784,0,0,0,33354,24498,33678,24768,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,3.0923256492211343e-15
fopt168785,0,0,0,33354,24228,33678,24498,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,2.98458221129744e-15
fopt169158,0,0,0,22230,31788,22392,32058,0,0,1,INVxp33_ASAP7_75t_SL,1.7043624289669879e-09,1.6588630913361158e-08
fopt169162,0,0,0,22284,10728,22446,10998,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
fopt169190,0,0,0,36648,12618,36810,12888,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,2.2902231222587943e-08
fopt169192,0,0,0,32544,23148,32814,23418,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,0.0
fopt169193,0,0,0,31410,23148,31572,23418,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
fopt170775,0,0,0,33624,6948,33948,7218,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt171563,0,0,0,20016,7758,20340,8028,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt171564,0,0,0,19908,8298,20232,8568,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt172293,0,0,0,38808,30978,38970,31248,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,2.2985206626913168e-08
fopt173083,0,0,0,19584,33408,19908,33678,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,1.735754145667026e-14
fopt173087,0,0,0,20718,32328,20934,32598,0,1,0,HB1xp67_ASAP7_75t_SL,5.092500199310734e-09,6.908574359560261e-15
fopt173234,0,0,0,18720,32868,18882,33138,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
fopt173235,0,0,0,18882,32868,19044,33138,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,0.0
fopt173238,0,0,0,18828,32058,18990,32328,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
fopt173240,0,0,0,27630,16668,27792,16938,0,0,1,INVxp33_ASAP7_75t_R,1.6238382166688936e-11,1.8730133888311684e-08
fopt173241,0,0,0,28764,26118,28926,26388,0,0,1,INVxp33_ASAP7_75t_R,1.6238382166688936e-11,1.555628159621847e-08
fopt173242,0,0,0,29412,26118,29574,26388,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,6.34350669770356e-08
fopt173278,0,0,0,19044,33948,19260,34218,0,0,1,INVx2_ASAP7_75t_SL,1.0128196947789547e-08,4.679753980163515e-12
fopt173279,0,0,0,18396,33138,18612,33408,0,0,1,INVx2_ASAP7_75t_SL,1.0286396623371274e-08,1.1275525652054696e-11
fopt173311,0,0,0,19800,18288,20016,18558,0,1,0,HB1xp67_ASAP7_75t_R,5.0146487656776983e-11,2.8284770081654642e-08
fopt173318,0,0,0,14022,40698,14184,40968,0,0,1,INVx1_ASAP7_75t_SL,2.5893405197763286e-09,3.5202569961256813e-06
fopt173319,0,0,0,14670,40968,14994,41238,0,1,0,BUFx3_ASAP7_75t_SL,1.0334584743532105e-08,1.2010041245957837e-05
fopt173320,0,0,0,14346,39888,14562,40158,0,1,0,HB1xp67_ASAP7_75t_SL,2.5842705753120754e-09,6.895265414641472e-06
fopt173873,0,0,0,30978,22338,31140,22608,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,6.04217273341757e-15
fopt174830,0,0,0,17748,33138,18018,33408,0,0,1,INVx3_ASAP7_75t_SL,1.5429593602789282e-08,9.94603011061912e-12
fopt174832,0,0,0,17910,34218,18072,34488,0,0,1,INVx1_ASAP7_75t_SL,5.143198311685637e-09,3.711026711622489e-12
fopt174833,0,0,0,17748,32598,18018,32868,0,1,0,BUFx2_ASAP7_75t_SL,1.3666994647110187e-08,1.0479906872862266e-11
fopt175575,0,0,0,34542,13158,34704,13428,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,4.755000714462727e-15
fopt176458,0,0,0,31626,22068,31788,22338,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,6.230552860886926e-15
fopt176651_dup,0,0,0,16506,9918,17046,10188,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt176671,0,0,0,23364,32868,23634,33138,0,0,1,INVx3_ASAP7_75t_SL,1.533926052843526e-08,1.8280644553669845e-07
fopt177154,0,0,0,37782,32328,37998,32598,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt177156,0,0,0,37080,32328,37404,32598,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt178088,0,0,0,34164,11808,34380,12078,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt178089,0,0,0,34380,11808,34542,12078,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
fopt178090,0,0,0,35676,11808,35838,12078,0,0,1,INVx1_ASAP7_75t_L,5.20423981686946e-10,0.0
fopt178139,0,0,0,19476,26928,19692,27198,0,1,0,HB1xp67_ASAP7_75t_R,5.0146487656776983e-11,3.024569394938226e-08
fopt178188,0,0,0,15048,41238,15210,41508,0,0,1,INVxp67_ASAP7_75t_SL,1.792769710462494e-09,4.4078306018491276e-06
fopt178189,0,0,0,14184,40698,14400,40968,0,1,0,HB1xp67_ASAP7_75t_SL,2.6783077977654557e-09,5.785224857390858e-06
fopt178202,0,0,0,18558,32868,18720,33138,0,0,1,INVx1_ASAP7_75t_L,5.20423981686946e-10,1.2109174535346199e-18
fopt178203,0,0,0,18234,33138,18396,33408,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,1.360418251737121e-18
fopt178204,0,0,0,17478,33678,17640,33948,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,1.9457136755916267e-18
fopt178207,0,0,0,17640,33678,17964,33948,0,1,0,BUFx3_ASAP7_75t_SL,2.034469837042252e-08,5.940022029051469e-18
fopt178822,0,0,0,36594,13158,36918,13428,0,1,0,BUFx3_ASAP7_75t_L,1.9777699478140676e-09,6.614844089147809e-12
fopt179708,0,0,0,31572,23148,31734,23418,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
fopt179709,0,0,0,32112,23148,32328,23418,0,1,0,HB1xp67_ASAP7_75t_SL,5.11833997407507e-09,0.0
fopt181935,0,0,0,14346,30438,14508,30708,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,9.345166674371596e-20
fopt181975,0,0,0,36108,12618,36378,12888,0,0,1,INVx3_ASAP7_75t_SL,1.5103255535109383e-08,1.4861082320294372e-07
fopt181996,0,0,0,22284,3978,22824,4248,0,1,0,BUFx6f_ASAP7_75t_SL,2.0422749713588928e-08,7.157295840443112e-06
fopt182304_dup188806,0,0,0,8190,22878,8730,23148,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt182409,0,0,0,18180,34758,18450,35028,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,2.9960361845481842e-18
fopt182608,0,0,0,20232,16128,20772,16398,0,1,0,BUFx6f_ASAP7_75t_SL,4.099641515153962e-08,8.767833570288985e-09
fopt182915,0,0,0,27468,10998,27630,11268,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
fopt184226,0,0,0,22554,7758,22824,8028,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,1.4994820977335538e-15
fopt184227,0,0,0,22284,7758,22554,8028,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,1.5803349924390026e-15
fopt184617,0,0,0,40104,20178,40266,20448,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,3.327599529256986e-08
fopt184619,0,0,0,41670,12348,41832,12618,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,3.266556447556468e-08
fopt184937,0,0,0,16506,9378,17046,9648,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt185166,0,0,0,26010,40158,26334,40428,0,1,0,BUFx3_ASAP7_75t_L,1.0062150002099202e-09,3.838883003481897e-06
fopt185167,0,0,0,25848,40428,26118,40698,0,1,0,BUFx2_ASAP7_75t_R,6.821274795010268e-11,2.0921627310599433e-06
fopt185394,0,0,0,32274,8028,32598,8298,0,1,0,BUFx3_ASAP7_75t_SL,1.021132511880296e-08,3.857483079627855e-06
fopt185483,0,0,0,26982,39348,27306,39618,0,1,0,BUFx3_ASAP7_75t_SL,1.021132511880296e-08,3.970821126131341e-06
fopt185622,0,0,0,35082,28008,35406,28278,0,1,0,BUFx3_ASAP7_75t_L,1.0062150002099202e-09,2.4452638172078878e-06
fopt186117,0,0,0,36594,12078,36810,12348,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt187722,0,0,0,26010,26658,26280,26928,0,1,0,BUFx2_ASAP7_75t_L,1.3185099678736378e-09,8.871276491184688e-10
fopt188056,0,0,0,17964,27738,18504,28008,0,1,0,BUFx6f_ASAP7_75t_SL,4.100139960883098e-08,4.8764992044425526e-09
fopt188067,0,0,0,23256,25848,23580,26118,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,1.5750798443292524e-09
fopt188071,0,0,0,22392,25848,22608,26118,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,8.988368938034341e-10
fopt188226,0,0,0,40914,33138,41076,33408,0,0,1,INVxp67_ASAP7_75t_SL,3.4087939138061074e-09,2.2546426947656073e-08
fopt188811,0,0,0,8190,22608,8730,22878,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt188959,0,0,0,33732,36108,33894,36378,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
fopt189096,0,0,0,21042,30978,21204,31248,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,3.504270651433217e-08
fopt191528,0,0,0,33624,12618,33840,12888,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,1.110944781399512e-14
fopt191529,0,0,0,36216,12078,36540,12348,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,1.6597605519250332e-14
fopt191858,0,0,0,17964,29628,18126,29898,0,0,1,INVxp67_ASAP7_75t_SL,3.428393124949025e-09,4.663391894865754e-10
fopt192214,0,0,0,12402,34758,12618,35028,0,1,0,HB1xp67_ASAP7_75t_SL,5.11833997407507e-09,1.716966519014102e-19
fopt192379,0,0,0,28656,11268,28818,11538,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,5.0096460313397984e-08
fopt193817,0,0,0,33408,24768,33732,25038,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt193818,0,0,0,33678,24498,34002,24768,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt193864,0,0,0,40104,29358,40428,29628,0,1,0,BUFx3_ASAP7_75t_SL,2.0225586538913376e-08,1.6623894794065563e-07
fopt196699,0,0,0,9216,32868,9432,33138,0,1,0,HB1xp67_ASAP7_75t_SL,3.122350600293089e-09,5.240382961346768e-06
fopt196702,0,0,0,11808,32868,12348,33138,0,1,0,BUFx6f_ASAP7_75t_SL,2.5004798231975656e-08,3.6734749301103875e-05
fopt198341,0,0,0,7812,22878,8190,23148,0,0,1,INVx5_ASAP7_75t_SL,2.5715900520140167e-08,0.0
fopt198349,0,0,0,7812,23418,8028,23688,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt198736,0,0,0,14562,10728,15102,10998,0,1,0,BUFx6f_ASAP7_75t_SL,4.068679970714584e-08,7.772833932051526e-09
fopt198745,0,0,0,14238,10998,14562,11268,0,1,0,BUFx3_ASAP7_75t_SL,2.0343296824876234e-08,4.186714086529264e-09
fopt198752,0,0,0,9864,6678,10242,6948,0,0,1,INVx5_ASAP7_75t_SL,2.5714129492371285e-08,6.266482888150904e-09
fopt198759,0,0,0,13212,6138,13428,6408,0,0,1,INVx2_ASAP7_75t_L,1.0407782413679456e-09,1.3860803615983741e-09
fopt2,0,0,0,19800,35838,19962,36108,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,3.314688612476857e-08
fopt200058,0,0,0,18072,31518,18234,31788,0,0,1,INVx1_ASAP7_75t_SL,5.142574810435008e-09,9.470084716411975e-10
fopt200240,0,0,0,38916,7758,39186,8028,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,0.0
fopt200277,0,0,0,40806,8028,41130,8298,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,0.0
fopt200350,0,0,0,31842,21528,32004,21798,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,3.5250732996656986e-15
fopt200481,0,0,0,33678,37458,33840,37728,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
fopt200647,0,0,0,37782,30978,37944,31248,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,5.773337181453264e-15
fopt200648,0,0,0,37890,31518,38106,31788,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,9.61905861495034e-15
fopt200649,0,0,0,38106,31518,38322,31788,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,8.022076248724239e-15
fopt200829,0,0,0,26712,32058,27036,32328,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,1.3129215664414891e-14
fopt201048,0,0,0,33894,8568,34218,8838,0,0,1,INVx4_ASAP7_75t_SL,2.057029924174003e-08,5.458372420719115e-09
fopt201049,0,0,0,34218,8568,34542,8838,0,0,1,INVx4_ASAP7_75t_SL,2.057029924174003e-08,5.412199577392585e-09
fopt202285,0,0,0,33948,8028,34488,8298,0,1,0,BUFx6f_ASAP7_75t_SL,4.068465386808384e-08,6.611736935724366e-09
fopt202291,0,0,0,33678,8298,34218,8568,0,1,0,BUFx6f_ASAP7_75t_SL,4.068465386808384e-08,7.092951115339474e-09
fopt202580,0,0,0,22068,8838,22230,9108,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,4.343861933293804e-15
fopt202581,0,0,0,22608,8838,22878,9108,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,6.768515767665868e-15
fopt205429,0,0,0,24714,18018,24984,18288,0,0,1,INVx3_ASAP7_75t_SL,1.5427723099037394e-08,1.6189697360502464e-09
fopt205430,0,0,0,25470,19368,25740,19638,0,0,1,INVx3_ASAP7_75t_SL,1.5427723099037394e-08,1.5031869082804405e-09
fopt212222,0,0,0,33732,23688,34704,23958,0,1,0,BUFx12f_ASAP7_75t_SL,8.138020035630689e-08,6.353195693056118e-14
fopt212236,0,0,0,31842,23148,32058,23418,0,1,0,HB1xp67_ASAP7_75t_R,5.044180004243337e-11,0.0
fopt212376,0,0,0,34488,24498,34812,24768,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt212592,0,0,0,36864,33138,37188,33408,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,2.4886747021079115e-15
fopt212932,0,0,0,34056,23418,34326,23688,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,2.5987973708771483e-14
fopt214309,0,0,0,24120,15588,24282,15858,0,0,1,INVxp33_ASAP7_75t_L,1.6191900598094833e-10,1.219257750317837e-10
fopt214310,0,0,0,24498,15858,24660,16128,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,3.037958773433047e-10
fopt218179,0,0,0,21636,9378,21960,9648,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt223686,0,0,0,22554,10728,22770,10998,0,1,0,HB1xp67_ASAP7_75t_SL,5.092500199310734e-09,6.925543817625553e-15
fopt224452,0,0,0,21744,9918,21960,10188,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,1.0395137306279043e-14
fopt224454,0,0,0,21096,10458,21312,10728,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,8.728158678390687e-15
fopt224459,0,0,0,19746,32868,20070,33138,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,1.2053777741834627e-14
fopt224460,0,0,0,19584,33138,19908,33408,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt2363,0,0,0,37296,13698,37512,13968,0,0,1,INVx2_ASAP7_75t_SL,1.0068903932847206e-08,1.2344148103693442e-07
fopt3,0,0,0,20070,15048,20232,15318,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,1.7024007092913962e-07
fopt60,0,0,0,40968,7758,41130,8028,0,0,1,INVxp33_ASAP7_75t_SL,1.6880400410812513e-09,0.0
fopt8,0,0,0,29790,20988,29952,21258,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,3.861504449531594e-10
g1,0,0,0,16290,9378,16506,9648,0,1,0,HB1xp67_ASAP7_75t_R,5.188587753890417e-11,3.728363451305228e-11
g10,0,0,0,22176,23148,22392,23418,0,0,0,NOR2xp33_ASAP7_75t_SL,1.2904696200521926e-09,6.314767597714877e-10
g100,0,0,0,33570,11268,33894,11538,0,0,0,AND3x1_ASAP7_75t_R,9.107990056600457e-11,2.242145445172192e-16
g102,0,0,0,40752,31788,41022,32058,0,0,0,OAI21xp33_ASAP7_75t_SL,4.376349060919438e-09,9.816375667932169e-18
g104,0,0,0,29520,13158,30168,13428,0,0,0,AOI211x1_ASAP7_75t_SL,1.2139990346327068e-08,3.4616508607070856e-15
g105,0,0,0,29358,12888,29628,13158,0,0,0,NAND3xp33_ASAP7_75t_SL,1.0070448475119065e-08,3.740782972272427e-08
g107,0,0,0,12456,10458,12780,10728,0,0,0,NAND2x1_ASAP7_75t_L,5.163178773415211e-10,8.047525170695735e-07
g108,0,0,0,16398,26118,16722,26388,0,1,0,BUFx3_ASAP7_75t_SL,1.021132511880296e-08,5.442734163807472e-06
g109,0,0,0,37026,19638,37350,19908,0,0,0,OAI211xp5_ASAP7_75t_SL,1.0061957489426732e-08,2.963386513954447e-08
g11,0,0,0,30924,22068,31248,22338,0,0,0,NOR2xp67_ASAP7_75t_SL,6.4612777350703254e-09,4.79130233752012e-12
g110,0,0,0,12672,17208,13050,17478,0,0,0,AOI221xp5_ASAP7_75t_SL,6.031677823870041e-09,2.075064742257382e-08
g111,0,0,0,18072,16938,18342,17208,0,0,0,AOI21xp5_ASAP7_75t_SL,6.271434482840732e-09,3.076013683767087e-07
g112,0,0,0,16992,16398,17208,16668,0,0,0,NAND2xp5_ASAP7_75t_SL,2.2007078381847123e-09,3.532756309709839e-08
g113,0,0,0,20394,10998,20718,11268,0,0,0,O2A1O1Ixp33_ASAP7_75t_R,2.617674826899119e-11,0.0
g114,0,0,0,39186,19908,39402,20178,0,0,1,INVx2_ASAP7_75t_SL,1.0068903932847206e-08,1.0953496598631318e-07
g116,0,0,0,14346,4248,14508,4518,0,0,1,INVxp33_ASAP7_75t_R,1.7778332625506543e-11,6.2325991589951e-11
g118,0,0,0,10728,9648,11052,9918,0,0,0,AOI22xp5_ASAP7_75t_SL,9.250101129509858e-09,0.0
g119,0,0,0,36918,13158,37080,13428,0,0,1,INVx1_ASAP7_75t_L,5.173767525512574e-10,3.26187716837012e-08
g12,0,0,0,28008,21528,28332,21798,0,0,0,AND3x1_ASAP7_75t_SL,6.560902043872829e-09,1.6384649192957568e-10
g121,0,0,0,23202,31788,23526,32058,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,5.696225269247179e-09,1.128286432359273e-17
g122,0,0,0,23418,32328,23634,32598,0,0,0,NAND2xp5_ASAP7_75t_SL,1.859943976612044e-09,2.0658094679326666e-10
