src,tar,src_type,tar_type
dcnt[1],g110206/A2,net,pin
dcnt_reg\[1\]/QN,dcnt[1],pin,net
dcnt[2],g216404/C,net,pin
dcnt[2],g110438/A,net,pin
dcnt[2],g109831/A1,net,pin
dcnt_reg\[2\]/QN,dcnt[2],pin,net
dcnt[3],g216404/B,net,pin
dcnt[3],g110014/A1,net,pin
dcnt[3],g109704/A3,net,pin
dcnt_reg\[3\]/QN,dcnt[3],pin,net
drc_bufs221662/Y,done,pin,net
done,done,net,port
done_3039,drc_bufs221655/A,net,pin
done_reg/QN,done_3039,pin,net
key[0],u0_g64465/A,net,pin
key[0],key[0],port,net
key[100],u0_g62150/B1,net,pin
key[100],key[100],port,net
key[101],u0_g62176/B1,net,pin
key[101],key[101],port,net
key[102],u0_g62156/B1,net,pin
key[102],key[102],port,net
key[103],u0_g62158/B1,net,pin
key[103],key[103],port,net
key[104],u0_g62180/B1,net,pin
key[104],key[104],port,net
key[105],u0_g62116/B1,net,pin
key[105],key[105],port,net
key[106],u0_g62185/B1,net,pin
key[106],key[106],port,net
key[107],u0_g62186/B1,net,pin
key[107],key[107],port,net
key[108],u0_g62119/B1,net,pin
key[108],key[108],port,net
key[109],u0_g62190/B1,net,pin
key[109],key[109],port,net
key[10],u0_g62056/A1,net,pin
key[10],key[10],port,net
key[110],u0_g62191/B1,net,pin
key[110],key[110],port,net
key[111],u0_g62154/B1,net,pin
key[111],key[111],port,net
key[112],u0_g62188/B1,net,pin
key[112],key[112],port,net
key[113],u0_g62178/B1,net,pin
key[113],key[113],port,net
key[114],u0_g62179/B1,net,pin
key[114],key[114],port,net
key[115],u0_g62181/B1,net,pin
key[115],key[115],port,net
key[116],u0_g62236/B1,net,pin
key[116],key[116],port,net
key[117],u0_g62182/B1,net,pin
key[117],key[117],port,net
key[118],u0_g62183/B1,net,pin
key[118],key[118],port,net
key[119],u0_g62235/B1,net,pin
key[119],key[119],port,net
key[11],u0_g64467/A,net,pin
key[11],key[11],port,net
key[120],u0_g62055/B1,net,pin
key[120],key[120],port,net
key[121],u0_g62048/B1,net,pin
key[121],key[121],port,net
key[122],u0_g62054/B1,net,pin
key[122],key[122],port,net
key[123],u0_g62187/B1,net,pin
key[123],key[123],port,net
key[124],u0_g62148/B1,net,pin
key[124],key[124],port,net
key[125],u0_g62189/B1,net,pin
key[125],key[125],port,net
key[126],u0_g62025/B1,net,pin
key[126],key[126],port,net
key[127],u0_g62192/B1,net,pin
key[127],key[127],port,net
key[12],u0_g64459/A,net,pin
key[12],key[12],port,net
key[13],u0_g61911/A1,net,pin
key[13],key[13],port,net
key[14],u0_g64483/A,net,pin
key[14],key[14],port,net
key[15],u0_g64481/A,net,pin
key[15],key[15],port,net
key[16],u0_g64469/A,net,pin
key[16],key[16],port,net
key[17],u0_g64479/A,net,pin
key[17],key[17],port,net
key[18],u0_g64476/A,net,pin
key[18],key[18],port,net
key[19],u0_g64475/A,net,pin
key[19],key[19],port,net
key[1],u0_g64482/A,net,pin
key[1],key[1],port,net
key[20],u0_g64466/A,net,pin
key[20],key[20],port,net
key[21],u0_g64464/A,net,pin
key[21],key[21],port,net
key[22],u0_g64474/A,net,pin
key[22],key[22],port,net
key[23],u0_g64478/A,net,pin
key[23],key[23],port,net
key[24],u0_g64460/A,net,pin
key[24],key[24],port,net
key[25],u0_g64462/A,net,pin
key[25],key[25],port,net
key[26],u0_g61974/A1,net,pin
key[26],key[26],port,net
key[27],u0_g64472/A,net,pin
key[27],key[27],port,net
key[28],u0_g64470/A,net,pin
key[28],key[28],port,net
key[29],u0_g61951/A1,net,pin
key[29],key[29],port,net
key[2],u0_g64461/A,net,pin
key[2],key[2],port,net
key[30],u0_g64480/A,net,pin
key[30],key[30],port,net
key[31],u0_g64471/A,net,pin
key[31],key[31],port,net
key[32],u0_g61976/B1,net,pin
key[32],key[32],port,net
key[33],u0_g62029/B1,net,pin
key[33],key[33],port,net
key[34],u0_g61936/B1,net,pin
key[34],key[34],port,net
key[35],u0_g62087/B1,net,pin
key[35],key[35],port,net
key[36],u0_g61935/B1,net,pin
key[36],key[36],port,net
key[37],u0_g62088/B1,net,pin
key[37],key[37],port,net
key[38],u0_g62030/B1,net,pin
key[38],key[38],port,net
key[39],u0_g62031/B1,net,pin
key[39],key[39],port,net
key[3],u0_g64473/A,net,pin
key[3],key[3],port,net
key[40],u0_g61977/B1,net,pin
key[40],key[40],port,net
key[41],u0_g62032/B1,net,pin
key[41],key[41],port,net
key[42],u0_g62058/B1,net,pin
key[42],key[42],port,net
key[43],u0_g61949/B1,net,pin
key[43],key[43],port,net
key[44],u0_g62033/B1,net,pin
key[44],key[44],port,net
key[45],u0_g61978/B1,net,pin
key[45],key[45],port,net
key[46],u0_g62057/B1,net,pin
key[46],key[46],port,net
key[47],u0_g62020/B1,net,pin
key[47],key[47],port,net
key[48],u0_g61979/B1,net,pin
key[48],key[48],port,net
key[49],u0_g62089/B1,net,pin
key[49],key[49],port,net
key[4],u0_g64463/A,net,pin
key[4],key[4],port,net
key[50],u0_g61968/B1,net,pin
key[50],key[50],port,net
key[51],u0_g62090/B1,net,pin
key[51],key[51],port,net
key[52],u0_g62021/B1,net,pin
key[52],key[52],port,net
key[53],u0_g61980/B1,net,pin
key[53],key[53],port,net
key[54],u0_g62091/B1,net,pin
key[54],key[54],port,net
key[55],u0_g62157/B1,net,pin
key[55],key[55],port,net
key[56],u0_g61910/B1,net,pin
key[56],key[56],port,net
key[57],u0_g62092/B1,net,pin
key[57],key[57],port,net
key[58],u0_g61969/B1,net,pin
key[58],key[58],port,net
key[59],u0_g61970/B1,net,pin
key[59],key[59],port,net
key[5],u0_g61973/A1,net,pin
key[5],key[5],port,net
key[60],u0_g61981/C1,net,pin
key[60],key[60],port,net
key[61],u0_g61971/B1,net,pin
key[61],key[61],port,net
key[62],u0_g61934/B1,net,pin
key[62],key[62],port,net
key[63],u0_g61972/B1,net,pin
key[63],key[63],port,net
key[64],u0_g62053/B1,net,pin
key[64],key[64],port,net
key[65],u0_g62151/B1,net,pin
key[65],key[65],port,net
key[66],u0_g62026/B1,net,pin
key[66],key[66],port,net
key[67],u0_g62063/B1,net,pin
key[67],key[67],port,net
key[68],u0_g62027/B1,net,pin
key[68],key[68],port,net
key[69],u0_g62062/B1,net,pin
key[69],key[69],port,net
key[6],u0_g64468/A,net,pin
key[6],key[6],port,net
key[70],u0_g61988/B1,net,pin
key[70],key[70],port,net
key[71],u0_g62047/B1,net,pin
key[71],key[71],port,net
key[72],u0_g62052/B1,net,pin
key[72],key[72],port,net
key[73],u0_g62152/B1,net,pin
key[73],key[73],port,net
key[74],u0_g62193/B1,net,pin
key[74],key[74],port,net
key[75],u0_g62051/B1,net,pin
key[75],key[75],port,net
key[76],u0_g62153/B1,net,pin
key[76],key[76],port,net
key[77],u0_g62050/B1,net,pin
key[77],key[77],port,net
key[78],u0_g62061/B1,net,pin
key[78],key[78],port,net
key[79],u0_g62028/B1,net,pin
key[79],key[79],port,net
key[7],u0_g64484/A,net,pin
key[7],key[7],port,net
key[80],u0_g62049/B1,net,pin
key[80],key[80],port,net
key[81],u0_g62194/B1,net,pin
key[81],key[81],port,net
key[82],u0_g62096/B1,net,pin
key[82],key[82],port,net
key[83],u0_g62060/B1,net,pin
key[83],key[83],port,net
key[84],u0_g62155/B1,net,pin
key[84],key[84],port,net
key[85],u0_g62083/B1,net,pin
key[85],key[85],port,net
key[86],u0_g62059/B1,net,pin
key[86],key[86],port,net
key[87],u0_g62117/B1,net,pin
key[87],key[87],port,net
key[88],u0_g61975/B1,net,pin
key[88],key[88],port,net
key[89],u0_g62195/B1,net,pin
key[89],key[89],port,net
key[8],u0_g64477/A,net,pin
key[8],key[8],port,net
key[90],u0_g61950/B1,net,pin
key[90],key[90],port,net
key[91],u0_g62084/B1,net,pin
key[91],key[91],port,net
key[92],u0_g62019/A1,net,pin
key[92],key[92],port,net
key[93],u0_g62085/B1,net,pin
key[93],key[93],port,net
key[94],u0_g61937/B1,net,pin
key[94],key[94],port,net
key[95],u0_g62086/B1,net,pin
key[95],key[95],port,net
key[96],u0_g62196/B1,net,pin
key[96],key[96],port,net
key[97],u0_g62118/B1,net,pin
key[97],key[97],port,net
key[98],u0_g62149/B1,net,pin
key[98],key[98],port,net
key[99],u0_g62184/B1,net,pin
key[99],key[99],port,net
key[9],u0_g64458/A,net,pin
key[9],key[9],port,net
ld,u0_drc_bufs64519/A,net,pin
ld,g216404/E,net,pin
ld,g111231/A,net,pin
ld,g110819/A,net,pin
ld,g110321/B2,net,pin
ld,g110305/B2,net,pin
ld,g110284/B2,net,pin
ld,g110274/B2,net,pin
ld,g110259/B2,net,pin
ld,g110254/B2,net,pin
ld,g110221/B2,net,pin
ld,g110216/B2,net,pin
ld,ld,port,net
ld_r_reg/QN,ld_r,pin,net
ld_r,g217936/A,net,pin
ld_r,g111212/A,net,pin
g111286/Y,n_0,pin,net
n_0,g110503/A,net,pin
n_0,g109991/B2,net,pin
n_0,g109930/A2,net,pin
g111285/Y,n_1,pin,net
n_1,g110173/A,net,pin
n_1,g109913/A1,net,pin
g111276/Y,n_10,pin,net
n_10,g110539/A,net,pin
n_10,g109860/B2,net,pin
n_10,g109828/A1,net,pin
n_10,g109795/A1,net,pin
g111219/Y,n_100,pin,net
n_100,g110332/B2,net,pin
n_100,g110331/B2,net,pin
n_100,g110310/B2,net,pin
n_100,g110294/B2,net,pin
n_100,g110280/B2,net,pin
n_100,g110278/B2,net,pin
n_100,g110260/B2,net,pin
n_100,g110253/B2,net,pin
n_100,g110238/B2,net,pin
n_100,g110237/B2,net,pin
n_100,g110236/B2,net,pin
n_100,g110233/B2,net,pin
n_100,g110227/B2,net,pin
n_100,g110224/B2,net,pin
n_100,g110220/B2,net,pin
n_100,g110215/B2,net,pin
g109988/Y,n_1000,pin,net
n_1000,g109758/B,net,pin
drc_bufs222026/Y,n_10003,pin,net
n_10003,drc_bufs222025/A,net,pin
drc_bufs222029/Y,n_10008,pin,net
n_10008,drc_bufs222028/A,net,pin
g109987/Y,n_1001,pin,net
n_1001,g109679/B,net,pin
drc_bufs222032/Y,n_10013,pin,net
n_10013,drc_bufs222031/A,net,pin
drc_bufs222035/Y,n_10018,pin,net
n_10018,drc_bufs222034/A,net,pin
g109986/Y,n_1002,pin,net
n_1002,g109678/B,net,pin
drc_bufs222038/Y,n_10023,pin,net
n_10023,drc_bufs222037/A,net,pin
drc_bufs222041/Y,n_10028,pin,net
n_10028,drc_bufs222040/A,net,pin
g109985/Y,n_1003,pin,net
n_1003,g109814/A,net,pin
drc_bufs222044/Y,n_10033,pin,net
n_10033,drc_bufs222043/A,net,pin
g109983/Y,n_1004,pin,net
n_1004,g109702/A,net,pin
g109982/Y,n_1005,pin,net
n_1005,g109712/A,net,pin
g109981/Y,n_1006,pin,net
n_1006,g109674/B,net,pin
g109980/Y,n_1007,pin,net
n_1007,g109821/A,net,pin
g109979/Y,n_1008,pin,net
n_1008,g109670/B,net,pin
g109978/Y,n_1009,pin,net
n_1009,g109662/B,net,pin
g111231/Y,n_101,pin,net
n_101,g111230/A,net,pin
n_101,g111222/A,net,pin
n_101,g111220/A,net,pin
n_101,g111219/A,net,pin
n_101,g111215/A,net,pin
n_101,g110264/A1,net,pin
n_101,g110244/A1,net,pin
n_101,g110242/A1,net,pin
n_101,g110241/A1,net,pin
n_101,g110237/A1,net,pin
n_101,g110236/A1,net,pin
n_101,g110233/A1,net,pin
n_101,g110231/A1,net,pin
n_101,g110014/B,net,pin
g109977/Y,n_1010,pin,net
n_1010,g109750/A,net,pin
g109976/Y,n_1011,pin,net
n_1011,g109720/A,net,pin
g109975/Y,n_1012,pin,net
n_1012,g109724/A,net,pin
g109974/Y,n_1013,pin,net
n_1013,g109823/B,net,pin
g109973/Y,n_1014,pin,net
n_1014,g109772/B,net,pin
g109972/Y,n_1015,pin,net
n_1015,g109779/B,net,pin
g109971/Y,n_1016,pin,net
n_1016,g109816/A,net,pin
g109970/Y,n_1017,pin,net
n_1017,g109676/B,net,pin
g109969/Y,n_1018,pin,net
n_1018,g109829/B,net,pin
g109968/Y,n_1019,pin,net
n_1019,g109746/B,net,pin
n_102,sa32_reg\[1\]/SE,net,pin
n_102,sa32_reg\[0\]/SE,net,pin
n_102,sa22_reg\[2\]/SE,net,pin
n_102,sa21_reg\[3\]/SE,net,pin
n_102,sa20_reg\[3\]/SE,net,pin
n_102,sa20_reg\[1\]/SE,net,pin
n_102,sa13_reg\[5\]/SE,net,pin
n_102,sa13_reg\[3\]/SE,net,pin
n_102,sa10_reg\[6\]/SE,net,pin
n_102,sa10_reg\[3\]/SE,net,pin
n_102,sa03_reg\[1\]/SE,net,pin
n_102,sa02_reg\[1\]/SE,net,pin
g111209/Y,n_102,pin,net
g109967/Y,n_1020,pin,net
n_1020,g109658/B,net,pin
g109966/Y,n_1021,pin,net
n_1021,g109819/A,net,pin
g109965/Y,n_1022,pin,net
n_1022,g109767/A,net,pin
g109962/Y,n_1024,pin,net
n_1024,g109817/A,net,pin
g109961/Y,n_1025,pin,net
n_1025,g109675/B,net,pin
g109960/Y,n_1026,pin,net
n_1026,g109812/A,net,pin
g109958/Y,n_1027,pin,net
n_1027,g109818/A,net,pin
g109957/Y,n_1028,pin,net
n_1028,g109797/A,net,pin
g109956/Y,n_1029,pin,net
n_1029,g109791/A,net,pin
n_103,sa33_reg\[4\]/SE,net,pin
n_103,sa23_reg\[7\]/SE,net,pin
n_103,sa22_reg\[0\]/SE,net,pin
n_103,sa21_reg\[4\]/SE,net,pin
n_103,sa21_reg\[2\]/SE,net,pin
n_103,sa20_reg\[4\]/SE,net,pin
n_103,sa11_reg\[4\]/SE,net,pin
n_103,sa11_reg\[1\]/SE,net,pin
n_103,sa03_reg\[2\]/SE,net,pin
n_103,sa02_reg\[0\]/SE,net,pin
n_103,sa01_reg\[7\]/SE,net,pin
n_103,sa01_reg\[5\]/SE,net,pin
g111208/Y,n_103,pin,net
g109955/Y,n_1030,pin,net
n_1030,g109783/A,net,pin
g109953/Y,n_1031,pin,net
n_1031,g109802/A,net,pin
g109952/Y,n_1032,pin,net
n_1032,g109782/B,net,pin
g109951/Y,n_1033,pin,net
n_1033,g109782/A,net,pin
g109950/Y,n_1034,pin,net
n_1034,g109768/A,net,pin
g109949/Y,n_1035,pin,net
n_1035,g109819/B,net,pin
g109948/Y,n_1036,pin,net
n_1036,g109820/B,net,pin
g109947/Y,n_1037,pin,net
n_1037,g109673/A,net,pin
g109946/Y,n_1038,pin,net
n_1038,g109769/A,net,pin
g109945/Y,n_1039,pin,net
n_1039,g109794/A,net,pin
n_104,sa32_reg\[3\]/SE,net,pin
n_104,sa31_reg\[5\]/SE,net,pin
n_104,sa23_reg\[4\]/SE,net,pin
n_104,sa22_reg\[6\]/SE,net,pin
n_104,sa20_reg\[7\]/SE,net,pin
n_104,sa10_reg\[4\]/SE,net,pin
n_104,sa10_reg\[1\]/SE,net,pin
n_104,sa01_reg\[6\]/SE,net,pin
n_104,sa01_reg\[3\]/SE,net,pin
n_104,sa01_reg\[2\]/SE,net,pin
n_104,sa01_reg\[1\]/SE,net,pin
n_104,sa00_reg\[3\]/SE,net,pin
g111207/Y,n_104,pin,net
g109944/Y,n_1040,pin,net
n_1040,g109821/B,net,pin
g109943/Y,n_1041,pin,net
n_1041,g109796/A,net,pin
g109942/Y,n_1042,pin,net
n_1042,g109776/B,net,pin
g109941/Y,n_1043,pin,net
n_1043,g109824/A,net,pin
g109940/Y,n_1044,pin,net
n_1044,g109777/B,net,pin
g109939/Y,n_1045,pin,net
n_1045,g109787/A,net,pin
g109938/Y,n_1046,pin,net
n_1046,g109774/A,net,pin
g109937/Y,n_1047,pin,net
n_1047,g109775/A,net,pin
g109936/Y,n_1048,pin,net
n_1048,g109770/A,net,pin
g109935/Y,n_1049,pin,net
n_1049,g109672/B,net,pin
n_105,sa33_reg\[0\]/SE,net,pin
n_105,sa32_reg\[2\]/SE,net,pin
n_105,sa23_reg\[3\]/SE,net,pin
n_105,sa23_reg\[0\]/SE,net,pin
n_105,sa22_reg\[5\]/SE,net,pin
n_105,sa21_reg\[5\]/SE,net,pin
n_105,sa12_reg\[7\]/SE,net,pin
n_105,sa12_reg\[5\]/SE,net,pin
n_105,sa12_reg\[3\]/SE,net,pin
n_105,sa03_reg\[4\]/SE,net,pin
n_105,sa01_reg\[0\]/SE,net,pin
n_105,sa00_reg\[4\]/SE,net,pin
g111206/Y,n_105,pin,net
g109934/Y,n_1050,pin,net
n_1050,g109826/A,net,pin
g109933/Y,n_1051,pin,net
n_1051,g109770/B,net,pin
g109931/Y,n_1052,pin,net
n_1052,g109827/A,net,pin
g109928/Y,n_1053,pin,net
n_1053,g109809/A,net,pin
g109927/Y,n_1054,pin,net
n_1054,g109831/C,net,pin
n_1054,g109704/A1,net,pin
g110014/Y,n_1055,pin,net
n_1055,g109927/A,net,pin
n_1055,g109731/A2,net,pin
n_1055,g109703/A2,net,pin
g109964/Y,n_1056,pin,net
n_1056,g109926/A,net,pin
n_1056,g109815/A2,net,pin
g109926/Y,n_1057,pin,net
n_1057,g109815/B2,net,pin
g109959/Y,n_1058,pin,net
n_1058,g109925/A,net,pin
n_1058,g109795/B2,net,pin
g109925/Y,n_1059,pin,net
n_1059,g109795/A2,net,pin
n_106,sa33_reg\[7\]/SE,net,pin
n_106,sa32_reg\[6\]/SE,net,pin
n_106,sa30_reg\[2\]/SE,net,pin
n_106,sa30_reg\[1\]/SE,net,pin
n_106,sa22_reg\[3\]/SE,net,pin
n_106,sa21_reg\[6\]/SE,net,pin
n_106,sa13_reg\[1\]/SE,net,pin
n_106,sa11_reg\[2\]/SE,net,pin
n_106,sa10_reg\[7\]/SE,net,pin
n_106,sa10_reg\[0\]/SE,net,pin
n_106,sa02_reg\[7\]/SE,net,pin
n_106,sa00_reg\[7\]/SE,net,pin
g111205/Y,n_106,pin,net
g109930/Y,n_1060,pin,net
n_1060,g109924/A,net,pin
n_1060,g109828/A2,net,pin
g109924/Y,n_1061,pin,net
n_1061,g109828/B2,net,pin
g109922/Y,n_1062,pin,net
n_1062,g109771/A,net,pin
g109921/Y,n_1063,pin,net
n_1063,g109808/A,net,pin
g109920/Y,n_1064,pin,net
n_1064,g109668/B,net,pin
g109919/Y,n_1065,pin,net
n_1065,g109666/B,net,pin
g109918/Y,n_1066,pin,net
n_1066,g109793/A,net,pin
g109916/Y,n_1067,pin,net
n_1067,g109665/B,net,pin
n_1068,g111269/A,net,pin
g109915/Y,n_1068,pin,net
g109914/Y,n_1069,pin,net
n_1069,g109760/A,net,pin
n_107,sa31_reg\[3\]/SE,net,pin
n_107,sa31_reg\[1\]/SE,net,pin
n_107,sa31_reg\[0\]/SE,net,pin
n_107,sa30_reg\[0\]/SE,net,pin
n_107,sa23_reg\[5\]/SE,net,pin
n_107,sa22_reg\[4\]/SE,net,pin
n_107,sa13_reg\[6\]/SE,net,pin
n_107,sa12_reg\[4\]/SE,net,pin
n_107,sa12_reg\[1\]/SE,net,pin
n_107,sa02_reg\[6\]/SE,net,pin
n_107,sa02_reg\[3\]/SE,net,pin
n_107,sa00_reg\[0\]/SE,net,pin
g111204/Y,n_107,pin,net
g109913/Y,n_1070,pin,net
n_1070,g109811/A,net,pin
g109912/Y,n_1071,pin,net
n_1071,g109663/B,net,pin
g109911/Y,n_1072,pin,net
n_1072,g109759/A,net,pin
g109910/Y,n_1073,pin,net
n_1073,g109807/A,net,pin
g109909/Y,n_1074,pin,net
n_1074,g109792/A,net,pin
g109908/Y,n_1075,pin,net
n_1075,g109806/A,net,pin
g109907/Y,n_1076,pin,net
n_1076,g109799/A,net,pin
g109906/Y,n_1077,pin,net
n_1077,g109730/A,net,pin
g109905/Y,n_1078,pin,net
n_1078,g109702/B,net,pin
g109904/Y,n_1079,pin,net
n_1079,g109729/B,net,pin
n_108,sa33_reg\[5\]/SE,net,pin
n_108,sa33_reg\[3\]/SE,net,pin
n_108,sa33_reg\[1\]/SE,net,pin
n_108,sa32_reg\[7\]/SE,net,pin
n_108,sa32_reg\[4\]/SE,net,pin
n_108,sa31_reg\[7\]/SE,net,pin
n_108,sa30_reg\[6\]/SE,net,pin
n_108,sa30_reg\[3\]/SE,net,pin
n_108,sa21_reg\[7\]/SE,net,pin
n_108,sa11_reg\[5\]/SE,net,pin
n_108,sa03_reg\[3\]/SE,net,pin
n_108,sa00_reg\[6\]/SE,net,pin
g111203/Y,n_108,pin,net
g109903/Y,n_1080,pin,net
n_1080,g109755/A,net,pin
g109902/Y,n_1081,pin,net
n_1081,g109754/A,net,pin
g109901/Y,n_1082,pin,net
n_1082,g109660/B,net,pin
g109900/Y,n_1083,pin,net
n_1083,g109727/A,net,pin
g109899/Y,n_1084,pin,net
n_1084,g109750/B,net,pin
g109898/Y,n_1085,pin,net
n_1085,g109726/A,net,pin
g109897/Y,n_1086,pin,net
n_1086,g109805/A,net,pin
g109896/Y,n_1087,pin,net
n_1087,g109723/A,net,pin
g109895/Y,n_1088,pin,net
n_1088,g109722/A,net,pin
g109894/Y,n_1089,pin,net
n_1089,g109744/A,net,pin
n_109,sa31_reg\[4\]/SE,net,pin
n_109,sa23_reg\[1\]/SE,net,pin
n_109,sa22_reg\[1\]/SE,net,pin
n_109,sa21_reg\[1\]/SE,net,pin
n_109,sa20_reg\[0\]/SE,net,pin
n_109,sa13_reg\[7\]/SE,net,pin
n_109,sa13_reg\[4\]/SE,net,pin
n_109,sa12_reg\[2\]/SE,net,pin
n_109,sa11_reg\[7\]/SE,net,pin
n_109,sa03_reg\[6\]/SE,net,pin
n_109,sa02_reg\[4\]/SE,net,pin
n_109,sa00_reg\[1\]/SE,net,pin
g111202/Y,n_109,pin,net
g109893/Y,n_1090,pin,net
n_1090,g109657/B,net,pin
g109892/Y,n_1091,pin,net
n_1091,g109725/A,net,pin
g109891/Y,n_1092,pin,net
n_1092,g109656/A,net,pin
g109890/Y,n_1093,pin,net
n_1093,g109721/A,net,pin
g109889/Y,n_1094,pin,net
n_1094,g109739/A,net,pin
g109888/Y,n_1095,pin,net
n_1095,g109654/B,net,pin
g109887/Y,n_1096,pin,net
n_1096,g109804/A,net,pin
g109886/Y,n_1097,pin,net
n_1097,g109786/A,net,pin
g109885/Y,n_1098,pin,net
n_1098,g109719/A,net,pin
g109884/Y,n_1099,pin,net
n_1099,g109718/A,net,pin
g111275/Y,n_11,pin,net
n_11,g109949/A,net,pin
n_110,sa30_reg\[7\]/SE,net,pin
n_110,sa30_reg\[5\]/SE,net,pin
n_110,sa30_reg\[4\]/SE,net,pin
n_110,sa23_reg\[2\]/SE,net,pin
n_110,sa11_reg\[3\]/SE,net,pin
n_110,sa03_reg\[7\]/SE,net,pin
n_110,sa03_reg\[5\]/SE,net,pin
n_110,sa02_reg\[5\]/SE,net,pin
g111201/Y,n_110,pin,net
g109883/Y,n_1100,pin,net
n_1100,g109735/A,net,pin
g109882/Y,n_1101,pin,net
n_1101,g109737/A,net,pin
g109880/Y,n_1102,pin,net
n_1102,g109717/A,net,pin
g109878/Y,n_1103,pin,net
n_1103,g109757/A,net,pin
g109877/Y,n_1104,pin,net
n_1104,g109803/A,net,pin
n_1105,g111270/A,net,pin
g109876/Y,n_1105,pin,net
g109875/Y,n_1106,pin,net
n_1106,g109753/B,net,pin
g109874/Y,n_1107,pin,net
n_1107,g109714/A,net,pin
g109873/Y,n_1108,pin,net
n_1108,g109713/A,net,pin
g109872/Y,n_1109,pin,net
n_1109,g109810/A,net,pin
n_111,sa22_reg\[7\]/SE,net,pin
n_111,sa20_reg\[5\]/SE,net,pin
n_111,sa20_reg\[2\]/SE,net,pin
g111212/Y,n_111,pin,net
n_111,g111209/A,net,pin
n_111,g111208/A,net,pin
n_111,g111207/A,net,pin
n_111,g111206/A,net,pin
n_111,g111205/A,net,pin
n_111,g111204/A,net,pin
n_111,g111203/A,net,pin
n_111,g111202/A,net,pin
n_111,g111201/A,net,pin
n_111,g111200/A,net,pin
n_111,g111193/A,net,pin
g109871/Y,n_1110,pin,net
n_1110,g109713/B,net,pin
g109870/Y,n_1111,pin,net
n_1111,g109734/B,net,pin
g109869/Y,n_1112,pin,net
n_1112,g109748/A,net,pin
g109868/Y,n_1113,pin,net
n_1113,g109773/A,net,pin
g109867/Y,n_1114,pin,net
n_1114,g109747/A,net,pin
g109866/Y,n_1115,pin,net
n_1115,g109822/A,net,pin
g109865/Y,n_1116,pin,net
n_1116,g109745/A,net,pin
g109864/Y,n_1117,pin,net
n_1117,g109743/A,net,pin
g109863/Y,n_1118,pin,net
n_1118,g109740/B,net,pin
g109861/Y,n_1119,pin,net
n_1119,g109711/A,net,pin
n_112,sa12_reg\[6\]/SE,net,pin
n_112,sa01_reg\[4\]/SE,net,pin
g111193/Y,n_112,pin,net
n_112,g111190/A,net,pin
n_112,g110079/A,net,pin
n_112,g109693/B1,net,pin
n_112,g109642/B1,net,pin
n_112,g109570/B1,net,pin
n_112,g109569/C2,net,pin
n_112,g109568/B1,net,pin
n_112,g109567/B1,net,pin
n_112,g109566/A2,net,pin
n_112,g109565/B1,net,pin
g109860/Y,n_1120,pin,net
n_1120,g109779/A,net,pin
g109859/Y,n_1121,pin,net
n_1121,g109710/B,net,pin
g109858/Y,n_1122,pin,net
n_1122,g109709/A,net,pin
g109857/Y,n_1123,pin,net
n_1123,g109709/B,net,pin
g109856/Y,n_1124,pin,net
n_1124,g109648/B,net,pin
g109855/Y,n_1125,pin,net
n_1125,g109756/A,net,pin
g109853/Y,n_1126,pin,net
n_1126,g109780/B,net,pin
g109852/Y,n_1127,pin,net
n_1127,g109708/B,net,pin
g109851/Y,n_1128,pin,net
n_1128,g109781/A,net,pin
g109850/Y,n_1129,pin,net
n_1129,g109781/B,net,pin
g111186/Y,n_113,pin,net
n_113,g111185/A,net,pin
n_113,g110779/B1,net,pin
n_113,g110778/A2,net,pin
n_113,g110458/A2,net,pin
g109849/Y,n_1130,pin,net
n_1130,g109766/A,net,pin
g109848/Y,n_1131,pin,net
n_1131,g109789/A,net,pin
g109847/Y,n_1132,pin,net
n_1132,g109801/A,net,pin
g109846/Y,n_1133,pin,net
n_1133,g109706/A,net,pin
g109844/Y,n_1134,pin,net
n_1134,g109784/A,net,pin
n_11346,u0_g63412/A,net,pin
n_11346,u0_g63266/A1,net,pin
n_11346,g110918/A,net,pin
n_11346,g110413/B1,net,pin
drc_bufs222840/Y,n_11346,pin,net
g109843/Y,n_1135,pin,net
n_1135,g109732/A,net,pin
g109842/Y,n_1136,pin,net
n_1136,g109749/A,net,pin
g109841/Y,n_1137,pin,net
n_1137,g109813/A,net,pin
n_11371,u0_g64190/A,net,pin
n_11371,u0_g63765/B,net,pin
n_11371,u0_g63759/B,net,pin
n_11371,u0_g62734/A3,net,pin
drc_bufs222864/Y,n_11371,pin,net
g109839/Y,n_1138,pin,net
n_1138,g109785/A,net,pin
g109838/Y,n_1139,pin,net
n_1139,g109790/A,net,pin
g111185/Y,n_114,pin,net
n_114,g110737/B1,net,pin
n_114,g110374/B2,net,pin
n_114,g110334/B1,net,pin
g109837/Y,n_1140,pin,net
n_1140,g109785/B,net,pin
n_11401,u0_g64214/A,net,pin
n_11401,u0_g63762/A,net,pin
n_11401,u0_g63468/A,net,pin
n_11401,u0_g63454/A,net,pin
n_11401,u0_g63448/A,net,pin
n_11401,u0_g62901/C,net,pin
n_11401,u0_g62741/A3,net,pin
n_11401,u0_g62739/C,net,pin
n_11401,u0_g62720/A2,net,pin
n_11401,u0_g62573/C,net,pin
n_11401,u0_g62460/A1,net,pin
n_11401,u0_g61984/B,net,pin
n_11401,text_out_reg\[8\]/SE,net,pin
n_11401,g110632/A,net,pin
n_11401,g110351/B,net,pin
fopt222901/Y,n_11401,pin,net
