cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
drc_bufs213859,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.552710043346451e-09,4.195527196770854e-07
drc_bufs6,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,2.5581949752995214e-11,4.272773708180466e-07
fopt,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_R,1.3275523735867267e-10,8.108261084771584e-08
fopt1,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,2.8215371372652953e-08
fopt1322,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.034441752371777e-09,3.5969947020930704e-08
fopt1377,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.829043831477975e-10,4.079780779875364e-08
fopt1378,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,6.551564268875154e-08
fopt1385,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_SL,1.3563099976465764e-08,2.4036469429417062e-12
fopt162394,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,4.084560600858822e-08
fopt162402,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,3.489086681385126e-15
fopt162413,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,3.1302036518354726e-08
fopt162431,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.11833997407507e-09,8.735046106572719e-13
fopt162437,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,2.7259338449686643e-12
fopt162699,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
fopt162739,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.188600243899444e-11,0.0
fopt162752,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.534372447488998e-11,1.516188063988011e-08
fopt162754,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.088373278283598e-09,4.442303236373846e-08
fopt162757,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,3.443061302732531e-08
fopt162758,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,4.899229633092972e-11,4.4960153086420415e-15
fopt162760,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,2.326572501277699e-15
fopt162854,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.188600243899444e-11,0.0
fopt162859,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
fopt162860,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,0.0
fopt163534,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.677933652606157e-09,2.3369457835542562e-07
fopt163538,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,7.915128108493263e-09,6.211997174432327e-07
fopt163540,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.016889043612082e-09,1.5757802884763805e-07
fopt163741_dup,0,0,0,0,0,702,270,0,0,1,INVx11_ASAP7_75t_SL,2.8069724322676848e-08,1.947159717019531e-06
fopt163801,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,3.138850956929673e-08
fopt163956,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.929765484718018e-09,2.0965546809748048e-07
fopt163967,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt163968,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
fopt163976,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,3.0505422188298326e-08
fopt163978,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_SL,1.3586982205993081e-08,1.0575584497019008e-07
fopt164030,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0068903932847206e-08,2.569604617974619e-08
fopt164034,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,5.20423981686946e-10,5.125930418109015e-15
fopt164037,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,8.823260996609558e-15
fopt164092,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0225586538913376e-08,1.6632466781629773e-07
fopt167964,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,3.219382538333093e-10,2.263496234888862e-08
fopt168634,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168635,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168636,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168641,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168642,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt168704,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.1684108381966354e-11,1.0853151266587702e-08
fopt168784,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,2.239657603526988e-15
fopt168785,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,2.213531931060113e-15
fopt169158,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.7043624289669879e-09,1.3202965831737856e-08
fopt169162,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
fopt169190,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,1.899845791797361e-08
fopt169192,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,0.0
fopt169193,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
fopt170775,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt171563,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt171564,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt172293,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,1.8150767999713935e-08
fopt173083,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,1.6199718568541202e-14
fopt173087,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092500199310734e-09,6.049672786649033e-15
fopt173234,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
fopt173235,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,0.0
fopt173238,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
fopt173240,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.6238382166688936e-11,1.413981109976703e-08
fopt173241,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.6238382166688936e-11,1.4157697236782951e-08
fopt173242,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,2.7039636307790715e-08
fopt173278,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128196947789547e-08,4.31264442560253e-12
fopt173279,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286396623371274e-08,1.0378597287141744e-11
fopt173311,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.0146487656776983e-11,2.6693463439642073e-08
fopt173318,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,2.5893405197763286e-09,2.9669408831978217e-06
fopt173319,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.0334584743532105e-08,1.1237912985961884e-05
fopt173320,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.5842705753120754e-09,5.986185897199903e-06
fopt173873,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,5.335375407943639e-15
fopt174830,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5429593602789282e-08,8.670026502288763e-12
fopt174832,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143198311685637e-09,3.4170173201369947e-12
fopt174833,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_SL,1.3666994647110187e-08,9.612630136324185e-12
fopt175575,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,3.9539845261339114e-15
fopt176458,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,5.364142764414763e-15
fopt176651_dup,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt176671,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.533926052843526e-08,1.4744563259228016e-07
fopt177154,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt177156,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt178088,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt178089,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
fopt178090,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,5.20423981686946e-10,0.0
fopt178139,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.0146487656776983e-11,2.6690976540066913e-08
fopt178188,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.792769710462494e-09,3.7308820992620895e-06
fopt178189,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.6783077977654557e-09,5.169835276319645e-06
fopt178202,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,5.20423981686946e-10,1.013101139150473e-18
fopt178203,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.857479973807699e-10,1.2186816809567723e-18
fopt178204,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,1.7654627483101964e-18
fopt178207,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.034469837042252e-08,5.68148011115312e-18
fopt178822,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_L,1.9777699478140676e-09,5.6556885910663546e-12
fopt179708,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
fopt179709,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.11833997407507e-09,0.0
fopt181935,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,8.282103231686855e-20
fopt181975,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5103255535109383e-08,1.0777675640838424e-07
fopt181996,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,2.0422749713588928e-08,4.330675892560976e-06
fopt182304_dup188806,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt182409,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,2.744675228342561e-18
fopt182608,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.099641515153962e-08,5.948439962821794e-09
fopt182915,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
fopt184226,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,1.1782443230917683e-15
fopt184227,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,1.1552995769791886e-15
fopt184617,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,2.6935934371863368e-08
fopt184619,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,2.8392754813921783e-08
fopt184937,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt185166,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_L,1.0062150002099202e-09,2.0933775886078365e-06
fopt185167,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_R,6.821274795010268e-11,9.663458513387013e-07
fopt185394,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.021132511880296e-08,2.257712594655459e-06
fopt185483,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.021132511880296e-08,2.21296249947045e-06
fopt185622,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_L,1.0062150002099202e-09,1.6089728660517721e-06
fopt186117,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt187722,0,0,0,0,0,270,270,0,1,0,BUFx2_ASAP7_75t_L,1.3185099678736378e-09,7.745231678235598e-10
fopt188056,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.100139960883098e-08,3.82162079759496e-09
fopt188067,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,1.081695066851296e-09
fopt188071,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,6.401121854793246e-10
fopt188226,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4087939138061074e-09,1.6877475417231835e-08
fopt188811,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
fopt188959,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
fopt189096,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,3.0403832340653025e-08
fopt191528,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,9.23451751535815e-15
fopt191529,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,1.43540591874625e-14
fopt191858,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.428393124949025e-09,3.633766065824773e-10
fopt192214,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.11833997407507e-09,1.5250831058747033e-19
fopt192379,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,4.0840262727215304e-08
fopt193817,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt193818,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt193864,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0225586538913376e-08,1.3575890989159234e-07
fopt196699,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,3.122350600293089e-09,3.875647053064313e-06
fopt196702,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,2.5004798231975656e-08,2.7161839170730673e-05
fopt198341,0,0,0,0,0,378,270,0,0,1,INVx5_ASAP7_75t_SL,2.5715900520140167e-08,0.0
fopt198349,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
fopt198736,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068679970714584e-08,6.60340138125548e-09
fopt198745,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0343296824876234e-08,3.406680715301036e-09
fopt198752,0,0,0,0,0,378,270,0,0,1,INVx5_ASAP7_75t_SL,2.5714129492371285e-08,5.059126451101292e-09
fopt198759,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_L,1.0407782413679456e-09,1.1236898078692548e-09
fopt2,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4087348499411974e-09,1.7549849573583742e-08
fopt200058,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.142574810435008e-09,8.004173435161022e-10
fopt200240,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,0.0
fopt200277,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0256301525023446e-08,0.0
fopt200350,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,3.1956562572478704e-15
fopt200481,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
fopt200647,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,5.1888573427934844e-15
fopt200648,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,8.180520537771734e-15
fopt200649,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,7.596925848541835e-15
fopt200829,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,1.2275977353789005e-14
fopt201048,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.057029924174003e-08,4.111954776675475e-09
fopt201049,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.057029924174003e-08,4.111954776675475e-09
fopt202285,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068465386808384e-08,5.334119812516747e-09
fopt202291,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,4.068465386808384e-08,5.718167717105871e-09
fopt202580,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,3.869762346122522e-15
fopt202581,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,6.129652178627626e-15
fopt205429,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5427723099037394e-08,1.3766141560012102e-09
fopt205430,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5427723099037394e-08,1.3213034000258972e-09
fopt212222,0,0,0,0,0,972,270,0,1,0,BUFx12f_ASAP7_75t_SL,8.138020035630689e-08,5.4221574062249256e-14
fopt212236,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.044180004243337e-11,0.0
fopt212376,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt212592,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,1.8529995568413718e-15
fopt212932,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,1.83150647696962e-14
fopt214309,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_L,1.6191900598094833e-10,9.855969512750917e-11
fopt214310,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,2.670231535883971e-10
fopt218179,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
fopt223686,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092500199310734e-09,6.0536593472152855e-15
fopt224452,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,9.185743664189353e-15
fopt224454,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,7.186771319657621e-15
fopt224459,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,1.083894445415767e-14
fopt224460,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,2.0572800352169907e-08,0.0
fopt2363,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0068903932847206e-08,9.908842457662104e-08
fopt3,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,1.3546785737617029e-07
fopt60,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_SL,1.6880400410812513e-09,0.0
fopt8,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,3.235856027572481e-10
g1,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.188587753890417e-11,3.3845537483756516e-11
g10,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.2904696200521926e-09,3.4547392724348924e-10
g100,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_R,9.107990056600457e-11,2.0713748679784566e-16
g102,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_SL,4.376349060919438e-09,9.183592425496453e-18
g104,0,0,0,0,0,648,270,0,0,0,AOI211x1_ASAP7_75t_SL,1.2139990346327068e-08,3.133708502650427e-15
g105,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_SL,1.0070448475119065e-08,3.29344338467763e-08
g107,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_L,5.163178773415211e-10,7.049327450658893e-07
g108,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.021132511880296e-08,2.3060247258399613e-06
g109,0,0,0,0,0,324,270,0,0,0,OAI211xp5_ASAP7_75t_SL,1.0061957489426732e-08,2.446119751198239e-08
g11,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_SL,6.4612777350703254e-09,4.399612618666282e-12
g110,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,6.031677823870041e-09,1.3555387923247508e-08
g111,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,6.271434482840732e-09,2.882254648284288e-07
g112,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.2007078381847123e-09,2.704267387798609e-08
g113,0,0,0,0,0,324,270,0,0,0,O2A1O1Ixp33_ASAP7_75t_R,2.617674826899119e-11,0.0
g114,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0068903932847206e-08,8.67640608248621e-08
g116,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.7778332625506543e-11,2.317737321511082e-11
g118,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,9.250101129509858e-09,0.0
g119,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,5.173767525512574e-10,2.7881352337999488e-08
g12,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.560902043872829e-09,1.4904530387660486e-10
g121,0,0,0,0,0,324,270,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,5.696225269247179e-09,1.0347913657752619e-17
g122,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,1.859943976612044e-09,1.7940710028696571e-10
g123,0,0,0,0,0,540,270,0,0,0,OAI222xp33_ASAP7_75t_SL,8.015895502921921e-09,4.505087147776976e-08
g124,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1130877309901734e-09,2.8453936096184407e-08
g125,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,6.714045319711204e-09,3.159085792958649e-08
g126,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,5.897593080561592e-09,2.426696666082604e-15
g127,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_L,9.874151496447325e-10,1.6507664124532084e-09
g128,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_L,1.1615419737154298e-09,1.0164349044937301e-17
g1282,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,1.251552472769646e-10,9.434693026604275e-18
g1287,0,0,0,0,0,324,270,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,1.971133922751278e-09,5.755888315974715e-18
g129,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_SL,4.457712421412907e-09,2.8700856091745663e-07
g1292,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,1.859943976612044e-09,1.8000101409398894e-10
g13,0,0,0,0,0,432,270,0,0,0,NAND2x1p5_ASAP7_75t_SL,5.523054014133777e-09,7.229654903711212e-16
g130,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,5.897593080561592e-09,2.4531691985413794e-15
g1300,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,2.3266109039354887e-09,5.709862649968395e-15
g1306,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.1980177738735165e-08,1.0495217637128927e-14
g131,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3426256550985727e-08,2.7060908180942533e-08
g132,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3426257439164146e-08,2.6185183799043443e-08
g1359,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,3.0311245069469805e-08,3.890952664231673e-12
g136,0,0,0,0,0,324,270,0,0,0,OAI211xp5_ASAP7_75t_SL,1.0061957489426732e-08,2.5043313200967532e-08
g1360,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.40914119156821e-09,1.8356338671310368e-08
g1365,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.695224938202955e-08,9.072030593415548e-08
g1368,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,3.23834015159008e-10,0.0
g1369,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,3.219382538333093e-10,1.3280158306372414e-08
g137,0,0,0,0,0,324,270,0,0,0,AOI211xp5_ASAP7_75t_SL,8.092321479580278e-09,1.8821025501178455e-15
g138,0,0,0,0,0,324,270,0,0,0,OAI211xp5_ASAP7_75t_SL,7.71693287049402e-09,2.9153561342809553e-08
g139,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,1.859943976612044e-09,1.7947612840352178e-10
