cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
fopt13864,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,5.624319328489946e-06
fopt13866,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.8398281504138367e-09,5.467975825013127e-06
fopt13867,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.870696734826652e-09,4.4487015316008183e-07
fopt13868,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.822760413247806e-09,8.455712077193311e-07
fopt13869,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.840232937728615e-09,5.471805252454942e-06
fopt13870,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.862264368910019e-09,4.4841289081887226e-07
fopt13871,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.814415976994724e-09,8.806105142866727e-07
fopt13872,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.8403597251980273e-09,5.4736942729505245e-06
fopt13873,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.8705670607773754e-09,4.461089417873154e-07
fopt13874,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.82263162737695e-09,8.536608220310882e-07
fopt13876,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.09239539425721e-09,7.172603067040484e-10
fopt13877,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.09239583834642e-09,7.236904409069211e-10
fopt13881,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.8686419340526754e-09,4.364707706372428e-07
fopt13882,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.820726928755903e-09,8.566930773667991e-07
fopt13888,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4287805927846193e-09,2.843805191332649e-10
fopt13892,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.428781480963039e-09,1.7423323894760756e-10
fopt13893,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.428781480963039e-09,1.618580269813208e-10
fopt13894,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092457566746589e-09,3.6648190038235384e-10
fopt13905,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,3.5004268283955753e-06
fopt13907,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.0825594582163376e-09,1.0559936072240816e-06
fopt13908,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1079462619866263e-09,5.066959261057491e-07
fopt13909,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1079462619866263e-09,5.015631359128747e-07
fopt13912,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,2.507803031903677e-08,7.3916407927754335e-06
fopt13920,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.428781480963039e-09,1.759085377361913e-10
fopt13921,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.428781480963039e-09,1.634185148313705e-10
fopt13922,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092457566746589e-09,3.706479567711085e-10
fopt13926,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.1076581308298046e-09,3.505375332224503e-07
fopt13929,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.1238380771014818e-09,9.293351013184292e-07
fopt13930,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1079462619866263e-09,8.434494702669326e-07
fopt13931,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,3.7757281461381353e-06
fopt13932,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.945053699856317e-09,5.969072276457155e-07
fopt13934,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.107641921573645e-09,3.256375862292771e-07
fopt13940,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.9412922642488866e-09,5.627829864351952e-07
fopt13947,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.6734948416494717e-09,1.6566332305956166e-06
fopt13948,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,3.709981211130753e-09,3.2614038900646847e-06
fopt13959,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.0914841231985974e-09,4.748241355656546e-09
fopt13960,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.0914898963583255e-09,4.71950034608426e-09
fopt13961,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.091485011377017e-09,4.751000481917345e-09
fopt13963,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.0914898963583255e-09,4.74820094353845e-09
fopt13965,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.9747255204124485e-09,2.309537308065046e-07
fopt13968,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.0819378988032895e-09,1.5875214103289181e-06
fopt13978,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.091489008179906e-09,4.75225769847043e-09
fopt13982,0,0,0,0,0,972,270,0,1,0,BUFx12f_ASAP7_75t_SL,5.015668236296733e-08,1.3273032891447656e-05
fopt13983,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.566015121554301e-09,9.550294635118917e-07
fopt13984,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.611158566092399e-09,5.51305504359334e-07
fopt13985,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.091488120001486e-09,4.7963553129193315e-09
fopt13986,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.193221465025431e-09,2.3190725073618523e-07
fopt13993,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.091487675912276e-09,4.766456562776966e-09
fopt13998,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.091490784536745e-09,4.747833237672694e-09
fopt14,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,5.322879587765783e-06
fopt140,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.789831642426634e-09,3.3426613299525343e-07
fopt14000,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.696862010433733e-09,7.371738774963887e-07
fopt14001,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.6967105760131744e-09,7.328413289542368e-07
fopt14005,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.696785627089639e-09,6.907692977620172e-07
fopt14006,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.6968615663445235e-09,6.580763169949932e-07
fopt14007,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.670746456270081e-09,5.160995897313114e-07
fopt14009,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.6967105760131744e-09,6.592792374249257e-07
fopt14010,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.6705959100279415e-09,5.377055458666291e-07
fopt14018,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092500199310734e-09,3.195630392249793e-12
fopt14020,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.817439336335383e-09,6.912760568411613e-07
fopt14021,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.687495724908786e-09,6.59441639072611e-07
fopt14022,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.08454522929469e-09,2.4444561930181408e-08
fopt14024,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.2813460837388675e-09,1.5484795312659116e-07
fopt14026,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.3747565570129154e-09,1.2991276889806613e-06
fopt14027,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.8166617361289354e-09,4.357702891866211e-07
fopt14028,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.877932843148301e-07
fopt14032,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.368747585914434e-09,1.053642790793674e-06
fopt14033,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.8787016503883933e-07
fopt14037,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.08454522929469e-09,2.4397326825464916e-08
fopt14038,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.367238126690154e-09,1.0580870366538875e-06
fopt14039,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.8788076633645687e-07
fopt14044,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.373241768718117e-09,1.3039066288911272e-06
fopt14046,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.851327339849831e-09,8.633170978100679e-07
fopt14047,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.899563865734535e-09,6.197169568622485e-07
fopt14048,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.08454522929469e-09,2.4439351875571447e-08
fopt14052,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.5641241896987594e-09,9.031887202581856e-07
fopt14056,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.789831642426634e-09,4.6640801087960426e-07
fopt14058,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.8184545242691e-09,6.792740805394715e-07
fopt14059,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.819334264993813e-09,6.764846602891339e-07
fopt14060,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.2813460837388675e-09,2.2040376279619522e-07
fopt14062,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.838583812447837e-09,5.503897682501702e-06
fopt14064,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.8849796390441043e-07
fopt14068,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.857706450891783e-07
fopt14069,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.08454522929469e-09,2.4279033894458735e-08
fopt14073,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.8774576321666245e-07
fopt14081,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1208803602235093e-09,1.7713979332256713e-06
fopt14082,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1474919620345645e-09,2.2726287625118857e-06
fopt14085,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.118216073185522e-09,7.557292014404027e-10
fopt14086,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.118204970955276e-09,8.046846522447026e-10
fopt14088,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.706438933548384e-09,1.7469271824666066e-06
fopt14089,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,3.743444221271375e-09,3.4340407637500903e-06
fopt14093,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.06404917999248e-09,3.751790267347843e-10
fopt14094,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.6726077734527962e-09,1.653453864491894e-06
fopt14095,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,3.709080154123967e-09,3.2525138067285297e-06
fopt14096,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.06405095634932e-09,4.4329753756677803e-10
fopt14097,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.0192596745546325e-09,2.1593561427835084e-07
fopt14101,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.023014448823915e-09,2.368677343156378e-07
fopt14105,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.018957249802725e-09,2.6006330244854325e-07
fopt14106,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,9.981939719239108e-09,3.226980140880187e-07
fopt14109,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.072807785997611e-09,8.773035915510263e-07
fopt1411,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.5453575630839396e-09,3.4456693356332835e-06
fopt14121,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.161911177329557e-09,6.272771315707359e-07
fopt14126,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,5.3243920774548315e-06
fopt14127,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.1076581308298046e-09,3.473832634881546e-07
fopt14128,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.8791870931854646e-07
fopt14148,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.17653689410713e-09,1.9379856439627474e-06
fopt14150,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.176555989943154e-09,1.1034699127776548e-06
fopt14151,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.176610168826755e-09,1.1039571745641297e-06
fopt14163,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.670670961104406e-09,7.446633389918134e-07
fopt14166,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.2417575290821787e-09,2.3473482713143312e-07
fopt14168,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1200063926585244e-09,1.7747670426615514e-06
fopt14169,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.146590460938569e-09,2.2810816062701633e-06
fopt14172,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.8998402967772563e-07
fopt14176,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.020751814299729e-09,2.0352612750684784e-07
fopt14177,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,9.985509308307883e-09,2.0063059480435186e-07
fopt14178,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.086373544571643e-09,1.980863828521251e-08
fopt14179,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.129908471815156e-09,1.6551690578126e-06
fopt14180,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1568002939176267e-09,2.2293256733973976e-06
fopt14181,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.876678593111137e-07
fopt14187,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.8794926265618415e-07
fopt14189,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.56438931095704e-09,7.287543439815636e-07
fopt14191,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1079462619866263e-09,5.066668791187112e-07
fopt14195,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,2.507803031903677e-08,6.855288120277692e-06
fopt14197,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1471446842724617e-09,1.4783938695472898e-06
fopt14207,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1079462619866263e-09,4.950547349835688e-07
fopt14208,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,2.507803031903677e-08,6.760959877283312e-06
fopt14212,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.687495724908786e-09,6.596076218556846e-07
fopt14217,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.086373544571643e-09,1.906506952309428e-08
fopt14226,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0730189504168948e-09,2.898918296523334e-07
fopt14233,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.820272625494226e-09,6.30002659818274e-07
fopt14234,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.359614142439682e-09,1.8942793644782796e-07
fopt14241,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.7119083928207601e-09,3.5067930639343103e-06
fopt14246,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1079462619866263e-09,4.904828756480129e-07
fopt14247,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,3.0121716463327175e-06
fopt14250,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.565876121631618e-09,9.55737846197735e-07
fopt14251,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.611018233902087e-09,5.514830831998552e-07
fopt14253,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.117328338855032e-09,4.7821622217725235e-09
fopt14254,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.8411850649945336e-09,5.320396212482592e-06
fopt14297,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,8.077590152311132e-09,2.053365733445389e-06
fopt14301,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.0825594582163376e-09,8.078691280388739e-07
fopt14302,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1079462619866263e-09,8.671322007103299e-07
fopt14306,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.137012593081636e-09,2.0137751022275552e-08
fopt14309,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.086373544571643e-09,1.8849940275345034e-08
fopt14331,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.789831642426634e-09,3.7730075064246194e-07
fopt14335,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.1079462619866263e-09,1.2625534964172402e-06
fopt14337,0,0,0,0,0,540,270,0,1,0,BUFx6f_ASAP7_75t_SL,2.507803031903677e-08,6.660080998699414e-06
fopt14338,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092498422953895e-09,1.742079050459644e-11
fopt14339,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.6968615663445235e-09,6.973175459279446e-07
fopt14341,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,6.323823686926744e-09,1.641832113818964e-06
fopt14342,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,9.485727758828943e-09,2.7043738555221353e-06
fopt14348,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,9.485727758828943e-09,2.0718432551802834e-06
fopt14350,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,5.428975782706402e-06
fopt14351,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,3.826167382925405e-09,2.049016529781511e-06
fopt14443,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.193221242980826e-09,3.154121941406629e-07
fopt14448,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.8471700968802907e-07
fopt14544,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0123653915172781e-08,1.614929168169965e-08
fopt14574,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.106023159839879e-09,4.015084442698935e-08
fopt14577,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.0716564847210748e-09,8.729451792532927e-07
fopt14586,0,0,0,0,0,324,270,0,0,1,INVx4_ASAP7_75t_SL,1.2495319445804398e-08,5.223068910709117e-06
fopt14587,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,6.24768725643321e-09,1.82794292413746e-06
fopt14589,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,9.485727758828943e-09,2.721273176575778e-06
fopt14594,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.847530377105613e-09,8.35505488794297e-07
fopt14595,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.895727379050641e-09,7.49029879898444e-07
fopt146,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.137012593081636e-09,2.0458564620184916e-08
fopt14609,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,5.173737882557816e-09,1.1177102351211943e-05
fopt14615,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.576560631517566e-10,7.783237379044294e-06
fopt14656,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.374692969515536e-09,4.090296990000297e-09
fopt14705,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.7018788862374095e-09,6.506834324682131e-07
fopt14792,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.086373544571643e-09,1.8717518202038264e-08
fopt14793,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.12933426446682e-09,1.7872072248792392e-06
fopt14794,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,3.2218518963844645e-09,3.522834049363155e-06
fopt14804,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,2.4694870592867346e-09,1.4608388028136687e-06
fopt14869,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.09038011742291e-09,6.621874604206823e-09
fopt14870,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.086373544571643e-09,1.8565479820153996e-08
fopt14872,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,4.721260049578291e-10,2.246986809950613e-07
fopt14990,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.090731391987902e-09,8.376440874258151e-09
fopt15036,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.687495724908786e-09,6.33435092822765e-07
fopt15051,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.117649415353753e-09,3.225688605112964e-09
fopt15052,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.107624602094461e-09,3.507267365421285e-07
fopt15060,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.0924908734373275e-09,7.629476217463349e-11
fopt15072,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.42880857040484e-09,1.1762472940102242e-11
fopt15083,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.8335178647864723e-09,5.227912424743408e-06
fopt15154,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.8482938230212085e-09,5.109292942506727e-06
fopt15158,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.117323453873723e-09,6.1825753405742034e-09
fopt15206,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.567674238842301e-09,8.821319852359011e-07
fopt15257,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,4.271154466550797e-06
fopt15324,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.3325944226447746e-09,1.420414008634907e-07
fopt15378,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.696784738911219e-09,6.585980827367166e-07
fopt15380,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,9.215229468395592e-09,7.674375979149772e-07
fopt15426,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.328213038500394e-09,1.5443531253822584e-07
fopt15460,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.796586683397663e-09,4.6743770099055837e-07
fopt15462,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.847893197990061e-09,7.679823283979204e-07
fopt15596,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.057525953588993e-09,1.1314125458739e-07
fopt15750,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,1.2538952098850586e-08,4.1158268686558586e-06
fopt15885,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.942060982671137e-09,3.814512297140027e-07
fopt15973,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.051904228281501e-09,2.7364430721377175e-08
fopt160,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.38261818555452e-09,1.441655399503361e-07
fopt16005,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,9.371475151453978e-09,3.3863748285511974e-06
fopt16088,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.091481458663338e-09,4.827239052929144e-09
fopt16467,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.84499373953895e-09,6.366997808981978e-07
fopt16493,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.117664958476098e-09,5.184446649764141e-09
fopt16606,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.7093959842925415e-09,5.228486088526552e-07
fopt16628,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.091483235020178e-09,4.657173757749433e-09
fopt16652,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.8218891102180805e-09,6.604333293580567e-07
fopt16904,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.418623689161905e-09,1.3045914784015622e-06
fopt16927,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,2.582992486566127e-09,1.013272503769258e-05
fopt16978,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,3.741201126672422e-09,3.1416827823704807e-06
