net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
mac2accu_mask[3],0,-1,1,0.0,0.0,0.0,0.0
mac2accu_pd[0],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pd[1],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pd[2],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pd[3],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pd[4],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pd[5],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pd[6],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pd[7],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pd[8],0,-1,2,5.620229835248181e-16,0.0,0.0,0.0
mac2accu_pvld,0,-1,1,0.0,0.0,0.0,0.0
n_0,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
n_10,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_100,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1000,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1001,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1002,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1003,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1004,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1005,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1006,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1007,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1008,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1009,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_101,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1010,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1011,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1012,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1013,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1014,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1015,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1016,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1017,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1018,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1019,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_102,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1020,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1021,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1022,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1023,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1024,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1025,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1026,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1027,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1028,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1029,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_103,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1030,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1031,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1032,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1033,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1034,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1035,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1036,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1037,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1038,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1039,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_104,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1040,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1041,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1042,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1043,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1044,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1045,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1046,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1047,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1048,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1049,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_105,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1050,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1051,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1052,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1053,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1054,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1055,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1056,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1057,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1058,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1059,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_106,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1060,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1061,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1062,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1063,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1064,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1065,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1066,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1067,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1068,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1069,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_107,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1070,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1071,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1072,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1073,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1074,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1075,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1076,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1077,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1078,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1079,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_108,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1080,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1081,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1082,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1083,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1084,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1085,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1086,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1087,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1088,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1089,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_109,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1090,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1091,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1092,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1093,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1094,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1095,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1096,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1097,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1098,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1099,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_11,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
n_110,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1100,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1101,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1102,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1103,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1104,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1105,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1106,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1107,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1108,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1109,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_111,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1110,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1111,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1112,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1113,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1114,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1115,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1116,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1117,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1118,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1119,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_112,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1120,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1121,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1122,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1123,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1124,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1125,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1126,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1127,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1128,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1129,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_113,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1130,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1131,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1132,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1133,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1134,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1135,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1136,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1137,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1138,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1139,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_114,0,-1,1,6.136990342687045e-16,0.0,0.0,0.0
n_1140,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1141,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1142,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1143,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1144,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1145,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1146,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1147,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1148,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1149,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_115,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1150,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1151,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1152,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1153,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1154,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1155,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1156,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1157,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1158,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1159,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_116,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1160,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1161,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1162,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1163,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1164,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1165,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1166,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1167,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1168,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1169,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_117,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1170,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1171,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1172,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1173,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1174,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1175,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1176,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1177,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1178,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1179,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_118,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1180,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1181,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1182,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1183,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1184,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1185,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1186,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1187,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1188,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1189,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_119,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1190,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1191,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1192,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1193,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1194,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1195,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1196,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1197,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1198,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1199,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_120,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1200,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1202,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1203,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1204,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1205,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1206,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1207,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1208,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1209,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_121,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1210,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1211,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1212,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1213,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1214,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1215,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1216,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1217,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1218,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1219,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_122,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1220,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1221,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1222,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1223,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1224,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1225,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1226,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1227,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1228,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1229,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_123,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1230,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1231,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1232,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1233,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1234,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1235,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1236,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1237,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1238,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1239,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_124,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1241,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1242,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1243,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1244,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1245,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1246,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1247,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1248,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1249,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_125,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1250,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1251,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1252,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1253,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1254,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1255,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1256,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1257,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1258,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1259,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_126,0,-1,1,6.136990342687045e-16,0.0,0.0,0.0
n_1260,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1262,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1263,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1264,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1265,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1266,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1267,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1268,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1269,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_127,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1270,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1271,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1272,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1273,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1274,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1275,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1276,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1277,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1278,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1279,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_128,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1280,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1281,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1282,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1283,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_1284,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1285,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1286,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1287,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1288,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1289,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_129,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1290,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1291,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1292,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1293,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1294,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1295,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1296,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1297,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1298,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1299,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_130,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1300,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1301,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1302,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1303,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1304,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1305,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1306,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1307,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1308,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1309,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_131,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1310,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1311,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1312,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1313,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1314,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1315,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1316,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1317,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1318,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1319,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_132,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1320,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1321,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1322,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1323,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1324,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1325,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_1326,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1327,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1328,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1329,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_133,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1330,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1331,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1332,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1333,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1334,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1335,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1336,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1337,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1338,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1339,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_134,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_1340,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1341,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1342,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1343,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1344,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1345,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1346,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1347,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1348,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_1349,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_135,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
