cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g10220__6131,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2311944352916271e-08,3.951390681322664e-08
g10221__1881,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274350424945624e-08,3.4287857886283746e-08
g10222__5115,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650869519588e-08,2.9258934830522776e-08
g10223__7482,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2312463937291795e-08,4.37340332837266e-08
g10224__4733,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3179374036553781e-08,2.0185929372473765e-07
g10225__6161,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.219847955979958e-08,2.4348953076014368e-08
g10226__9315,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,1.9593798583628086e-08
g10227__9945,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3304758184062848e-08,2.2681781786104693e-07
g10228__2883,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.4215896015912222e-08
g10229__2346,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,9.449577120790309e-09
g10230__1666,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3015483801837036e-08,1.989347993003321e-07
g10231__7410,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3303157686550549e-08,1.9055565303460753e-07
g10233__5477,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3275703203419198e-08,2.0180797832836106e-07
g10234__2398,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3356192596347682e-08,2.0832118252656073e-07
g10235__5107,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3013671917860847e-08,1.6478469433423015e-07
g10236__6260,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3287570155284811e-08,1.893306489364477e-07
g10237__4319,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274845140325397e-08,3.7934139385242815e-08
g10238__8428,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2709064911575751e-08,1.0556983198739545e-07
g10239__5526,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3324813252779677e-08,2.823344118496607e-07
g10240__6783,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3297836609638125e-08,1.8917887700808933e-07
g10241__3680,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3303218082683088e-08,2.0632415953514283e-07
g10242__1617,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3179374036553781e-08,2.0185929372473765e-07
g10243__2802,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3356683759013777e-08,2.2606342042763572e-07
g10244__1705,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.332503885009828e-08,2.1819879236772977e-07
g10245__5122,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,4.366226846741483e-08
g10246__8246,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3015483801837036e-08,1.989347993003321e-07
g10247__7098,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3179550784059302e-08,1.9658530447941303e-07
g10248__6131,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3015697852836183e-08,1.4766072808924946e-07
g10249__1881,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2709064911575751e-08,1.0556983198739545e-07
g10250__5115,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.270942284747889e-08,8.69576552986473e-08
g10251__7482,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.231197632733938e-08,3.928683156573243e-08
g10252__4733,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650869519588e-08,3.239091839191133e-08
g10253__6161,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,4.149428178834569e-08
g10254__9315,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,4.366226846741483e-08
g10255__9945,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274822935864904e-08,3.703728879145274e-08
g10256__2883,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2235989998998775e-08,3.146406868381746e-08
g10257__2346,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,4.149428178834569e-08
g10258__1666,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2198439591770693e-08,2.6932561070225347e-08
g10259__7410,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2158978712761837e-08,2.3299577378566028e-08
g10260__6417,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,3.227919975756777e-08
g10261__5477,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,3.227919975756777e-08
g10262__2398,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.8648947275323735e-08
g10263__5107,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,9.642274534371609e-09
g10264__6260,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,2.415311328718417e-08
g10266__8428,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3282921429436101e-08,2.7368261612537026e-07
g10267__5526,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3287184685850661e-08,2.0754023921654152e-07
g10268__6783,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.219847955979958e-08,2.697872503176768e-08
g10269__3680,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,2.415311328718417e-08
g10270__1617,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,2.1536873617833407e-08
g10271__2802,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.8633631526654426e-08
g10272__1705,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3304942925174146e-08,2.286637368342781e-07
g10273__5122,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.330332910498555e-08,1.891255578811979e-07
g10274__8246,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,2.1536873617833407e-08
g10275__7098,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2082616684949699e-08,1.0436735919938656e-08
g10276__6131,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.33567930049594e-08,2.2928503540242673e-07
g10277__1881,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3325179182288593e-08,2.654865909335058e-07
g10278__5115,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,4.802762632039048e-09
g10279__7482,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3179546343167203e-08,1.994567924157309e-07
g10280__4733,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3016030919743571e-08,1.9023281083718757e-07
g10281__6161,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,2.313029767719854e-08
g10282__9315,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.8633631526654426e-08
g10284__2883,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.271022664894872e-08,1.1080149420195085e-07
g10285__2346,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.231295154724421e-08,4.270610887147086e-08
g10286__1666,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274872673856407e-08,4.3695884244243643e-08
g10287__7410,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2237023838679306e-08,3.182128693879349e-08
g10288__6417,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2082616684949699e-08,1.0436735919938656e-08
g10289__5477,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3304896739896321e-08,1.9345813484505925e-07
g10290__2398,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2198664300910878e-08,2.4479909654928633e-08
g10291__5107,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,2.131890042278428e-08
g10292__6260,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3303289136956664e-08,2.0612029061339854e-07
g10293__4319,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.606959010302944e-08
g10294__8428,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2080263900315913e-08,1.0499137559349947e-08
g10296__6783,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2709421959300471e-08,8.684214947152213e-08
g10297__3680,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3340278215423496e-08,2.2381144049177237e-07
g10298__1617,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.8652510647143572e-08
g10299__2802,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,4.802762632039048e-09
g10300__1705,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.335632049404012e-08,2.489147163942107e-07
g10301__5122,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,5.372933653546852e-09
g10302__8246,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3270215148963871e-08,2.419116356122686e-07
g10303__7098,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3324939374115274e-08,2.5691088012536056e-07
g10305__1881,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3179541014096685e-08,1.8213818009371607e-07
g10306__5115,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.329243204395425e-08,1.9489016267471015e-07
g10307__7482,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3298226519964373e-08,2.097272897572111e-07
g10308__4733,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3015691635587245e-08,1.651328602747526e-07
g10309__6161,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3351741046108145e-08,2.3236245283442258e-07
g10310__9315,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3370964779824135e-08,2.2266360133471608e-07
g10311__9945,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.0642662751081389e-08
g10312__2883,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.270942284747889e-08,1.0528669491804976e-07
g10313__2346,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.317496511887839e-08,2.268961338813824e-07
g10314__1666,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3015140076788612e-08,1.831437828059279e-07
g10315__7410,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,3.927831926375802e-08
g10316__6417,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2709075569716788e-08,9.671271072875243e-08
g10317__5477,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.231197899187464e-08,4.355278093726156e-08
g10318__2398,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,4.1413020568370484e-08
g10319__5107,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274815830437547e-08,3.811710769241472e-08
g10320__6260,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650869519588e-08,3.242672619307996e-08
g10321__4319,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,2.904688756188989e-08
g10322__8428,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.219847955979958e-08,2.6321387736061297e-08
g10323__5526,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,2.1687284856852784e-08
g10324__6783,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3319102265541005e-08,2.424500280540087e-07
g10326__1617,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3304896739896321e-08,1.9345813484505925e-07
g10327__2802,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,2.5978357243161554e-08
g10328__1705,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.414671046973126e-08
g10329__5122,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2082617573128118e-08,9.488367425092292e-09
g10330__8246,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,1.9495413283721064e-08
g10332__6131,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3265275100593499e-08,2.520556563467835e-07
g10333__1881,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3303289136956664e-08,2.0612029061339854e-07
g10334__5115,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.7436175170360002e-08
g10335__7482,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3287570155284811e-08,1.8932044554276217e-07
g10336__4733,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2080263900315913e-08,9.671156320223417e-09
g10337__6161,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3287184685850661e-08,2.0726741922771907e-07
g10338__9315,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3340278215423496e-08,2.2381186681741383e-07
g10339__9945,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3282921429436101e-08,2.73689664709309e-07
g10340__2883,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.335632049404012e-08,2.489147163942107e-07
g10341__2346,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,4.711557366476882e-09
g10342__1666,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3319102265541005e-08,2.4243965413006663e-07
g10343__7410,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3173347745976116e-08,2.2050696202313702e-07
g10344__6417,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3272654086904367e-08,2.0058368477293698e-07
g10345__5477,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3013107036385918e-08,1.6040496575442376e-07
g10346__2398,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2705624108377833e-08,1.0262434102514817e-07
g10347__5107,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3324939374115274e-08,2.5691088012536056e-07
g10348__6260,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2312461272756536e-08,4.6978328782643075e-08
g10349__4319,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274800731404412e-08,3.723030062019461e-08
g10350__8428,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2235480184585867e-08,3.1039384396081005e-08
g10351__5526,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2198606569313597e-08,2.6828015364799285e-08
g10352__6783,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2311944352916271e-08,3.9516443450793304e-08
g10353__3680,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3173347745976116e-08,2.2051594328331703e-07
g10354__1617,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3179541014096685e-08,1.8213818009371607e-07
g10355__2802,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3294834566579539e-08,1.9324153299749014e-07
g10356__1705,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2158978712761837e-08,2.0815793533301985e-08
g10357__5122,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.7096098758884182e-08
g10358__8246,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3300445189656784e-08,2.10161957170385e-07
g10359__7098,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.0641391767762798e-08
g10361__1881,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3015691635587245e-08,1.651328602747526e-07
g10362__5115,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.335392152412851e-08,2.2821205902801012e-07
g10363__7482,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3282733135611124e-08,2.3122632342165161e-07
g10364__4733,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3323517400465335e-08,2.3856949837863795e-07
g10365__6161,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3304758184062848e-08,2.2665292931378644e-07
g10366__9315,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.270942284747889e-08,1.0528669491804976e-07
g10367__9945,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3176603808062737e-08,2.0013760604342679e-07
g10368__2883,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3303157686550549e-08,1.9040029997086094e-07
g10369__2346,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3356192596347682e-08,2.0815944878904702e-07
g10370__1666,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3011244526239807e-08,1.5746081771794707e-07
g10371__7410,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3324813252779677e-08,2.8218875058882986e-07
g10372__6417,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3179374036553781e-08,2.017231395257113e-07
g10373__5477,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,3.927831926375802e-08
g10374__2398,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.270563565469729e-08,9.518555543763796e-08
g10375__5107,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3015483801837036e-08,1.9881274226918322e-07
g10376__6260,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2709064911575751e-08,1.0543852368982698e-07
g10377__4319,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2312463937291795e-08,4.37340332837266e-08
g10378__8428,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,4.371123196733606e-08
g10379__5526,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,4.1463486866177846e-08
g10380__6783,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3013107036385918e-08,1.6041300909819256e-07
g10381__3680,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3304942925174146e-08,2.2867124016556772e-07
g10382__1617,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,4.1413020568370484e-08
g10383__2802,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2274845140325397e-08,3.7934139385242815e-08
g10384__1705,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,3.2251687542839136e-08
g10385__5122,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,2.412917510241641e-08
g10386__8246,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650869519588e-08,3.239091839191133e-08
g10387__7098,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,2.151821121287867e-08
g10388__6131,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.8620045949546693e-08
g10389__1881,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,2.904688756188989e-08
g10390__5115,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.219847955979958e-08,2.697872503176768e-08
g10391__7482,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2082616684949699e-08,1.0427545049651599e-08
g10392__4733,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,4.7979962225497275e-09
g10393__6161,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,2.313029767719854e-08
g10394__9315,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3282875244158276e-08,2.4985189384096884e-07
g10395__9945,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.330332910498555e-08,2.1090610857754655e-07
g10396__2883,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,2.5978357243161554e-08
g10397__2346,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.8652510647143572e-08
g10398__1666,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3304896739896321e-08,1.932833697537717e-07
g10399__7410,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3303289136956664e-08,2.022751459662686e-07
g10400__6417,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.0642662751081389e-08
g10401__5477,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.335632049404012e-08,2.487624328750826e-07
g10402__2398,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3324939374115274e-08,2.567616377291415e-07
g10403__5107,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,1.9495413283721064e-08
g10405__4319,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3179541014096685e-08,1.819975068428903e-07
g10406__8428,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3015691635587245e-08,1.6500312938205752e-07
g10408__6783,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.270942284747889e-08,1.0515903170471574e-07
g10409__3680,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.3324939374115274e-08,2.567616377291415e-07
g10414__6417,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.148903525764581e-09,7.239203227982216e-07
g10415__5477,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.148903525764581e-09,7.239203227982216e-07
g10416__2398,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.148903525764581e-09,7.239203227982216e-07
g10417__5107,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.148903525764581e-09,7.239203227982216e-07
g10418__6260,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.148903525764581e-09,7.239203227982216e-07
g10419__1617,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.782299191039783e-07
g10420__2802,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.782299191039783e-07
g10421__1705,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.748684266862256e-07
g10422__5122,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.7510941436048597e-07
g10423__8246,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.7798904511655564e-07
g10424__7098,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.7510941436048597e-07
g10425__6131,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.74868455107935e-07
g10426__1881,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_L,6.641692751330197e-10,2.626632351621083e-07
g10427__5115,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_L,6.641692751330197e-10,2.6274682340954314e-07
g10428__7482,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.769407956293435e-07
g10429__4733,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.771816980384756e-07
g10430__6161,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.748684266862256e-07
g10431__9315,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.771816980384756e-07
g10432__9945,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.7510941436048597e-07
g10433__2883,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_SL,2.2931783139057416e-09,6.178978395610102e-08
g10434__2346,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.7395884671932436e-07
g10435__1666,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.7510941436048597e-07
g10436__7410,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_SL,6.7778174184240925e-09,2.748684266862256e-07
