cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
WALLACE_CSA_DUMMY_OP25_groupi_g692,0,0,0,350658,236394,351144,236664,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5157700872237e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g694,0,0,0,350280,238824,350658,239094,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g695,0,0,0,351144,235854,351306,236124,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g696,0,0,0,350604,236934,350982,237204,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g700,0,0,0,351414,236664,351576,236934,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g701,0,0,0,350712,237204,351090,237474,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g703,0,0,0,349902,239094,350280,239364,0,0,0,MAJIxp5_ASAP7_75t_SL,9.91096982261297e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g704,0,0,0,350658,239094,351144,239364,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5157700872237e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g707,0,0,0,349524,239094,349902,239364,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g708,0,0,0,350874,238014,351036,238284,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g709,0,0,0,350712,239364,351090,239634,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g713,0,0,0,351144,239094,351306,239364,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g714,0,0,0,350334,239904,350712,240174,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g715,0,0,0,348876,238284,349254,238554,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0999800181821229e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g720,0,0,0,352278,233154,352764,233424,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g721,0,0,0,348984,239364,349470,239634,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g722,0,0,0,350172,239904,350334,240174,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g723,0,0,0,349416,240174,349794,240444,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g725,0,0,0,352170,232884,352656,233154,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g727,0,0,0,351144,234234,351630,234504,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g729,0,0,0,348876,237474,349362,237744,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g730,0,0,0,348768,237744,348984,238014,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g731,0,0,0,349578,239634,349740,239904,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g732,0,0,0,348390,239094,348768,239364,0,0,0,MAJIxp5_ASAP7_75t_SL,1.178880015828554e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g733,0,0,0,350982,232614,351360,232884,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0125200233801479e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g734,0,0,0,352116,233424,352494,233694,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0125200233801479e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g735,0,0,0,351684,234234,352062,234504,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0125200233801479e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g736,0,0,0,351036,233694,351522,233964,0,0,0,MAJx2_ASAP7_75t_SL,2.0430100278190366e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g738,0,0,0,351630,232614,352116,232884,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g740,0,0,0,352116,232614,352602,232884,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g742,0,0,0,350604,236664,351090,236934,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g743,0,0,0,349308,237744,349578,238014,0,0,0,AOI21xp5_ASAP7_75t_SL,8.572150100860654e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g744,0,0,0,351090,233964,351576,234234,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g745,0,0,0,349092,239634,349578,239904,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g749,0,0,0,351522,235854,352008,236124,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g750,0,0,0,350766,238824,351252,239094,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g751,0,0,0,349362,238824,349524,239094,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g752,0,0,0,349362,238014,349578,238284,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g753,0,0,0,352386,234234,352548,234504,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g754,0,0,0,352494,233424,352656,233694,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g755,0,0,0,351036,233424,351198,233694,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g756,0,0,0,350928,233154,351090,233424,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g757,0,0,0,350226,236934,350388,237204,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g758,0,0,0,350766,235314,350928,235584,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g759,0,0,0,348822,238554,348984,238824,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP25_groupi_g760,0,0,0,349848,238554,350010,238824,0,0,1,INVx1_ASAP7_75t_SL,5.143200088042477e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g524,0,0,0,364158,198054,364644,198324,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g528,0,0,0,364104,198864,364482,199134,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g532,0,0,0,363564,199944,363942,200214,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g536,0,0,0,363564,201294,363942,201564,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g540,0,0,0,362646,202374,363024,202644,0,0,0,MAJIxp5_ASAP7_75t_SL,1.178880015828554e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g544,0,0,0,362916,203994,363294,204264,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g547,0,0,0,362484,203994,362862,204264,0,0,0,MAJIxp5_ASAP7_75t_SL,3.8019498660446516e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g551,0,0,0,362160,204804,362538,205074,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g555,0,0,0,362700,204534,363078,204804,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g556,0,0,0,360648,204804,361026,205074,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0999800181821229e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g558,0,0,0,361728,205614,362214,205884,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g559,0,0,0,362538,204804,362700,205074,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g560,0,0,0,361566,205074,361944,205344,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0171799402769466e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g566,0,0,0,359622,205344,360108,205614,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g572,0,0,0,360000,205074,360216,205344,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g573,0,0,0,363834,197244,364320,197514,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g574,0,0,0,361458,205344,361620,205614,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g575,0,0,0,361026,205074,361404,205344,0,0,0,MAJIxp5_ASAP7_75t_SL,1.178880015828554e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g576,0,0,0,360108,205344,360378,205614,0,0,0,AOI21xp5_ASAP7_75t_SL,8.572150100860654e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g577,0,0,0,363294,200754,363780,201024,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g578,0,0,0,362970,203454,363456,203724,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g579,0,0,0,363618,198864,364104,199134,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g580,0,0,0,362916,202104,363402,202374,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g581,0,0,0,363078,201294,363564,201564,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g582,0,0,0,363186,202914,363672,203184,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058700952863546e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g584,0,0,0,361620,205344,362106,205614,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g586,0,0,0,363294,200214,363780,200484,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g587,0,0,0,363348,199404,363834,199674,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g588,0,0,0,363780,198324,364266,198594,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g589,0,0,0,363780,197514,364266,197784,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1788400477996674e-08,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g590,0,0,0,363402,203184,363618,203454,0,0,0,NAND2xp5_ASAP7_75t_SL,6.753599901543339e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g591,0,0,0,363024,201834,363240,202104,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g592,0,0,0,363348,199134,363564,199404,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g593,0,0,0,363186,203184,363402,203454,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g594,0,0,0,363186,200484,363402,200754,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g595,0,0,0,360972,205614,361134,205884,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g596,0,0,0,363564,197514,363780,197784,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g597,0,0,0,363888,198054,364104,198324,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g598,0,0,0,363402,198864,363618,199134,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g599,0,0,0,363348,199944,363564,200214,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g600,0,0,0,362970,201024,363186,201294,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g601,0,0,0,360108,205614,360324,205884,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2306399777581873e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g602,0,0,0,362754,202104,362916,202374,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g603,0,0,0,363132,200754,363294,201024,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g604,0,0,0,363186,199404,363348,199674,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g605,0,0,0,363186,199944,363348,200214,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g606,0,0,0,362376,203724,362538,203994,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g607,0,0,0,360378,205344,360540,205614,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g608,0,0,0,363564,198594,363726,198864,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g609,0,0,0,362808,201024,362970,201294,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g610,0,0,0,363456,203454,363618,203724,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g611,0,0,0,362592,202644,362754,202914,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g612,0,0,0,363672,197784,363834,198054,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP27_groupi_g613,0,0,0,363618,198324,363780,198594,0,0,1,INVxp33_ASAP7_75t_SL,1.7144000663549264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1089,0,0,0,296496,351684,296982,351954,0,0,0,XOR2xp5_ASAP7_75t_SL,1.523529924440936e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1114,0,0,0,296550,345204,297036,345474,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1125,0,0,0,296172,351954,296658,352224,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1128,0,0,0,295470,345474,295848,345744,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1129,0,0,0,295848,345204,296334,345474,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1143,0,0,0,296388,345474,296550,345744,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1144,0,0,0,295686,351954,296172,352224,0,0,0,MAJx2_ASAP7_75t_SL,1.4685599403208016e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1145,0,0,0,296604,345744,296982,346014,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0286900220535244e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1148,0,0,0,296658,351954,297036,352224,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1150,0,0,0,297198,352224,297576,352494,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1152,0,0,0,297090,350874,297468,351144,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1155,0,0,0,297738,350334,298116,350604,0,0,0,MAJIxp5_ASAP7_75t_SL,4.552560106674264e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1159,0,0,0,297522,345474,298008,345744,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1161,0,0,0,295578,352494,296064,352764,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1930000098914206e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1167,0,0,0,297144,345744,297360,346014,0,0,0,NAND2xp5_ASAP7_75t_SL,6.753599901543339e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1183,0,0,0,296928,346014,297414,346284,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1189,0,0,0,295470,345204,295848,345474,0,0,0,MAJIxp5_ASAP7_75t_SL,1.0999800181821229e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1190,0,0,0,295848,345474,296334,345744,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1906700514430213e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1205,0,0,0,296280,346014,296658,346284,0,0,0,MAJIxp5_ASAP7_75t_SL,3.8019498660446516e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1214,0,0,0,295470,345744,295632,346014,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1216,0,0,0,296334,346284,296820,346554,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1219,0,0,0,295632,345744,296118,346014,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1906700514430213e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1221,0,0,0,295578,354384,296064,354654,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1225,0,0,0,298332,350334,298494,350604,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1226,0,0,0,297036,352494,297198,352764,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1227,0,0,0,298602,350874,298764,351144,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1228,0,0,0,294822,345744,294984,346014,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1229,0,0,0,296334,353034,296496,353304,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP49_groupi_g1230,0,0,0,298656,352224,298818,352494,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1524,0,0,0,309834,354924,310104,355194,0,0,0,AOI21xp5_ASAP7_75t_L,9.123590216653099e-10,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1525,0,0,0,309672,354384,310158,354654,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1526,0,0,0,308268,355194,308592,355464,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1527,0,0,0,308160,354924,308646,355194,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1528,0,0,0,307836,356004,308160,356274,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1529,0,0,0,307782,356274,308268,356544,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1530,0,0,0,306486,356274,306810,356544,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1531,0,0,0,306324,356544,306810,356814,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1532,0,0,0,305190,356544,305514,356814,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1533,0,0,0,305028,356004,305514,356274,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1534,0,0,0,304488,355194,304812,355464,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1535,0,0,0,304812,355194,305298,355464,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1536,0,0,0,305082,354114,305406,354384,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1537,0,0,0,305244,353844,305730,354114,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1538,0,0,0,306270,353574,306594,353844,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1539,0,0,0,305784,353304,306270,353574,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1540,0,0,0,308592,353304,308916,353574,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1541,0,0,0,308916,353304,309402,353574,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1542,0,0,0,308970,352764,309294,353034,0,0,0,AO21x1_ASAP7_75t_SL,1.526830040177174e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1543,0,0,0,309024,352494,309510,352764,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1544,0,0,0,308700,352224,308970,352494,0,0,0,OAI21xp5_ASAP7_75t_SL,5.0484101343784005e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1545,0,0,0,308808,351954,309294,352224,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0998200572487349e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1548,0,0,0,306594,351954,307080,352224,0,0,0,XOR2xp5_ASAP7_75t_SL,1.5135800168764035e-08,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1550,0,0,0,308646,351414,308916,351684,0,0,0,OAI21xp5_ASAP7_75t_SL,5.0710000643050535e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1551,0,0,0,306810,351414,307080,351684,0,0,0,OAI21xp5_ASAP7_75t_SL,9.910990250716623e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1552,0,0,0,309834,354654,310104,354924,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1553,0,0,0,306054,356544,306324,356814,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1554,0,0,0,304866,356274,305136,356544,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1555,0,0,0,305892,353034,306162,353304,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1556,0,0,0,304650,354924,304920,355194,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1557,0,0,0,304812,354114,305082,354384,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
WALLACE_CSA_DUMMY_OP53_groupi_g1558,0,0,0,308754,353034,309024,353304,0,0,0,AOI21xp5_ASAP7_75t_SL,8.457009315065989e-09,0.0
