cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
drc_bufs221686,0,0,0,41670,24228,41832,24498,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,3.5688714206116856e-07
drc_bufs221687,0,0,0,41508,24498,41670,24768,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,6.198352480168978e-07
drc_bufs221689,0,0,0,18396,40968,18558,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,3.495980820389377e-07
drc_bufs221690,0,0,0,17532,40698,17694,40968,0,0,1,INVxp67_ASAP7_75t_R,1.705377332406055e-11,7.694528108004306e-07
drc_bufs221692,0,0,0,1386,24768,1548,25038,0,0,1,INVxp67_ASAP7_75t_R,1.7024137308196963e-11,4.713992325378058e-07
drc_bufs221693,0,0,0,1440,25308,1602,25578,0,0,1,INVxp67_ASAP7_75t_R,1.716797537465453e-11,6.61564399706549e-07
drc_bufs221695,0,0,0,24714,1278,24876,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,4.3870770127796277e-07
drc_bufs221696,0,0,0,23796,1548,23958,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,7.09615392224805e-07
drc_bufs221698,0,0,0,23742,1278,23904,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,4.287276169634424e-07
drc_bufs221699,0,0,0,23310,1548,23472,1818,0,0,1,INVxp67_ASAP7_75t_R,1.705377332406055e-11,7.006441364865168e-07
drc_bufs221701,0,0,0,22122,40968,22284,41238,0,0,1,INVxp67_ASAP7_75t_R,1.713130852454281e-11,5.638605671265395e-07
drc_bufs221702,0,0,0,21960,31248,22122,31518,0,0,1,INVxp67_ASAP7_75t_R,1.7023632503665453e-11,1.695857690720004e-06
drc_bufs221704,0,0,0,19854,40428,20016,40698,0,0,1,INVxp67_ASAP7_75t_R,1.705377332406055e-11,7.911378361313837e-07
drc_bufs221705,0,0,0,19638,40158,19800,40428,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,6.590362318092957e-07
drc_bufs221707,0,0,0,41670,18288,41832,18558,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,3.0442720344581176e-07
drc_bufs221708,0,0,0,41076,18828,41238,19098,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,7.121661838027649e-07
drc_bufs221710,0,0,0,1386,19638,1548,19908,0,0,1,INVxp67_ASAP7_75t_R,1.7058535140002107e-11,4.7172216000035405e-07
drc_bufs221711,0,0,0,1602,19908,1764,20178,0,0,1,INVxp67_ASAP7_75t_R,1.7049354983367238e-11,6.876331326566287e-07
drc_bufs221713,0,0,0,18342,1278,18504,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,3.7323485457818606e-07
drc_bufs221714,0,0,0,17964,1278,18126,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7053771589337074e-11,6.450117666645383e-07
drc_bufs221716,0,0,0,41508,18828,41670,19098,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,3.762819744679291e-07
drc_bufs221717,0,0,0,35406,19098,35568,19368,0,0,1,INVxp67_ASAP7_75t_R,1.705377332406055e-11,1.15225793706486e-06
drc_bufs221719,0,0,0,18234,40968,18396,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7071682609226535e-11,3.683673810428445e-07
drc_bufs221720,0,0,0,18180,40428,18342,40698,0,0,1,INVxp67_ASAP7_75t_R,1.703997186408568e-11,6.843962410130189e-07
drc_bufs221722,0,0,0,1224,19638,1386,19908,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,4.4067496673960704e-07
drc_bufs221723,0,0,0,1656,26928,1818,27198,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,1.419532964064274e-06
drc_bufs221725,0,0,0,30060,28278,30222,28548,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,1.8568956647868617e-06
drc_bufs221726,0,0,0,29736,28818,29898,29088,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,6.363538318510109e-07
drc_bufs221728,0,0,0,1386,24228,1548,24498,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,4.138297811095981e-07
drc_bufs221729,0,0,0,1548,24498,1710,24768,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,6.612681886508653e-07
drc_bufs221731,0,0,0,22824,1008,22986,1278,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,5.319736828823807e-07
drc_bufs221732,0,0,0,22446,6408,22608,6678,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,1.2120199244236574e-06
drc_bufs221734,0,0,0,17694,1008,17856,1278,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,4.342068677942734e-07
drc_bufs221735,0,0,0,17154,1278,17316,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,6.338912044157041e-07
drc_bufs221737,0,0,0,20016,40158,20178,40428,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,8.791009804554051e-07
drc_bufs221738,0,0,0,19692,39888,19854,40158,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,6.52463199912745e-07
drc_bufs221740,0,0,0,18234,41238,18396,41508,0,0,1,INVxp67_ASAP7_75t_R,1.7023226578372075e-11,3.4735609233393916e-07
drc_bufs221741,0,0,0,14724,35028,14886,35298,0,0,1,INVxp67_ASAP7_75t_R,1.714145839160075e-11,1.496323761784879e-06
drc_bufs221743,0,0,0,41346,25848,41508,26118,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,5.940007099525246e-07
drc_bufs221744,0,0,0,41076,26118,41238,26388,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,5.91636023727915e-07
drc_bufs221746,0,0,0,1224,24228,1386,24498,0,0,1,INVxp67_ASAP7_75t_R,1.705370913929194e-11,3.959808623221761e-07
drc_bufs221747,0,0,0,1710,24498,1872,24768,0,0,1,INVxp67_ASAP7_75t_R,1.7053840978276114e-11,6.483484185082489e-07
drc_bufs221749,0,0,0,23580,1278,23742,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7123863091383917e-11,4.307490257815516e-07
drc_bufs221750,0,0,0,23148,1548,23310,1818,0,0,1,INVxp67_ASAP7_75t_R,1.702424659577595e-11,6.424978664654191e-07
drc_bufs221752,0,0,0,20016,39888,20178,40158,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,8.823390089673921e-07
drc_bufs221753,0,0,0,19692,39618,19854,39888,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,7.306922498173662e-07
drc_bufs221755,0,0,0,16182,1278,16344,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,5.721954039472621e-07
drc_bufs221756,0,0,0,15858,1548,16020,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,7.078799626469845e-07
drc_bufs221758,0,0,0,18990,40698,19152,40968,0,0,1,INVxp67_ASAP7_75t_R,1.708746165396402e-11,4.375004323264875e-07
drc_bufs221759,0,0,0,19260,40428,19422,40698,0,0,1,INVxp67_ASAP7_75t_R,1.703245530726427e-11,5.987043891764188e-07
drc_bufs221761,0,0,0,24444,1008,24606,1278,0,0,1,INVxp67_ASAP7_75t_R,1.7028168805555133e-11,4.1326913446937397e-07
drc_bufs221762,0,0,0,24768,1548,24930,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7101139948572097e-11,7.287322318916267e-07
drc_bufs221764,0,0,0,21528,1008,21690,1278,0,0,1,INVxp67_ASAP7_75t_R,1.7023812914906955e-11,6.695801744172059e-07
drc_bufs221765,0,0,0,21960,1818,22122,2088,0,0,1,INVxp67_ASAP7_75t_R,1.712868735737061e-11,7.415337677230127e-07
drc_bufs221767,0,0,0,24012,41238,24174,41508,0,0,1,INVxp67_ASAP7_75t_R,1.710353560169242e-11,3.4009715932370455e-07
drc_bufs221768,0,0,0,24390,41238,24552,41508,0,0,1,INVxp67_ASAP7_75t_R,1.702758767319068e-11,6.116617896623211e-07
drc_bufs221770,0,0,0,19098,38808,19260,39078,0,0,1,INVxp67_ASAP7_75t_R,1.7023753934308772e-11,6.051762397873972e-07
drc_bufs221771,0,0,0,19368,38538,19530,38808,0,0,1,INVxp67_ASAP7_75t_R,1.7129513085745174e-11,7.310844694075058e-07
drc_bufs221773,0,0,0,41346,18018,41508,18288,0,0,1,INVxp67_ASAP7_75t_R,1.7105379612747384e-11,3.9909303950480535e-07
drc_bufs221774,0,0,0,41022,18558,41184,18828,0,0,1,INVxp67_ASAP7_75t_R,1.702716960483297e-11,6.27711642664508e-07
drc_bufs221776,0,0,0,41508,18018,41670,18288,0,0,1,INVxp67_ASAP7_75t_R,1.714350189585545e-11,3.6365489108902693e-07
drc_bufs221777,0,0,0,33678,18018,33840,18288,0,0,1,INVxp67_ASAP7_75t_R,1.702319882279646e-11,1.2838740985898767e-06
drc_bufs221779,0,0,0,1062,18828,1224,19098,0,0,1,INVxp67_ASAP7_75t_R,1.711344954635763e-11,4.0937391077022767e-07
drc_bufs221780,0,0,0,1710,18558,1872,18828,0,0,1,INVxp67_ASAP7_75t_R,1.702562570093935e-11,7.343809329540818e-07
drc_bufs221782,0,0,0,1170,18288,1332,18558,0,0,1,INVxp67_ASAP7_75t_R,1.7078082004129413e-11,3.4248733982167323e-07
drc_bufs221783,0,0,0,1440,18018,1602,18288,0,0,1,INVxp67_ASAP7_75t_R,1.7036524968538913e-11,6.625569994866964e-07
drc_bufs221785,0,0,0,41346,14508,41508,14778,0,0,1,INVxp67_ASAP7_75t_R,1.702396210112589e-11,1.3163277117200778e-06
drc_bufs221786,0,0,0,28980,10728,29142,10998,0,0,1,INVxp67_ASAP7_75t_R,1.712687977550864e-11,2.1363855466915993e-06
drc_bufs221788,0,0,0,1116,23418,1278,23688,0,0,1,INVxp67_ASAP7_75t_R,1.702479823784131e-11,4.1968047526097507e-07
drc_bufs221789,0,0,0,1710,23148,1872,23418,0,0,1,INVxp67_ASAP7_75t_R,1.711910127544236e-11,6.505068768092315e-07
drc_bufs221791,0,0,0,41346,13968,41508,14238,0,0,1,INVxp67_ASAP7_75t_R,1.7098395616033102e-11,1.3968275425213506e-06
drc_bufs221792,0,0,0,40968,13698,41130,13968,0,0,1,INVxp67_ASAP7_75t_R,1.7028895654691567e-11,6.611658704969159e-07
drc_bufs221794,0,0,0,1386,23688,1548,23958,0,0,1,INVxp67_ASAP7_75t_R,1.7023726178733156e-11,3.8257323353718675e-07
drc_bufs221795,0,0,0,1440,23418,1602,23688,0,0,1,INVxp67_ASAP7_75t_R,1.7129905133250745e-11,6.633113684983982e-07
drc_bufs221797,0,0,0,24606,1008,24768,1278,0,0,1,INVxp67_ASAP7_75t_R,1.7106920047194052e-11,4.1461427713329613e-07
drc_bufs221798,0,0,0,24606,7488,24768,7758,0,0,1,INVxp67_ASAP7_75t_R,1.702683827264906e-11,1.666929620114388e-06
drc_bufs221800,0,0,0,28440,40968,28602,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7127920609594227e-11,7.541794957433012e-07
drc_bufs221801,0,0,0,28278,40698,28440,40968,0,0,1,INVxp67_ASAP7_75t_R,1.7023873630228614e-11,6.522086550830863e-07
drc_bufs221803,0,0,0,24552,1278,24714,1548,0,0,1,INVxp67_ASAP7_75t_R,1.709027711016553e-11,3.9823180486564524e-07
drc_bufs221804,0,0,0,27954,9378,28116,9648,0,0,1,INVxp67_ASAP7_75t_R,1.7031428350966493e-11,2.1461330561578507e-06
drc_bufs221806,0,0,0,21096,40968,21258,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7076257075032686e-11,5.923067192270537e-07
drc_bufs221807,0,0,0,20664,40698,20826,40968,0,0,1,INVxp67_ASAP7_75t_R,1.7037447841428133e-11,7.247245434882643e-07
drc_bufs221809,0,0,0,21636,1278,21798,1548,0,0,1,INVxp67_ASAP7_75t_R,1.702527181735025e-11,6.746058716089465e-07
drc_bufs221810,0,0,0,22068,1548,22230,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7115706421599874e-11,7.252864406837034e-07
drc_bufs221812,0,0,0,22554,1278,22716,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7023230047819027e-11,7.860846267249144e-07
drc_bufs221813,0,0,0,22824,1548,22986,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7141149610822026e-11,6.972329629206797e-07
drc_bufs221815,0,0,0,41508,18288,41670,18558,0,0,1,INVxp67_ASAP7_75t_R,1.7105887886725846e-11,3.401960384508129e-07
drc_bufs221816,0,0,0,40914,18018,41076,18288,0,0,1,INVxp67_ASAP7_75t_R,1.7027060317253984e-11,6.880339924464351e-07
drc_bufs221818,0,0,0,18882,41238,19044,41508,0,0,1,INVxp67_ASAP7_75t_R,1.7024758339201362e-11,3.984588374805753e-07
drc_bufs221819,0,0,0,19206,40968,19368,41238,0,0,1,INVxp67_ASAP7_75t_R,1.711939964788023e-11,5.947001682216069e-07
drc_bufs221821,0,0,0,19044,39348,19206,39618,0,0,1,INVxp67_ASAP7_75t_R,1.7101254440321512e-11,5.592984848590277e-07
drc_bufs221822,0,0,0,18774,38808,18936,39078,0,0,1,INVxp67_ASAP7_75t_R,1.7028142784702993e-11,6.897409434714064e-07
drc_bufs221824,0,0,0,1224,18558,1386,18828,0,0,1,INVxp67_ASAP7_75t_R,1.7142599839647943e-11,3.4758755873554037e-07
drc_bufs221825,0,0,0,1062,18558,1224,18828,0,0,1,INVxp67_ASAP7_75t_R,1.7023209231137315e-11,5.867271966053522e-07
drc_bufs221827,0,0,0,41022,18288,41184,18558,0,0,1,INVxp67_ASAP7_75t_R,1.7099365326456173e-11,3.8382052025554003e-07
drc_bufs221828,0,0,0,41292,15588,41454,15858,0,0,1,INVxp67_ASAP7_75t_R,1.702863544617017e-11,8.914781801649951e-07
drc_bufs221830,0,0,0,1548,18288,1710,18558,0,0,1,INVxp67_ASAP7_75t_R,1.7072024349751302e-11,4.2630688312783604e-07
drc_bufs221831,0,0,0,1332,15318,1494,15588,0,0,1,INVxp67_ASAP7_75t_R,1.7039775840332894e-11,1.0106173249369022e-06
drc_bufs221833,0,0,0,21474,1278,21636,1548,0,0,1,INVxp67_ASAP7_75t_R,1.70282000305777e-11,7.399564196930442e-07
drc_bufs221834,0,0,0,22122,1278,22284,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7101025456822683e-11,7.087571134434256e-07
drc_bufs221836,0,0,0,18720,40968,18882,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7027011744996656e-11,3.6188805552228587e-07
drc_bufs221837,0,0,0,19314,40698,19476,40968,0,0,1,INVxp67_ASAP7_75t_R,1.7192580692437787e-11,7.848067298255046e-07
drc_bufs221839,0,0,0,24390,1278,24552,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7103443661348194e-11,3.9315790445471066e-07
drc_bufs221840,0,0,0,24606,7758,24768,8028,0,0,1,INVxp67_ASAP7_75t_R,1.7027610224595868e-11,2.210229240517947e-06
drc_bufs221842,0,0,0,24228,1278,24390,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7023441684083096e-11,4.1058419242290256e-07
drc_bufs221843,0,0,0,24228,1548,24390,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7134703378385296e-11,7.257486913658795e-07
drc_bufs221845,0,0,0,27090,40968,27252,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7100956067883644e-11,6.191561396917677e-07
drc_bufs221846,0,0,0,27036,28278,27198,28548,0,0,1,INVxp67_ASAP7_75t_R,1.7028219112535936e-11,1.959650035132654e-06
drc_bufs221848,0,0,0,1386,20178,1548,20448,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,5.193473953113426e-07
drc_bufs221849,0,0,0,1656,29628,1818,29898,0,0,1,INVxp67_ASAP7_75t_R,1.7053775058784026e-11,1.7168342765216948e-06
drc_bufs221851,0,0,0,41346,14238,41508,14508,0,0,1,INVxp67_ASAP7_75t_R,1.7105155833418983e-11,1.3013909665460233e-06
drc_bufs221852,0,0,0,41022,13968,41184,14238,0,0,1,INVxp67_ASAP7_75t_R,1.7027219911813773e-11,5.764496791016427e-07
drc_bufs221854,0,0,0,41346,23418,41508,23688,0,0,1,INVxp67_ASAP7_75t_R,1.7084850895132675e-11,3.5671271803039417e-07
drc_bufs221855,0,0,0,34434,22878,34596,23148,0,0,1,INVxp67_ASAP7_75t_R,1.7033480528838574e-11,1.2487784033510252e-06
drc_bufs221857,0,0,0,1548,24228,1710,24498,0,0,1,INVxp67_ASAP7_75t_R,1.702768308298186e-11,5.289223850013514e-07
drc_bufs221858,0,0,0,1548,24768,1710,25038,0,0,1,INVxp67_ASAP7_75t_R,1.710313488056947e-11,7.428722597069282e-07
drc_bufs221860,0,0,0,1062,23688,1224,23958,0,0,1,INVxp67_ASAP7_75t_R,1.7023719239839252e-11,4.1569867903490376e-07
drc_bufs221861,0,0,0,1710,23958,1872,24228,0,0,1,INVxp67_ASAP7_75t_R,1.7129977991636736e-11,6.690601708214672e-07
drc_bufs221863,0,0,0,21582,1548,21744,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7103641419824456e-11,7.131328629839118e-07
drc_bufs221864,0,0,0,21744,1548,21906,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7027563387062017e-11,6.22225854840508e-07
drc_bufs221866,0,0,0,41508,19098,41670,19368,0,0,1,INVxp67_ASAP7_75t_R,1.7023576992514222e-11,3.439853344389121e-07
drc_bufs221867,0,0,0,40806,19368,40968,19638,0,0,1,INVxp67_ASAP7_75t_R,1.7132160273769514e-11,7.042558536340948e-07
drc_bufs221869,0,0,0,19044,41238,19206,41508,0,0,1,INVxp67_ASAP7_75t_R,1.7104503577392016e-11,3.4720818575806334e-07
drc_bufs221870,0,0,0,24660,27198,24822,27468,0,0,1,INVxp67_ASAP7_75t_R,1.702736736330923e-11,2.5260887923650444e-06
drc_bufs221872,0,0,0,1386,19368,1548,19638,0,0,1,INVxp67_ASAP7_75t_R,1.7139512031860704e-11,4.2101356712009874e-07
drc_bufs221873,0,0,0,1764,19908,1926,20178,0,0,1,INVxp67_ASAP7_75t_R,1.7023268211735498e-11,7.006055966485292e-07
drc_bufs221875,0,0,0,24282,1008,24444,1278,0,0,1,INVxp67_ASAP7_75t_R,1.711204788978904e-11,4.2975864289473975e-07
drc_bufs221876,0,0,0,24930,1548,25092,1818,0,0,1,INVxp67_ASAP7_75t_R,1.702586335805556e-11,7.431564768012322e-07
drc_bufs221878,0,0,0,21852,1008,22014,1278,0,0,1,INVxp67_ASAP7_75t_R,1.7066695279233102e-11,6.258442226680927e-07
drc_bufs221879,0,0,0,21906,1548,22068,1818,0,0,1,INVxp67_ASAP7_75t_R,1.704312385664153e-11,6.597477977265953e-07
drc_bufs221881,0,0,0,29196,40968,29358,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7024366291695792e-11,8.790647143541719e-07
drc_bufs221882,0,0,0,29412,28278,29574,28548,0,0,1,INVxp67_ASAP7_75t_R,1.7122733786401056e-11,2.1499886315723415e-06
drc_bufs221884,0,0,0,19206,41238,19368,41508,0,0,1,INVxp67_ASAP7_75t_R,1.7023818119077383e-11,3.5815332921629306e-07
drc_bufs221885,0,0,0,29520,25848,29682,26118,0,0,1,INVxp67_ASAP7_75t_R,1.7128642254560233e-11,3.218357505829772e-06
drc_bufs221887,0,0,0,41346,19908,41508,20178,0,0,1,INVxp67_ASAP7_75t_R,1.70962584367107e-11,7.044666858746496e-07
drc_bufs221888,0,0,0,35352,19638,35514,19908,0,0,1,INVxp67_ASAP7_75t_R,1.702950627735511e-11,1.1884447985721636e-06
drc_bufs221890,0,0,0,1278,23418,1440,23688,0,0,1,INVxp67_ASAP7_75t_R,1.702401761227712e-11,3.330326308059739e-07
drc_bufs221891,0,0,0,1224,23688,1386,23958,0,0,1,INVxp67_ASAP7_75t_R,1.7126262213951193e-11,6.261369662752259e-07
drc_bufs221893,0,0,0,41184,19098,41346,19368,0,0,1,INVxp67_ASAP7_75t_R,1.71013203598136e-11,3.5740100656767027e-07
drc_bufs221894,0,0,0,35460,19368,35622,19638,0,0,1,INVxp67_ASAP7_75t_R,1.7028128906915185e-11,1.1984287766608759e-06
drc_bufs221896,0,0,0,1386,20718,1548,20988,0,0,1,INVxp67_ASAP7_75t_R,1.712625874450424e-11,5.269785106065683e-07
drc_bufs221897,0,0,0,1548,20988,1710,21258,0,0,1,INVxp67_ASAP7_75t_R,1.7024014142830168e-11,7.078664907567145e-07
drc_bufs221899,0,0,0,24120,1008,24282,1278,0,0,1,INVxp67_ASAP7_75t_R,1.709790121984245e-11,3.77352989744395e-07
drc_bufs221900,0,0,0,24606,1548,24768,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7029034432569645e-11,7.153220735744981e-07
drc_bufs221902,0,0,0,28548,41238,28710,41508,0,0,1,INVxp67_ASAP7_75t_R,1.7076205033328407e-11,7.831454240658786e-07
drc_bufs221903,0,0,0,28872,28818,29034,29088,0,0,1,INVxp67_ASAP7_75t_R,1.7037473862280272e-11,2.1126727460796246e-06
drc_bufs221905,0,0,0,41508,24228,41670,24498,0,0,1,INVxp67_ASAP7_75t_R,1.7025096610279178e-11,4.147885022121045e-07
drc_bufs221906,0,0,0,32868,24228,33030,24498,0,0,1,INVxp67_ASAP7_75t_R,1.7116899911351346e-11,1.3916194347984856e-06
drc_bufs221908,0,0,0,1116,23148,1278,23418,0,0,1,INVxp67_ASAP7_75t_R,1.7025717641283578e-11,3.557343006832525e-07
drc_bufs221909,0,0,0,1602,23418,1764,23688,0,0,1,INVxp67_ASAP7_75t_R,1.7112877087610556e-11,6.856467962279567e-07
drc_bufs221911,0,0,0,21312,1278,21474,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7091526111068234e-11,5.677916874446964e-07
drc_bufs221912,0,0,0,21960,1278,22122,1548,0,0,1,INVxp67_ASAP7_75t_R,1.703099813954445e-11,6.305943429651961e-07
drc_bufs221914,0,0,0,41346,19098,41508,19368,0,0,1,INVxp67_ASAP7_75t_R,1.7024652521069328e-11,3.7839635069758515e-07
drc_bufs221915,0,0,0,40968,19368,41130,19638,0,0,1,INVxp67_ASAP7_75t_R,1.712025313183041e-11,6.443481197493384e-07
drc_bufs221917,0,0,0,19044,40968,19206,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7100473814757322e-11,3.41637189649191e-07
drc_bufs221918,0,0,0,25524,26658,25686,26928,0,0,1,INVxp67_ASAP7_75t_R,1.7028340543179254e-11,2.685616664166446e-06
drc_bufs221920,0,0,0,1548,19638,1710,19908,0,0,1,INVxp67_ASAP7_75t_R,1.7124111156840982e-11,4.684984276082105e-07
drc_bufs221921,0,0,0,1440,19908,1602,20178,0,0,1,INVxp67_ASAP7_75t_R,1.7024218840200334e-11,6.605247904190037e-07
drc_bufs221923,0,0,0,23904,1278,24066,1548,0,0,1,INVxp67_ASAP7_75t_R,1.7104675315016138e-11,3.59389105142327e-07
drc_bufs221924,0,0,0,24066,1548,24228,1818,0,0,1,INVxp67_ASAP7_75t_R,1.7027325729945808e-11,6.302285555648268e-07
drc_bufs221926,0,0,0,21690,1008,21852,1278,0,0,1,INVxp67_ASAP7_75t_R,1.706721743099937e-11,6.141482913335494e-07
drc_bufs221927,0,0,0,22446,1548,22608,1818,0,0,1,INVxp67_ASAP7_75t_R,1.704276997305243e-11,7.345161066041328e-07
drc_bufs221929,0,0,0,28278,40968,28440,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7024198023518622e-11,7.550924578936247e-07
drc_bufs221930,0,0,0,28278,28278,28440,28548,0,0,1,INVxp67_ASAP7_75t_R,1.7124350548680667e-11,2.127885636582505e-06
drc_bufs221932,0,0,0,28602,40968,28764,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7024343740290604e-11,1.2561554285639431e-06
drc_bufs221933,0,0,0,28710,41238,28872,41508,0,0,1,INVxp67_ASAP7_75t_R,1.71704039875209e-11,6.217286454557325e-07
drc_bufs221935,0,0,0,41346,21798,41508,22068,0,0,1,INVxp67_ASAP7_75t_R,1.7103297944576212e-11,5.407890739661525e-07
drc_bufs221936,0,0,0,34380,21798,34542,22068,0,0,1,INVxp67_ASAP7_75t_R,1.7027646653788864e-11,1.2220991720823804e-06
drc_bufs221938,0,0,0,1764,23418,1926,23688,0,0,1,INVxp67_ASAP7_75t_R,1.702511742696089e-11,3.843572358164238e-07
drc_bufs221939,0,0,0,1548,23688,1710,23958,0,0,1,INVxp67_ASAP7_75t_R,1.7116762868196744e-11,6.550018838424876e-07
drc_bufs221941,0,0,0,23958,1008,24120,1278,0,0,1,INVxp67_ASAP7_75t_R,1.710446367875207e-11,3.7136328501219396e-07
drc_bufs221942,0,0,0,24282,7488,24444,7758,0,0,1,INVxp67_ASAP7_75t_R,1.702737603692661e-11,1.8083560462400783e-06
drc_bufs221944,0,0,0,23904,40968,24066,41238,0,0,1,INVxp67_ASAP7_75t_R,1.718446392129369e-11,3.5383433782953944e-07
drc_bufs221945,0,0,0,25740,25308,25902,25578,0,0,1,INVxp67_ASAP7_75t_R,1.7025878970566843e-11,2.483647904227837e-06
drc_bufs221947,0,0,0,24066,1278,24228,1548,0,0,1,INVxp67_ASAP7_75t_R,1.709741723199265e-11,3.7563785326710786e-07
drc_bufs221948,0,0,0,24282,8028,24444,8298,0,0,1,INVxp67_ASAP7_75t_R,1.7029168006277295e-11,1.3664696325577097e-06
drc_bufs221950,0,0,0,19638,40968,19800,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7090929366192498e-11,7.49002936117904e-07
drc_bufs221951,0,0,0,19152,40698,19314,40968,0,0,1,INVxp67_ASAP7_75t_R,1.7031199367467664e-11,7.111158879524737e-07
drc_bufs221953,0,0,0,41346,18828,41508,19098,0,0,1,INVxp67_ASAP7_75t_R,1.702724766738939e-11,3.537308259637939e-07
drc_bufs221954,0,0,0,41184,18558,41346,18828,0,0,1,INVxp67_ASAP7_75t_R,1.7105011851370477e-11,6.476759608631255e-07
drc_bufs221956,0,0,0,1062,19098,1224,19368,0,0,1,INVxp67_ASAP7_75t_R,1.702320229224341e-11,3.420612983973115e-07
drc_bufs221957,0,0,0,1548,18558,1710,18828,0,0,1,INVxp67_ASAP7_75t_R,1.714334230129566e-11,7.081874855430215e-07
drc_bufs221959,0,0,0,19746,1278,19908,1548,0,0,1,INVxp67_ASAP7_75t_R,1.70969731427828e-11,4.0125718214767403e-07
drc_bufs221960,0,0,0,20070,7758,20232,8028,0,0,1,INVxp67_ASAP7_75t_R,1.7029294641091042e-11,2.5383176307514077e-06
drc_bufs221962,0,0,0,19584,1278,19746,1548,0,0,1,INVxp67_ASAP7_75t_R,1.702321617003122e-11,3.8556217418772576e-07
drc_bufs221963,0,0,0,20070,11538,20232,11808,0,0,1,INVxp67_ASAP7_75t_R,1.7142093300392958e-11,1.9826466086669825e-06
drc_bufs221965,0,0,0,41346,18558,41508,18828,0,0,1,INVxp67_ASAP7_75t_R,1.7097189983217298e-11,4.0805048229231033e-07
drc_bufs221966,0,0,0,41184,18288,41346,18558,0,0,1,INVxp67_ASAP7_75t_R,1.7029232191045907e-11,5.66438075111364e-07
drc_bufs221968,0,0,0,18558,40968,18720,41238,0,0,1,INVxp67_ASAP7_75t_R,1.7130047380575775e-11,3.7723691548308125e-07
drc_bufs221969,0,0,0,18666,40698,18828,40968,0,0,1,INVxp67_ASAP7_75t_R,1.70237157703923e-11,6.598870641028043e-07
