cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g135773,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.943643029444502e-07
g135774,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485082803596e-09,6.885327366035199e-07
g135775,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.866803801131027e-07
g135776,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.847030249446107e-07
g135777,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.868207833576889e-07
g135778,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.952696480766463e-07
g135779,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.905771670062677e-07
g135780,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.957827736187028e-07
g135781,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.957789651096391e-07
g135782,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.952727744646836e-07
g135783,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.92381263434072e-07
g135784,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.962716270209057e-07
g135785,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.913948027431616e-07
g135786,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.948941404516518e-07
g135787,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.957779987715185e-07
g135788,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.915754511283012e-07
g135789,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.923812065906532e-07
g135790,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.897032562847016e-07
g135791,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.861894235044019e-07
g135792,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.814944981670124e-07
g135793,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.724969807692105e-07
g135794,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485082803596e-09,6.948916961846408e-07
g135795,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.957841947041743e-07
g135796,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.952748208277626e-07
g135797,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.957841378607554e-07
g135798,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.857400762783072e-07
g135799,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485082803596e-09,6.898354740769719e-07
g135800,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.681620448034664e-07
g135801,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485082803596e-09,6.896885906826355e-07
g135802,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.962691259104759e-07
g135803,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.896227091601759e-07
g135804,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.962462748560938e-07
g135805,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.927620006536017e-07
g135806,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.729657116011367e-07
g135807,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.952805051696487e-07
g135808,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.889682708788314e-07
g135809,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.966411660869198e-07
g135810,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.913901984262338e-07
g135811,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485082803596e-09,6.833445240772562e-07
g135812,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.846337328170193e-07
g135813,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485082803596e-09,6.68018856231356e-07
g135814,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.924337867530994e-07
g135815,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.852957881164912e-07
g135816,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.962710585867171e-07
g135817,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.913958827681199e-07
g135818,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.966486125747906e-07
g135819,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.966465662117116e-07
g135820,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.899128948134603e-07
g135821,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.905026452841412e-07
g135822,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.887365202601359e-07
g135823,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.654437356701237e-07
g135824,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.947159209540587e-09,6.659710720668954e-07
g135825,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.914743835295667e-07
g135826,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.733613417964079e-07
g135827,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.962712291169737e-07
g135828,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.866718666425186e-09,6.723945489284233e-07
g135829,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.681582931378216e-07
g135830,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.868200148029246e-09,6.86926114212838e-07
g135831,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.915750532243692e-07
g135832,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874849051679121e-09,6.89562227762508e-07
g135833,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.923818887116795e-07
g135834,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874849495768331e-09,6.947510087229603e-07
g135835,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874849495768331e-09,6.732859674229985e-07
g135836,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.936526801837317e-07
g135837,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874854380749639e-09,6.941031074347848e-07
g135838,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.937856369404471e-07
g135839,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.927526214894897e-07
g135840,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.96639062880422e-07
g135841,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.948934583306254e-07
g135842,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874854380749639e-09,6.855072456346534e-07
g135843,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.677727810711076e-07
g135844,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874849495768331e-09,6.711032369821623e-07
g135845,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.866913508929429e-07
g135846,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.852994260952983e-07
g135847,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874854380749639e-09,6.667851266684011e-07
g135848,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853936660429e-09,6.681564741484181e-07
g135849,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.874853492571219e-09,6.67975598389603e-07
g135850,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.858183496660786e-07
g135851,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.947144110507452e-09,6.64134745420597e-07
g135852,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.962691259104759e-07
g135853,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485082803596e-09,6.91007073783112e-07
g135854,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485216030359e-09,6.733594091201667e-07
g135855,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871815034197425e-09,6.862944701424567e-07
g135856,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871815478286635e-09,6.545147925862693e-07
g135857,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871815922375845e-09,6.741092875017785e-07
g135858,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871817698732684e-09,6.853505283288541e-07
g135859,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871817254643474e-09,6.9124268975429e-07
g135860,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871818142821894e-09,6.617378289774933e-07
g135861,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.8718141460190054e-09,6.783769777030102e-07
g135862,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871815922375845e-09,6.879728857711598e-07
g135863,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871818142821894e-09,6.848811722193204e-07
g135864,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871817254643474e-09,6.617186159019184e-07
g135865,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871817254643474e-09,6.788796440559963e-07
g135866,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,9.38139432804519e-09,2.7721769324529077e-09
g135867,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,8.041922683332814e-09,5.069784148048484e-09
g135868,0,0,0,0,0,378,270,0,0,0,AND4x1_ASAP7_75t_SL,2.507992924449809e-08,4.4724615122504474e-08
g135869,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.013168304808687e-08,1.1692733892232354e-08
g135870,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.013168304808687e-08,1.1647717457208273e-08
g135871,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,5.2207709266838265e-09,4.139205644904109e-10
g135872,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.664359565254017e-09,8.965685832640347e-11
g135873,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.988866209032494e-09,2.6853413936933634e-10
g135874,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.581570678396929e-09,5.505681847928212e-12
g135875,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577262124882964e-09,5.761113225474963e-15
g135876,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,3.9679952812662944e-23
g135877,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135878,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135879,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135880,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135881,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135882,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135883,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135884,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135885,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135886,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135887,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135888,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135889,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135890,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135891,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135892,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135893,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135894,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135895,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135896,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135897,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135898,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135899,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135900,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135901,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135902,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.577259016258495e-09,0.0
g135903,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,3.0593056976613298e-09,4.640058648419654e-07
g135904,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,3.177435203838286e-09,4.64095251118124e-07
g135905,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.893863371156158e-09,4.6380802132262033e-07
g135906,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.851624714139689e-09,4.637379618088744e-07
g135907,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.8494258064171163e-09,4.6373250484066375e-07
g135908,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135909,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135910,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373148165912426e-07
g135911,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135912,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.629280567769456e-07
g135913,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135914,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373148165912426e-07
g135915,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373148165912426e-07
g135916,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6314374912981293e-07
g135917,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373250484066375e-07
g135918,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373250484066375e-07
g135919,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.641959208129265e-07
g135920,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.641993029963487e-07
g135921,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135922,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135923,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135924,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135925,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135926,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135927,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135928,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135929,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135930,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373148165912426e-07
g135931,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.642018041067786e-07
g135932,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373148165912426e-07
g135933,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373148165912426e-07
g135934,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.849424030060277e-09,4.6373250484066375e-07
g135935,0,0,0,0,0,486,270,0,0,0,AOI322xp5_ASAP7_75t_SL,7.797684276056316e-09,6.135792762762549e-09
g135936,0,0,0,0,0,432,270,0,0,0,AND5x1_ASAP7_75t_SL,2.189542769315267e-08,2.232270368551781e-08
g135937,0,0,0,0,0,432,270,0,0,0,AND5x1_ASAP7_75t_SL,2.1895433022223187e-08,2.186518344160504e-08
g135938,0,0,0,0,0,432,270,0,0,0,AND5x1_ASAP7_75t_SL,2.1895433022223187e-08,2.1865060872983122e-08
g135939,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.87485082803596e-09,6.863710950710811e-07
g135940,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.009954608832686e-08,5.542080572240593e-09
g135941,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.024983298236748e-08,3.235815171365175e-09
g135942,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.024983298236748e-08,3.235815171365175e-09
g135943,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.024983298236748e-08,3.235815171365175e-09
g135944,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.024983298236748e-08,3.235815171365175e-09
g135945,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.0094785451997268e-08,5.79307535275575e-09
g135946,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_L,3.229022049744401e-10,5.306364236901118e-09
g135947,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_L,3.229022049744401e-10,5.250014645241663e-09
g135948,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.009954608832686e-08,5.6606976883699645e-09
g135949,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.009954608832686e-08,5.6606976883699645e-09
g135950,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,9.871231831937166e-09,2.5072326437225456e-08
g135951,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.009954608832686e-08,5.542080572240593e-09
g135952,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.01809396468866e-08,3.4892637668093585e-09
g135953,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.009954608832686e-08,5.542080572240593e-09
g135954,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,1.013787365167218e-08,4.370856565572012e-09
g135955,0,0,0,0,0,378,270,0,0,0,AOI221xp5_ASAP7_75t_SL,8.349093860715584e-09,4.80877524466905e-08
g135956,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.818302722422231e-07
g135957,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.714773235216853e-07
g135958,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.788861810491653e-07
g135959,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.868696118544904e-07
g135960,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.878749445604626e-07
g135961,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.827186211921799e-07
g135962,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.827317520219367e-07
g135963,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876938491411465e-09,6.87811507305014e-07
g135964,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876938935500675e-09,6.894508715049597e-07
g135965,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,7.96558019544591e-09,3.2980740360954997e-09
g135966,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876938935500675e-09,6.840898549853591e-07
g135967,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876938935500675e-09,6.818061137892073e-07
g135968,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.871803931967179e-09,6.615886718464026e-07
g135969,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.879539569126791e-07
g135970,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876939823679095e-09,6.855880201328546e-07
g135971,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.818248721174314e-07
g135972,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876937603233046e-09,6.868697823847469e-07
g135973,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876939823679095e-09,6.662839950877242e-07
g135974,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,9.909534526286734e-09,7.73730768344194e-09
g135975,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,9.909534526286734e-09,7.73730768344194e-09
g135976,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,8.002035478682501e-09,2.5021862359864144e-09
g135977,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,7.96558019544591e-09,3.2980740360954997e-09
g135978,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.876938935500675e-09,6.879484999444685e-07
g135979,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,1.0196298916298474e-08,2.163638379570898e-09
g135980,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,1.0196298916298474e-08,2.1637311942157567e-09
g135981,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,1.0196298916298474e-08,2.1637311942157567e-09
g135982,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,1.0196298916298474e-08,2.1637311942157567e-09
g135983,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,8.595435474489932e-09,4.576630630026557e-09
g135984,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,1.0080424495129137e-08,4.449689505747756e-09
g135985,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,1.0080424495129137e-08,4.449689505747756e-09
