cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g10207__5107,0,0,0,36270,58194,36594,58464,0,0,0,AND2x2_ASAP7_75t_SL,1.3303409929221743e-08,2.74088449714327e-07
g10208__6260,0,0,0,36162,58464,36486,58734,0,0,0,AND2x2_ASAP7_75t_SL,1.3301903578621932e-08,3.348215500409424e-07
g10209__4319,0,0,0,38700,67914,39024,68184,0,0,0,AND2x2_ASAP7_75t_SL,1.270563565469729e-08,1.5251305285346461e-07
g10210__8428,0,0,0,52254,33894,52578,34164,0,0,0,AND2x2_ASAP7_75t_SL,1.3356192596347682e-08,3.881447980802477e-07
g10211__5526,0,0,0,61974,59274,62298,59544,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.3555712108370699e-08
g10212__6783,0,0,0,35838,58194,36162,58464,0,0,0,AND2x2_ASAP7_75t_SL,1.3354943817489584e-08,3.6718182627737406e-07
g10213__3680,0,0,0,36108,57654,36432,57924,0,0,0,AND2x2_ASAP7_75t_SL,1.3374515717146096e-08,3.674142590170959e-07
g10215__2802,0,0,0,35730,57654,36054,57924,0,0,0,AND2x2_ASAP7_75t_SL,1.3177656299490081e-08,3.322846282571845e-07
g10216__1705,0,0,0,35460,57114,35784,57384,0,0,0,AND2x2_ASAP7_75t_SL,1.3013671917860847e-08,2.663369684796635e-07
g10217__5122,0,0,0,49500,33354,49824,33624,0,0,0,AND2x2_ASAP7_75t_SL,1.3324813252779677e-08,4.3844119090863387e-07
g10219__7098,0,0,0,36162,56844,36486,57114,0,0,0,AND2x2_ASAP7_75t_SL,1.2709421959300471e-08,1.3871081705474353e-07
g10220__6131,0,0,0,35784,56304,36108,56574,0,0,0,AND2x2_ASAP7_75t_SL,1.2311944352916271e-08,6.25572411649955e-08
g10221__1881,0,0,0,36216,55764,36540,56034,0,0,0,AND2x2_ASAP7_75t_SL,1.2274350424945624e-08,6.193618418137703e-08
g10222__5115,0,0,0,36378,55224,36702,55494,0,0,0,AND2x2_ASAP7_75t_SL,1.223650869519588e-08,4.640701334324149e-08
g10223__7482,0,0,0,39996,68184,40320,68454,0,0,0,AND2x2_ASAP7_75t_SL,1.2312463937291795e-08,6.80738310165907e-08
g10224__4733,0,0,0,49446,33624,49770,33894,0,0,0,AND2x2_ASAP7_75t_SL,1.3179374036553781e-08,3.2845261443981144e-07
g10225__6161,0,0,0,36378,54414,36702,54684,0,0,0,AND2x2_ASAP7_75t_SL,1.219847955979958e-08,4.133937281380895e-08
g10226__9315,0,0,0,36324,53874,36648,54144,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,3.068919340876164e-08
g10227__9945,0,0,0,64620,29034,64944,29304,0,0,0,AND2x2_ASAP7_75t_SL,1.3304758184062848e-08,3.798883199124248e-07
g10228__2883,0,0,0,36216,53604,36540,53874,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.1917808012972273e-08
g10229__2346,0,0,0,35892,53604,36216,53874,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.5326451219266346e-08
g10230__1666,0,0,0,49500,32814,49824,33084,0,0,0,AND2x2_ASAP7_75t_SL,1.3015483801837036e-08,3.0662886274512857e-07
g10231__7410,0,0,0,63000,28764,63324,29034,0,0,0,AND2x2_ASAP7_75t_SL,1.3303157686550549e-08,3.682434339680185e-07
g10233__5477,0,0,0,53766,41994,54090,42264,0,0,0,AND2x2_ASAP7_75t_SL,1.3275703203419198e-08,2.806025065638096e-07
g10234__2398,0,0,0,63378,28764,63702,29034,0,0,0,AND2x2_ASAP7_75t_SL,1.3356192596347682e-08,3.940367321320082e-07
g10235__5107,0,0,0,26712,50634,27036,50904,0,0,0,AND2x2_ASAP7_75t_SL,1.3013671917860847e-08,2.1871227318115416e-07
g10236__6260,0,0,0,47394,62244,47718,62514,0,0,0,AND2x2_ASAP7_75t_SL,1.3287570155284811e-08,2.9300400683496264e-07
g10237__4319,0,0,0,40698,67914,41022,68184,0,0,0,AND2x2_ASAP7_75t_SL,1.2274845140325397e-08,6.100889748950067e-08
g10238__8428,0,0,0,49338,33084,49662,33354,0,0,0,AND2x2_ASAP7_75t_SL,1.2709064911575751e-08,1.63796471497335e-07
g10239__5526,0,0,0,65484,29034,65808,29304,0,0,0,AND2x2_ASAP7_75t_SL,1.3324813252779677e-08,5.064524657427683e-07
g10240__6783,0,0,0,52308,41994,52632,42264,0,0,0,AND2x2_ASAP7_75t_SL,1.3297836609638125e-08,2.5415357640667935e-07
g10241__3680,0,0,0,52848,41994,53172,42264,0,0,0,AND2x2_ASAP7_75t_SL,1.3303218082683088e-08,2.772454763544374e-07
g10242__1617,0,0,0,65862,28764,66186,29034,0,0,0,AND2x2_ASAP7_75t_SL,1.3179374036553781e-08,3.9290716813411564e-07
g10243__2802,0,0,0,53442,41994,53766,42264,0,0,0,AND2x2_ASAP7_75t_SL,1.3356683759013777e-08,2.942340984191105e-07
g10244__1705,0,0,0,53442,42264,53766,42534,0,0,0,AND2x2_ASAP7_75t_SL,1.332503885009828e-08,2.8349688818707364e-07
g10245__5122,0,0,0,49824,33354,50148,33624,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,6.96117226084425e-08
g10246__8246,0,0,0,65538,28764,65862,29034,0,0,0,AND2x2_ASAP7_75t_SL,1.3015483801837036e-08,2.934684744104743e-07
g10247__7098,0,0,0,53280,41724,53604,41994,0,0,0,AND2x2_ASAP7_75t_SL,1.3179550784059302e-08,2.5036530360011966e-07
g10248__6131,0,0,0,52524,42264,52848,42534,0,0,0,AND2x2_ASAP7_75t_SL,1.3015697852836183e-08,1.8141042801289586e-07
g10249__1881,0,0,0,65160,29034,65484,29304,0,0,0,AND2x2_ASAP7_75t_SL,1.2709064911575751e-08,1.9102384385405458e-07
g10250__5115,0,0,0,52416,41454,52740,41724,0,0,0,AND2x2_ASAP7_75t_SL,1.270942284747889e-08,1.0943782768890742e-07
g10251__7482,0,0,0,52200,41724,52524,41994,0,0,0,AND2x2_ASAP7_75t_SL,1.231197632733938e-08,4.7491020893630775e-08
g10252__4733,0,0,0,42156,67644,42480,67914,0,0,0,AND2x2_ASAP7_75t_SL,1.223650869519588e-08,5.405930636470657e-08
g10253__6161,0,0,0,49176,33354,49500,33624,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,6.088598070164153e-08
g10254__9315,0,0,0,64134,31194,64458,31464,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,7.058891782207866e-08
g10255__9945,0,0,0,51984,41994,52308,42264,0,0,0,AND2x2_ASAP7_75t_SL,1.2274822935864904e-08,4.2599115346320104e-08
g10256__2883,0,0,0,51984,42534,52308,42804,0,0,0,AND2x2_ASAP7_75t_SL,1.2235989998998775e-08,3.5101091810929574e-08
g10257__2346,0,0,0,63540,32274,63864,32544,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,6.281637610072721e-08
g10258__1666,0,0,0,51282,42804,51606,43074,0,0,0,AND2x2_ASAP7_75t_SL,1.2198439591770693e-08,2.9008454305312625e-08
g10259__7410,0,0,0,50958,43344,51282,43614,0,0,0,AND2x2_ASAP7_75t_SL,1.2158978712761837e-08,2.4759286176845308e-08
g10260__6417,0,0,0,49986,33084,50310,33354,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,4.9071509522491397e-08
g10261__5477,0,0,0,62784,32814,63108,33084,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,4.9800505053099187e-08
g10262__2398,0,0,0,49932,43614,50256,43884,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.9990000765801597e-08
g10263__5107,0,0,0,49230,43614,49554,43884,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.062820587094393e-08
g10264__6260,0,0,0,60948,33624,61272,33894,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,3.8326021467582905e-08
g10266__8428,0,0,0,37782,27414,38106,27684,0,0,0,AND2x2_ASAP7_75t_SL,1.3282921429436101e-08,3.497708007671463e-07
g10267__5526,0,0,0,47070,62244,47394,62514,0,0,0,AND2x2_ASAP7_75t_SL,1.3287184685850661e-08,3.0826856800558744e-07
g10268__6783,0,0,0,41616,66024,41940,66294,0,0,0,AND2x2_ASAP7_75t_SL,1.219847955979958e-08,4.4701920387524297e-08
g10269__3680,0,0,0,49662,33084,49986,33354,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,3.7376867823013527e-08
g10270__1617,0,0,0,61434,34434,61758,34704,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,3.1402144884395966e-08
g10271__2802,0,0,0,62298,34164,62622,34434,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.6795113683419913e-08
g10272__1705,0,0,0,38106,27414,38430,27684,0,0,0,AND2x2_ASAP7_75t_SL,1.3304942925174146e-08,2.9335970452848414e-07
g10273__5122,0,0,0,38106,26874,38430,27144,0,0,0,AND2x2_ASAP7_75t_SL,1.330332910498555e-08,2.527704054955393e-07
g10274__8246,0,0,0,49932,34164,50256,34434,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,2.9200432294373968e-08
g10275__7098,0,0,0,62622,34164,62946,34434,0,0,0,AND2x2_ASAP7_75t_SL,1.2082616684949699e-08,1.6321703100175e-08
g10276__6131,0,0,0,38052,27144,38376,27414,0,0,0,AND2x2_ASAP7_75t_SL,1.33567930049594e-08,2.87858455294554e-07
g10277__1881,0,0,0,38430,27144,38754,27414,0,0,0,AND2x2_ASAP7_75t_SL,1.3325179182288593e-08,3.0184639854269335e-07
g10278__5115,0,0,0,61758,34434,62082,34704,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,7.359691966968285e-09
g10279__7482,0,0,0,38430,26874,38754,27144,0,0,0,AND2x2_ASAP7_75t_SL,1.3179546343167203e-08,2.2448112702022627e-07
g10280__4733,0,0,0,38430,26604,38754,26874,0,0,0,AND2x2_ASAP7_75t_SL,1.3016030919743571e-08,2.0643352627303102e-07
g10281__6161,0,0,0,41940,64944,42264,65214,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,3.650512425679153e-08
g10282__9315,0,0,0,50256,34164,50580,34434,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.3819746175490764e-08
g10284__2883,0,0,0,38106,26604,38430,26874,0,0,0,AND2x2_ASAP7_75t_SL,1.271022664894872e-08,1.1848771919176215e-07
g10285__2346,0,0,0,37728,27954,38052,28224,0,0,0,AND2x2_ASAP7_75t_SL,1.231295154724421e-08,4.866924641078185e-08
g10286__1666,0,0,0,37566,28224,37890,28494,0,0,0,AND2x2_ASAP7_75t_SL,1.2274872673856407e-08,5.081664511408235e-08
g10287__7410,0,0,0,37296,28494,37620,28764,0,0,0,AND2x2_ASAP7_75t_SL,1.2237023838679306e-08,3.758095346029222e-08
g10288__6417,0,0,0,49878,33894,50202,34164,0,0,0,AND2x2_ASAP7_75t_SL,1.2082616684949699e-08,1.4312092844193103e-08
g10289__5477,0,0,0,68886,49824,69210,50094,0,0,0,AND2x2_ASAP7_75t_SL,1.3304896739896321e-08,2.273157519994129e-07
g10290__2398,0,0,0,37674,29304,37998,29574,0,0,0,AND2x2_ASAP7_75t_SL,1.2198664300910878e-08,2.9163263803866357e-08
g10291__5107,0,0,0,37674,30114,37998,30384,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,2.5619975474455714e-08
g10292__6260,0,0,0,69102,50634,69426,50904,0,0,0,AND2x2_ASAP7_75t_SL,1.3303289136956664e-08,2.9334398732316913e-07
g10293__4319,0,0,0,37998,29574,38322,29844,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.156618705839719e-08
g10294__8428,0,0,0,37674,29844,37998,30114,0,0,0,AND2x2_ASAP7_75t_SL,1.2080263900315913e-08,1.291817319781785e-08
g10296__6783,0,0,0,26550,51174,26874,51444,0,0,0,AND2x2_ASAP7_75t_SL,1.2709421959300471e-08,1.2424526119048096e-07
g10297__3680,0,0,0,47718,62244,48042,62514,0,0,0,AND2x2_ASAP7_75t_SL,1.3340278215423496e-08,3.4444425978108484e-07
g10298__1617,0,0,0,41724,64134,42048,64404,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.8861219192322096e-08
g10299__2802,0,0,0,49716,34434,50040,34704,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,7.13573289345959e-09
g10300__1705,0,0,0,68778,50634,69102,50904,0,0,0,AND2x2_ASAP7_75t_SL,1.335632049404012e-08,3.350803297053062e-07
g10301__5122,0,0,0,37998,29844,38322,30114,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,7.1745516194710035e-09
g10302__8246,0,0,0,28980,28224,29304,28494,0,0,0,AND2x2_ASAP7_75t_SL,1.3270215148963871e-08,3.379344661880168e-07
g10303__7098,0,0,0,66024,50094,66348,50364,0,0,0,AND2x2_ASAP7_75t_SL,1.3324939374115274e-08,2.79153596238757e-07
g10305__1881,0,0,0,65970,49824,66294,50094,0,0,0,AND2x2_ASAP7_75t_SL,1.3179541014096685e-08,2.0207747297718015e-07
g10306__5115,0,0,0,29142,28764,29466,29034,0,0,0,AND2x2_ASAP7_75t_SL,1.329243204395425e-08,2.8101425186832785e-07
g10307__7482,0,0,0,29034,29304,29358,29574,0,0,0,AND2x2_ASAP7_75t_SL,1.3298226519964373e-08,3.072764229727909e-07
g10308__4733,0,0,0,66024,48744,66348,49014,0,0,0,AND2x2_ASAP7_75t_SL,1.3015691635587245e-08,1.8035233040336607e-07
g10309__6161,0,0,0,29034,29034,29358,29304,0,0,0,AND2x2_ASAP7_75t_SL,1.3351741046108145e-08,3.189929316249618e-07
g10310__9315,0,0,0,28494,29304,28818,29574,0,0,0,AND2x2_ASAP7_75t_SL,1.3370964779824135e-08,2.9861018902010983e-07
g10311__9945,0,0,0,41400,64134,41724,64404,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.739474164708099e-08
g10312__2883,0,0,0,65970,49284,66294,49554,0,0,0,AND2x2_ASAP7_75t_SL,1.270942284747889e-08,1.1673225941422061e-07
g10313__2346,0,0,0,28818,28764,29142,29034,0,0,0,AND2x2_ASAP7_75t_SL,1.317496511887839e-08,2.850185296665586e-07
g10314__1666,0,0,0,28440,29574,28764,29844,0,0,0,AND2x2_ASAP7_75t_SL,1.3015140076788612e-08,2.3202076704365027e-07
g10315__7410,0,0,0,64944,49284,65268,49554,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,4.459004543377887e-08
g10316__6417,0,0,0,28440,30114,28764,30384,0,0,0,AND2x2_ASAP7_75t_SL,1.2709075569716788e-08,1.231010173796676e-07
g10317__5477,0,0,0,28062,31194,28386,31464,0,0,0,AND2x2_ASAP7_75t_SL,1.231197899187464e-08,5.5163706491612174e-08
g10318__2398,0,0,0,64134,49014,64458,49284,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,4.5841105134059035e-08
g10319__5107,0,0,0,28062,33354,28386,33624,0,0,0,AND2x2_ASAP7_75t_SL,1.2274815830437547e-08,4.8666628060800576e-08
g10320__6260,0,0,0,27900,33894,28224,34164,0,0,0,AND2x2_ASAP7_75t_SL,1.223650869519588e-08,4.168187217601371e-08
g10321__4319,0,0,0,63162,48744,63486,49014,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,3.185196817412361e-08
g10322__8428,0,0,0,27954,34164,28278,34434,0,0,0,AND2x2_ASAP7_75t_SL,1.219847955979958e-08,3.3692234779891805e-08
g10323__5526,0,0,0,28116,34974,28440,35244,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,2.7946931879796466e-08
g10324__6783,0,0,0,48906,62244,49230,62514,0,0,0,AND2x2_ASAP7_75t_SL,1.3319102265541005e-08,3.869333795591956e-07
g10326__1617,0,0,0,64026,48474,64350,48744,0,0,0,AND2x2_ASAP7_75t_SL,1.3304896739896321e-08,3.0353942293004366e-07
g10327__2802,0,0,0,68022,49824,68346,50094,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,3.358737998837569e-08
g10328__1705,0,0,0,28116,35784,28440,36054,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,1.5327280777910346e-08
g10329__5122,0,0,0,28062,35514,28386,35784,0,0,0,AND2x2_ASAP7_75t_SL,1.2082617573128118e-08,1.029162266519279e-08
g10330__8246,0,0,0,61434,50094,61758,50364,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,2.1851185749710567e-08
g10332__6131,0,0,0,55224,58734,55548,59004,0,0,0,AND2x2_ASAP7_75t_SL,1.3265275100593499e-08,4.6431378564193437e-07
g10333__1881,0,0,0,64242,48744,64566,49014,0,0,0,AND2x2_ASAP7_75t_SL,1.3303289136956664e-08,3.6264512459638354e-07
g10334__5115,0,0,0,66618,50094,66942,50364,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.039333679704214e-08
g10335__7482,0,0,0,54684,59274,55008,59544,0,0,0,AND2x2_ASAP7_75t_SL,1.3287570155284811e-08,3.732125719579926e-07
g10336__4733,0,0,0,66456,49824,66780,50094,0,0,0,AND2x2_ASAP7_75t_SL,1.2080263900315913e-08,1.1384294396066252e-08
g10337__6161,0,0,0,55062,59004,55386,59274,0,0,0,AND2x2_ASAP7_75t_SL,1.3287184685850661e-08,4.016935122308496e-07
g10338__9315,0,0,0,55008,59274,55332,59544,0,0,0,AND2x2_ASAP7_75t_SL,1.3340278215423496e-08,5.303338070916652e-07
g10339__9945,0,0,0,36216,46584,36540,46854,0,0,0,AND2x2_ASAP7_75t_SL,1.3282921429436101e-08,3.3373439123352e-07
g10340__2883,0,0,0,64242,47394,64566,47664,0,0,0,AND2x2_ASAP7_75t_SL,1.335632049404012e-08,4.1674769590827054e-07
g10341__2346,0,0,0,65754,50364,66078,50634,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,5.401378899705378e-09
g10342__1666,0,0,0,55224,61164,55548,61434,0,0,0,AND2x2_ASAP7_75t_SL,1.3319102265541005e-08,5.150758397576283e-07
g10343__7410,0,0,0,55548,60894,55872,61164,0,0,0,AND2x2_ASAP7_75t_SL,1.3173347745976116e-08,5.222396453063993e-07
g10344__6417,0,0,0,52254,62244,52578,62514,0,0,0,AND2x2_ASAP7_75t_SL,1.3272654086904367e-08,2.6842761258194514e-07
g10345__5477,0,0,0,55386,59004,55710,59274,0,0,0,AND2x2_ASAP7_75t_SL,1.3013107036385918e-08,3.9057371736817004e-07
g10346__2398,0,0,0,55224,60894,55548,61164,0,0,0,AND2x2_ASAP7_75t_SL,1.2705624108377833e-08,2.150036806369826e-07
g10347__5107,0,0,0,63864,46584,64188,46854,0,0,0,AND2x2_ASAP7_75t_SL,1.3324939374115274e-08,4.0369900489167776e-07
g10348__6260,0,0,0,54846,59814,55170,60084,0,0,0,AND2x2_ASAP7_75t_SL,1.2312461272756536e-08,9.621960828098963e-08
g10349__4319,0,0,0,52956,60894,53280,61164,0,0,0,AND2x2_ASAP7_75t_SL,1.2274800731404412e-08,7.703361148969634e-08
g10350__8428,0,0,0,52956,59814,53280,60084,0,0,0,AND2x2_ASAP7_75t_SL,1.2235480184585867e-08,7.352025477302959e-08
g10351__5526,0,0,0,52794,59004,53118,59274,0,0,0,AND2x2_ASAP7_75t_SL,1.2198606569313597e-08,5.016379134303861e-08
g10352__6783,0,0,0,26766,50364,27090,50634,0,0,0,AND2x2_ASAP7_75t_SL,1.2311944352916271e-08,5.480374554167611e-08
g10353__3680,0,0,0,49122,61704,49446,61974,0,0,0,AND2x2_ASAP7_75t_SL,1.3173347745976116e-08,3.4493794487389096e-07
g10354__1617,0,0,0,62946,46314,63270,46584,0,0,0,AND2x2_ASAP7_75t_SL,1.3179541014096685e-08,3.0993157906777924e-07
g10355__2802,0,0,0,52578,61974,52902,62244,0,0,0,AND2x2_ASAP7_75t_SL,1.3294834566579539e-08,2.7029579996451503e-07
g10356__1705,0,0,0,53604,58194,53928,58464,0,0,0,AND2x2_ASAP7_75t_SL,1.2158978712761837e-08,4.013388021917308e-08
g10357__5122,0,0,0,53226,58194,53550,58464,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.7615477904419095e-08
g10358__8246,0,0,0,52524,61704,52848,61974,0,0,0,AND2x2_ASAP7_75t_SL,1.3300445189656784e-08,2.8720518230329617e-07
g10359__7098,0,0,0,52902,58194,53226,58464,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.7585414013865375e-08
g10361__1881,0,0,0,63324,45234,63648,45504,0,0,0,AND2x2_ASAP7_75t_SL,1.3015691635587245e-08,2.6288751087122364e-07
g10362__5115,0,0,0,52578,62244,52902,62514,0,0,0,AND2x2_ASAP7_75t_SL,1.335392152412851e-08,3.26055385357904e-07
g10363__7482,0,0,0,50634,25794,50958,26064,0,0,0,AND2x2_ASAP7_75t_SL,1.3282733135611124e-08,2.7100597321805253e-07
g10364__4733,0,0,0,52254,61974,52578,62244,0,0,0,AND2x2_ASAP7_75t_SL,1.3323517400465335e-08,3.5731011394091183e-07
g10365__6161,0,0,0,50634,26334,50958,26604,0,0,0,AND2x2_ASAP7_75t_SL,1.3304758184062848e-08,2.647790324772359e-07
g10366__9315,0,0,0,63108,45504,63432,45774,0,0,0,AND2x2_ASAP7_75t_SL,1.270942284747889e-08,1.6407517478000955e-07
g10367__9945,0,0,0,52902,61974,53226,62244,0,0,0,AND2x2_ASAP7_75t_SL,1.3176603808062737e-08,3.0911758130969247e-07
g10368__2883,0,0,0,53118,25524,53442,25794,0,0,0,AND2x2_ASAP7_75t_SL,1.3303157686550549e-08,2.5927602109732106e-07
g10369__2346,0,0,0,52416,25524,52740,25794,0,0,0,AND2x2_ASAP7_75t_SL,1.3356192596347682e-08,2.7939955771216773e-07
g10370__1666,0,0,0,52632,62514,52956,62784,0,0,0,AND2x2_ASAP7_75t_SL,1.3011244526239807e-08,2.719651490679098e-07
g10371__7410,0,0,0,53226,24984,53550,25254,0,0,0,AND2x2_ASAP7_75t_SL,1.3324813252779677e-08,3.716004925991001e-07
g10372__6417,0,0,0,53442,25524,53766,25794,0,0,0,AND2x2_ASAP7_75t_SL,1.3179374036553781e-08,2.7799364943348337e-07
g10373__5477,0,0,0,63216,44964,63540,45234,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,6.452540901591419e-08
g10374__2398,0,0,0,52848,61704,53172,61974,0,0,0,AND2x2_ASAP7_75t_SL,1.270563565469729e-08,1.3933939158050634e-07
g10375__5107,0,0,0,52254,25794,52578,26064,0,0,0,AND2x2_ASAP7_75t_SL,1.3015483801837036e-08,2.5855069907265715e-07
g10376__6260,0,0,0,51930,25794,52254,26064,0,0,0,AND2x2_ASAP7_75t_SL,1.2709064911575751e-08,1.3963439471353922e-07
g10377__4319,0,0,0,47934,61974,48258,62244,0,0,0,AND2x2_ASAP7_75t_SL,1.2312463937291795e-08,6.704305377525088e-08
g10378__8428,0,0,0,52794,25524,53118,25794,0,0,0,AND2x2_ASAP7_75t_SL,1.2311952346522048e-08,6.176838951432728e-08
g10379__5526,0,0,0,52902,25794,53226,26064,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,5.861885199465178e-08
g10380__6783,0,0,0,48960,62514,49284,62784,0,0,0,AND2x2_ASAP7_75t_SL,1.3013107036385918e-08,2.7101401656182134e-07
g10381__3680,0,0,0,35082,46584,35406,46854,0,0,0,AND2x2_ASAP7_75t_SL,1.3304942925174146e-08,2.757730612756859e-07
g10382__1617,0,0,0,63108,44154,63432,44424,0,0,0,AND2x2_ASAP7_75t_SL,1.2274342431339846e-08,6.249324968621295e-08
g10383__2802,0,0,0,47880,61704,48204,61974,0,0,0,AND2x2_ASAP7_75t_SL,1.2274845140325397e-08,5.642664291372057e-08
g10384__1705,0,0,0,52470,25254,52794,25524,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,4.762573979633089e-08
g10385__5122,0,0,0,51822,25524,52146,25794,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,3.726676567339382e-08
g10386__8246,0,0,0,47610,61974,47934,62244,0,0,0,AND2x2_ASAP7_75t_SL,1.223650869519588e-08,4.9671488255853546e-08
g10387__7098,0,0,0,50958,26064,51282,26334,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,3.123950165218048e-08
g10388__6131,0,0,0,51660,26064,51984,26334,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.297433177034236e-08
g10389__1881,0,0,0,61218,43344,61542,43614,0,0,0,AND2x2_ASAP7_75t_SL,1.223650691883904e-08,4.520696705867522e-08
g10390__5115,0,0,0,47286,61974,47610,62244,0,0,0,AND2x2_ASAP7_75t_SL,1.219847955979958e-08,4.173585210764941e-08
g10391__7482,0,0,0,51336,26064,51660,26334,0,0,0,AND2x2_ASAP7_75t_SL,1.2082616684949699e-08,1.3017237066037524e-08
g10392__4733,0,0,0,50634,26064,50958,26334,0,0,0,AND2x2_ASAP7_75t_SL,1.203957467055261e-08,7.2375496706911235e-09
g10393__6161,0,0,0,47556,61704,47880,61974,0,0,0,AND2x2_ASAP7_75t_SL,1.21600365332597e-08,3.406544379913612e-08
g10394__9315,0,0,0,60894,28494,61218,28764,0,0,0,AND2x2_ASAP7_75t_SL,1.3282875244158276e-08,3.246789788136084e-07
g10395__9945,0,0,0,37296,46854,37620,47124,0,0,0,AND2x2_ASAP7_75t_SL,1.330332910498555e-08,2.530144911361276e-07
g10396__2883,0,0,0,61110,44154,61434,44424,0,0,0,AND2x2_ASAP7_75t_SL,1.2198649201877743e-08,3.7907184946561756e-08
g10397__2346,0,0,0,46800,61974,47124,62244,0,0,0,AND2x2_ASAP7_75t_SL,1.2121033066136988e-08,2.7963523052676464e-08
g10398__1666,0,0,0,60570,29034,60894,29304,0,0,0,AND2x2_ASAP7_75t_SL,1.3304896739896321e-08,2.576757651695516e-07
g10399__7410,0,0,0,60894,29844,61218,30114,0,0,0,AND2x2_ASAP7_75t_SL,1.3303289136956664e-08,2.887389598527079e-07
g10400__6417,0,0,0,46746,62244,47070,62514,0,0,0,AND2x2_ASAP7_75t_SL,1.2080264788494333e-08,1.4657740798895702e-08
g10401__5477,0,0,0,60894,29304,61218,29574,0,0,0,AND2x2_ASAP7_75t_SL,1.335632049404012e-08,3.5777003404291463e-07
g10402__2398,0,0,0,61218,29034,61542,29304,0,0,0,AND2x2_ASAP7_75t_SL,1.3324939374115274e-08,3.755658042337018e-07
g10403__5107,0,0,0,61380,43884,61704,44154,0,0,0,AND2x2_ASAP7_75t_SL,1.2159488527174744e-08,2.83918719645726e-08
g10405__4319,0,0,0,61218,29304,61542,29574,0,0,0,AND2x2_ASAP7_75t_SL,1.3179541014096685e-08,2.8745887448167196e-07
g10406__8428,0,0,0,60894,29034,61218,29304,0,0,0,AND2x2_ASAP7_75t_SL,1.3015691635587245e-08,2.604352857815684e-07
g10408__6783,0,0,0,60894,28764,61218,29034,0,0,0,AND2x2_ASAP7_75t_SL,1.270942284747889e-08,1.6006842429305834e-07
g10409__3680,0,0,0,57060,35244,57384,35514,0,0,0,AND2x2_ASAP7_75t_SL,1.3324939374115274e-08,2.990838083860581e-07
g10414__6417,0,0,0,52794,63054,53118,63324,0,0,0,AOI22xp5_ASAP7_75t_SL,5.148903525764581e-09,8.689036690157081e-07
