src,tar,src_type,tar_type
clk,fract_i2f_reg\[5\]/CLK,net,pin
clk,fract_i2f_reg\[4\]/CLK,net,pin
clk,fract_i2f_reg\[47\]/CLK,net,pin
clk,fract_i2f_reg\[46\]/CLK,net,pin
clk,fract_i2f_reg\[45\]/CLK,net,pin
clk,fract_i2f_reg\[44\]/CLK,net,pin
clk,fract_i2f_reg\[43\]/CLK,net,pin
clk,fract_i2f_reg\[42\]/CLK,net,pin
clk,fract_i2f_reg\[41\]/CLK,net,pin
clk,fract_i2f_reg\[40\]/CLK,net,pin
clk,fract_i2f_reg\[3\]/CLK,net,pin
clk,fract_i2f_reg\[39\]/CLK,net,pin
clk,fract_i2f_reg\[38\]/CLK,net,pin
clk,fract_i2f_reg\[37\]/CLK,net,pin
clk,fract_i2f_reg\[36\]/CLK,net,pin
clk,fract_i2f_reg\[35\]/CLK,net,pin
clk,fract_i2f_reg\[34\]/CLK,net,pin
clk,fract_i2f_reg\[33\]/CLK,net,pin
clk,fract_i2f_reg\[32\]/CLK,net,pin
clk,fract_i2f_reg\[31\]/CLK,net,pin
clk,fract_i2f_reg\[30\]/CLK,net,pin
clk,fract_i2f_reg\[2\]/CLK,net,pin
clk,fract_i2f_reg\[29\]/CLK,net,pin
clk,fract_i2f_reg\[28\]/CLK,net,pin
clk,fract_i2f_reg\[27\]/CLK,net,pin
clk,fract_i2f_reg\[26\]/CLK,net,pin
clk,fract_i2f_reg\[25\]/CLK,net,pin
clk,fract_i2f_reg\[24\]/CLK,net,pin
clk,fract_i2f_reg\[23\]/CLK,net,pin
clk,fract_i2f_reg\[22\]/CLK,net,pin
clk,fract_i2f_reg\[21\]/CLK,net,pin
clk,fract_i2f_reg\[20\]/CLK,net,pin
clk,fract_i2f_reg\[1\]/CLK,net,pin
clk,fract_i2f_reg\[19\]/CLK,net,pin
clk,fract_i2f_reg\[18\]/CLK,net,pin
clk,fract_i2f_reg\[17\]/CLK,net,pin
clk,fract_i2f_reg\[16\]/CLK,net,pin
clk,fract_i2f_reg\[15\]/CLK,net,pin
clk,fract_i2f_reg\[14\]/CLK,net,pin
clk,fract_i2f_reg\[13\]/CLK,net,pin
clk,fract_i2f_reg\[12\]/CLK,net,pin
clk,fract_i2f_reg\[11\]/CLK,net,pin
clk,fract_i2f_reg\[10\]/CLK,net,pin
clk,fract_i2f_reg\[0\]/CLK,net,pin
clk,fpu_op_r3_reg\[2\]/CLK,net,pin
clk,fpu_op_r3_reg\[1\]/CLK,net,pin
clk,fpu_op_r3_reg\[0\]/CLK,net,pin
clk,fpu_op_r2_reg\[2\]/CLK,net,pin
clk,fpu_op_r2_reg\[1\]/CLK,net,pin
clk,fpu_op_r2_reg\[0\]/CLK,net,pin
clk,fpu_op_r1_reg\[2\]/CLK,net,pin
clk,fpu_op_r1_reg\[1\]/CLK,net,pin
clk,fpu_op_r1_reg\[0\]/CLK,net,pin
clk,fasu_op_r2_reg/CLK,net,pin
clk,fasu_op_r1_reg/CLK,net,pin
clk,exp_r_reg\[7\]/CLK,net,pin
clk,exp_r_reg\[6\]/CLK,net,pin
clk,exp_r_reg\[5\]/CLK,net,pin
clk,exp_r_reg\[4\]/CLK,net,pin
clk,exp_r_reg\[3\]/CLK,net,pin
clk,exp_r_reg\[2\]/CLK,net,pin
clk,exp_r_reg\[1\]/CLK,net,pin
clk,exp_r_reg\[0\]/CLK,net,pin
clk,exp_ovf_r_reg\[1\]/CLK,net,pin
clk,exp_ovf_r_reg\[0\]/CLK,net,pin
clk,div_opa_ldz_r2_reg\[4\]/CLK,net,pin
clk,div_opa_ldz_r2_reg\[3\]/CLK,net,pin
clk,div_opa_ldz_r2_reg\[2\]/CLK,net,pin
clk,div_opa_ldz_r2_reg\[1\]/CLK,net,pin
clk,div_opa_ldz_r2_reg\[0\]/CLK,net,pin
clk,div_opa_ldz_r1_reg\[4\]/CLK,net,pin
clk,div_opa_ldz_r1_reg\[3\]/CLK,net,pin
clk,div_opa_ldz_r1_reg\[2\]/CLK,net,pin
clk,div_opa_ldz_r1_reg\[1\]/CLK,net,pin
clk,div_opa_ldz_r1_reg\[0\]/CLK,net,pin
clk,div_by_zero_reg/CLK,net,pin
clk,clk,port,net
div_by_zero_reg/QN,div_by_zero,pin,net
div_by_zero,div_by_zero,net,port
fpu_op[0],g27198/A,net,pin
fpu_op[0],fpu_op[0],port,net
fpu_op[1],g44541/A,net,pin
fpu_op[1],fpu_op[1],port,net
fpu_op[2],g44553/A,net,pin
fpu_op[2],fpu_op[2],port,net
ine_reg/QN,ine,pin,net
ine,ine,net,port
inf_reg/QN,inf,pin,net
inf,inf,net,port
opa[0],g217/A,net,pin
opa[0],opa[0],port,net
opa[10],g209/A,net,pin
opa[10],opa[10],port,net
opa[11],g191/A,net,pin
opa[11],opa[11],port,net
opa[12],g192/A,net,pin
opa[12],opa[12],port,net
opa[13],g210/A,net,pin
opa[13],opa[13],port,net
opa[14],g193/A,net,pin
opa[14],opa[14],port,net
opa[15],g16/A,net,pin
opa[15],opa[15],port,net
opa[16],g15/A,net,pin
opa[16],opa[16],port,net
opa[17],g20/A,net,pin
opa[17],opa[17],port,net
opa[18],g17/A,net,pin
opa[18],opa[18],port,net
opa[19],g18/A,net,pin
opa[19],opa[19],port,net
opa[1],g207/A,net,pin
opa[1],opa[1],port,net
opa[20],g194/A,net,pin
opa[20],opa[20],port,net
opa[21],g219/A,net,pin
opa[21],opa[21],port,net
opa[22],g21/A,net,pin
opa[22],opa[22],port,net
opa[23],g36216/A,net,pin
opa[23],opa[23],port,net
opa[24],g36212/A,net,pin
opa[24],opa[24],port,net
opa[25],g36211/A,net,pin
opa[25],opa[25],port,net
opa[26],g36079/A,net,pin
opa[26],opa[26],port,net
opa[27],g36075/A,net,pin
opa[27],opa[27],port,net
opa[28],g36077/A,net,pin
opa[28],opa[28],port,net
opa[29],g36078/A,net,pin
opa[29],opa[29],port,net
opa[2],g187/A,net,pin
opa[2],opa[2],port,net
opa[30],g36076/A,net,pin
opa[30],opa[30],port,net
opa[31],g36210/A,net,pin
opa[31],opa[31],port,net
opa[3],g188/A,net,pin
opa[3],opa[3],port,net
opa[4],g208/A,net,pin
opa[4],opa[4],port,net
opa[5],g189/A,net,pin
opa[5],opa[5],port,net
opa[6],g190/A,net,pin
opa[6],opa[6],port,net
opa[7],g224/A,net,pin
opa[7],opa[7],port,net
opa[8],g222/A,net,pin
opa[8],opa[8],port,net
opa[9],g218/A,net,pin
opa[9],opa[9],port,net
opb[0],g211/A,net,pin
opb[0],opb[0],port,net
opb[10],g199/A,net,pin
opb[10],opb[10],port,net
opb[11],g200/A,net,pin
opb[11],opb[11],port,net
opb[12],g214/A,net,pin
opb[12],opb[12],port,net
opb[13],g201/A,net,pin
opb[13],opb[13],port,net
opb[14],g202/A,net,pin
opb[14],opb[14],port,net
opb[15],g221/A,net,pin
opb[15],opb[15],port,net
opb[16],g215/A,net,pin
opb[16],opb[16],port,net
opb[17],g203/A,net,pin
opb[17],opb[17],port,net
opb[18],g204/A,net,pin
opb[18],opb[18],port,net
opb[19],g216/A,net,pin
opb[19],opb[19],port,net
opb[1],g195/A,net,pin
opb[1],opb[1],port,net
opb[20],g205/A,net,pin
opb[20],opb[20],port,net
opb[21],g206/A,net,pin
opb[21],opb[21],port,net
opb[22],g184/A,net,pin
opb[22],opb[22],port,net
opb[23],g36082/A,net,pin
opb[23],opb[23],port,net
opb[24],g36081/A,net,pin
opb[24],opb[24],port,net
opb[25],g36215/A,net,pin
opb[25],opb[25],port,net
opb[26],g36214/A,net,pin
opb[26],opb[26],port,net
opb[27],g36083/A,net,pin
opb[27],opb[27],port,net
opb[28],g36080/A,net,pin
opb[28],opb[28],port,net
opb[29],g36217/A,net,pin
opb[29],opb[29],port,net
opb[2],g19/A,net,pin
opb[2],opb[2],port,net
opb[30],g36074/A,net,pin
opb[30],opb[30],port,net
opb[31],g36213/A,net,pin
opb[31],opb[31],port,net
opb[3],g196/A,net,pin
opb[3],opb[3],port,net
opb[4],g212/A,net,pin
opb[4],opb[4],port,net
opb[5],g197/A,net,pin
opb[5],opb[5],port,net
opb[6],g198/A,net,pin
opb[6],opb[6],port,net
opb[7],g223/A,net,pin
opb[7],opb[7],port,net
opb[8],g220/A,net,pin
opb[8],opb[8],port,net
opb[9],g213/A,net,pin
opb[9],opb[9],port,net
out_reg\[0\]/QN,out[0],pin,net
out[0],out[0],net,port
out_reg\[10\]/QN,out[10],pin,net
out[10],out[10],net,port
out_reg\[11\]/QN,out[11],pin,net
out[11],out[11],net,port
out_reg\[12\]/QN,out[12],pin,net
out[12],out[12],net,port
out_reg\[13\]/QN,out[13],pin,net
out[13],out[13],net,port
out_reg\[14\]/QN,out[14],pin,net
out[14],out[14],net,port
out_reg\[15\]/QN,out[15],pin,net
out[15],out[15],net,port
out_reg\[16\]/QN,out[16],pin,net
out[16],out[16],net,port
out_reg\[17\]/QN,out[17],pin,net
out[17],out[17],net,port
out_reg\[18\]/QN,out[18],pin,net
out[18],out[18],net,port
out_reg\[19\]/QN,out[19],pin,net
out[19],out[19],net,port
out_reg\[1\]/QN,out[1],pin,net
out[1],out[1],net,port
out_reg\[20\]/QN,out[20],pin,net
out[20],out[20],net,port
out_reg\[21\]/QN,out[21],pin,net
out[21],out[21],net,port
out_reg\[22\]/QN,out[22],pin,net
out[22],out[22],net,port
out_reg\[23\]/QN,out[23],pin,net
out[23],out[23],net,port
out_reg\[24\]/QN,out[24],pin,net
out[24],out[24],net,port
out_reg\[25\]/QN,out[25],pin,net
out[25],out[25],net,port
out_reg\[26\]/QN,out[26],pin,net
out[26],out[26],net,port
out_reg\[27\]/QN,out[27],pin,net
out[27],out[27],net,port
out_reg\[28\]/QN,out[28],pin,net
out[28],out[28],net,port
out_reg\[29\]/QN,out[29],pin,net
out[29],out[29],net,port
out_reg\[2\]/QN,out[2],pin,net
out[2],out[2],net,port
out_reg\[30\]/QN,out[30],pin,net
out[30],out[30],net,port
out_reg\[31\]/QN,out[31],pin,net
out[31],out[31],net,port
out_reg\[3\]/QN,out[3],pin,net
out[3],out[3],net,port
out_reg\[4\]/QN,out[4],pin,net
out[4],out[4],net,port
out_reg\[5\]/QN,out[5],pin,net
out[5],out[5],net,port
out_reg\[6\]/QN,out[6],pin,net
out[6],out[6],net,port
out_reg\[7\]/QN,out[7],pin,net
out[7],out[7],net,port
out_reg\[8\]/QN,out[8],pin,net
out[8],out[8],net,port
out_reg\[9\]/QN,out[9],pin,net
out[9],out[9],net,port
overflow_reg/QN,overflow,pin,net
overflow,overflow,net,port
qnan_reg/QN,qnan,pin,net
qnan,qnan,net,port
rmode[0],g44629/A,net,pin
rmode[0],rmode[0],port,net
rmode[1],g44632/A,net,pin
rmode[1],rmode[1],port,net
snan_reg/QN,snan,pin,net
snan,snan,net,port
underflow_reg/QN,underflow,pin,net
underflow,underflow,net,port
zero_reg/QN,zero,pin,net
zero,zero,net,port
u6_rem_96_22_Y_u6_div_90_17_g234587/CON,UNCONNECTED,pin,net
g234997/CON,UNCONNECTED0,pin,net
g235000/CON,UNCONNECTED1,pin,net
g235009/CON,UNCONNECTED10,pin,net
g235099/CON,UNCONNECTED100,pin,net
g235100/CON,UNCONNECTED101,pin,net
g235101/CON,UNCONNECTED102,pin,net
g235102/CON,UNCONNECTED103,pin,net
g235103/CON,UNCONNECTED104,pin,net
g235104/CON,UNCONNECTED105,pin,net
g235105/CON,UNCONNECTED106,pin,net
g235106/CON,UNCONNECTED107,pin,net
g235107/CON,UNCONNECTED108,pin,net
g235108/CON,UNCONNECTED109,pin,net
g235010/CON,UNCONNECTED11,pin,net
g235109/CON,UNCONNECTED110,pin,net
g235110/CON,UNCONNECTED111,pin,net
g235111/CON,UNCONNECTED112,pin,net
g235112/CON,UNCONNECTED113,pin,net
g235113/CON,UNCONNECTED114,pin,net
g235114/CON,UNCONNECTED115,pin,net
g235115/CON,UNCONNECTED116,pin,net
g235116/CON,UNCONNECTED117,pin,net
g235117/CON,UNCONNECTED118,pin,net
g235118/CON,UNCONNECTED119,pin,net
g235011/CON,UNCONNECTED12,pin,net
g235119/CON,UNCONNECTED120,pin,net
g235120/CON,UNCONNECTED121,pin,net
g235121/CON,UNCONNECTED122,pin,net
g235122/CON,UNCONNECTED123,pin,net
g235123/CON,UNCONNECTED124,pin,net
g235124/CON,UNCONNECTED125,pin,net
g235125/CON,UNCONNECTED126,pin,net
g235126/CON,UNCONNECTED127,pin,net
g235127/CON,UNCONNECTED128,pin,net
g235128/CON,UNCONNECTED129,pin,net
g235012/CON,UNCONNECTED13,pin,net
g235129/CON,UNCONNECTED130,pin,net
g235130/CON,UNCONNECTED131,pin,net
g235131/CON,UNCONNECTED132,pin,net
g235132/CON,UNCONNECTED133,pin,net
g235133/CON,UNCONNECTED134,pin,net
g235134/CON,UNCONNECTED135,pin,net
g235135/CON,UNCONNECTED136,pin,net
g235136/CON,UNCONNECTED137,pin,net
g235137/CON,UNCONNECTED138,pin,net
g235138/CON,UNCONNECTED139,pin,net
g235013/CON,UNCONNECTED14,pin,net
g235139/CON,UNCONNECTED140,pin,net
g235140/CON,UNCONNECTED141,pin,net
g235141/CON,UNCONNECTED142,pin,net
g235142/CON,UNCONNECTED143,pin,net
g235143/CON,UNCONNECTED144,pin,net
g235144/CON,UNCONNECTED145,pin,net
g235145/CON,UNCONNECTED146,pin,net
g235146/CON,UNCONNECTED147,pin,net
g235147/CON,UNCONNECTED148,pin,net
g235148/CON,UNCONNECTED149,pin,net
g235014/CON,UNCONNECTED15,pin,net
g235149/CON,UNCONNECTED150,pin,net
g235150/CON,UNCONNECTED151,pin,net
g235151/CON,UNCONNECTED152,pin,net
g235152/CON,UNCONNECTED153,pin,net
g235153/CON,UNCONNECTED154,pin,net
g235154/CON,UNCONNECTED155,pin,net
g235155/CON,UNCONNECTED156,pin,net
g235156/CON,UNCONNECTED157,pin,net
g235157/CON,UNCONNECTED158,pin,net
g235158/CON,UNCONNECTED159,pin,net
g235015/CON,UNCONNECTED16,pin,net
g235159/CON,UNCONNECTED160,pin,net
g235160/CON,UNCONNECTED161,pin,net
g235161/CON,UNCONNECTED162,pin,net
g235162/CON,UNCONNECTED163,pin,net
g235163/CON,UNCONNECTED164,pin,net
g235164/CON,UNCONNECTED165,pin,net
g235165/CON,UNCONNECTED166,pin,net
g235166/CON,UNCONNECTED167,pin,net
g235171/CON,UNCONNECTED168,pin,net
g235196/CON,UNCONNECTED169,pin,net
g235016/CON,UNCONNECTED17,pin,net
g235197/CON,UNCONNECTED170,pin,net
g235198/CON,UNCONNECTED171,pin,net
g235199/CON,UNCONNECTED172,pin,net
g235200/CON,UNCONNECTED173,pin,net
g235201/CON,UNCONNECTED174,pin,net
g235202/CON,UNCONNECTED175,pin,net
g235203/CON,UNCONNECTED176,pin,net
g235204/CON,UNCONNECTED177,pin,net
g235205/CON,UNCONNECTED178,pin,net
g235206/CON,UNCONNECTED179,pin,net
g235017/CON,UNCONNECTED18,pin,net
g235207/CON,UNCONNECTED180,pin,net
g235208/CON,UNCONNECTED181,pin,net
g235209/CON,UNCONNECTED182,pin,net
g235210/CON,UNCONNECTED183,pin,net
g235211/CON,UNCONNECTED184,pin,net
g235212/CON,UNCONNECTED185,pin,net
g235213/CON,UNCONNECTED186,pin,net
g235214/CON,UNCONNECTED187,pin,net
g235215/CON,UNCONNECTED188,pin,net
g235216/CON,UNCONNECTED189,pin,net
g235018/CON,UNCONNECTED19,pin,net
g235217/CON,UNCONNECTED190,pin,net
g235218/CON,UNCONNECTED191,pin,net
g235001/CON,UNCONNECTED2,pin,net
g235019/CON,UNCONNECTED20,pin,net
g235020/CON,UNCONNECTED21,pin,net
g235021/CON,UNCONNECTED22,pin,net
g235022/CON,UNCONNECTED23,pin,net
g235023/CON,UNCONNECTED24,pin,net
g235024/CON,UNCONNECTED25,pin,net
g235025/CON,UNCONNECTED26,pin,net
g235026/CON,UNCONNECTED27,pin,net
g235027/CON,UNCONNECTED28,pin,net
g235028/CON,UNCONNECTED29,pin,net
g235002/CON,UNCONNECTED3,pin,net
g235029/CON,UNCONNECTED30,pin,net
g235030/CON,UNCONNECTED31,pin,net
g235031/CON,UNCONNECTED32,pin,net
g235032/CON,UNCONNECTED33,pin,net
g235033/CON,UNCONNECTED34,pin,net
g235034/CON,UNCONNECTED35,pin,net
g235035/CON,UNCONNECTED36,pin,net
g235036/CON,UNCONNECTED37,pin,net
g235037/CON,UNCONNECTED38,pin,net
g235038/CON,UNCONNECTED39,pin,net
g235003/CON,UNCONNECTED4,pin,net
g235039/CON,UNCONNECTED40,pin,net
g235040/CON,UNCONNECTED41,pin,net
g235041/CON,UNCONNECTED42,pin,net
g235042/CON,UNCONNECTED43,pin,net
g235043/CON,UNCONNECTED44,pin,net
g235044/CON,UNCONNECTED45,pin,net
g235045/CON,UNCONNECTED46,pin,net
g235046/CON,UNCONNECTED47,pin,net
g235047/CON,UNCONNECTED48,pin,net
g235048/CON,UNCONNECTED49,pin,net
g235004/CON,UNCONNECTED5,pin,net
g235049/CON,UNCONNECTED50,pin,net
g235050/CON,UNCONNECTED51,pin,net
g235051/CON,UNCONNECTED52,pin,net
g235052/CON,UNCONNECTED53,pin,net
g235053/CON,UNCONNECTED54,pin,net
g235054/CON,UNCONNECTED55,pin,net
g235055/CON,UNCONNECTED56,pin,net
g235056/CON,UNCONNECTED57,pin,net
g235057/CON,UNCONNECTED58,pin,net
g235058/CON,UNCONNECTED59,pin,net
g235005/CON,UNCONNECTED6,pin,net
g235059/CON,UNCONNECTED60,pin,net
g235060/CON,UNCONNECTED61,pin,net
g235061/CON,UNCONNECTED62,pin,net
g235062/CON,UNCONNECTED63,pin,net
g235063/CON,UNCONNECTED64,pin,net
g235064/CON,UNCONNECTED65,pin,net
g235065/CON,UNCONNECTED66,pin,net
g235066/CON,UNCONNECTED67,pin,net
g235067/CON,UNCONNECTED68,pin,net
g235068/CON,UNCONNECTED69,pin,net
g235006/CON,UNCONNECTED7,pin,net
g235069/CON,UNCONNECTED70,pin,net
g235070/CON,UNCONNECTED71,pin,net
g235071/CON,UNCONNECTED72,pin,net
g235072/CON,UNCONNECTED73,pin,net
g235073/CON,UNCONNECTED74,pin,net
g235074/CON,UNCONNECTED75,pin,net
g235075/CON,UNCONNECTED76,pin,net
g235076/CON,UNCONNECTED77,pin,net
g235077/CON,UNCONNECTED78,pin,net
g235078/CON,UNCONNECTED79,pin,net
g235007/CON,UNCONNECTED8,pin,net
g235079/CON,UNCONNECTED80,pin,net
g235080/CON,UNCONNECTED81,pin,net
g235081/CON,UNCONNECTED82,pin,net
g235082/CON,UNCONNECTED83,pin,net
g235083/CON,UNCONNECTED84,pin,net
g235084/CON,UNCONNECTED85,pin,net
g235085/CON,UNCONNECTED86,pin,net
g235086/CON,UNCONNECTED87,pin,net
g235087/CON,UNCONNECTED88,pin,net
g235088/CON,UNCONNECTED89,pin,net
g235008/CON,UNCONNECTED9,pin,net
g235089/CON,UNCONNECTED90,pin,net
g235090/CON,UNCONNECTED91,pin,net
g235091/CON,UNCONNECTED92,pin,net
g235092/CON,UNCONNECTED93,pin,net
g235093/CON,UNCONNECTED94,pin,net
g235094/CON,UNCONNECTED95,pin,net
g235095/CON,UNCONNECTED96,pin,net
g235096/CON,UNCONNECTED97,pin,net
g235097/CON,UNCONNECTED98,pin,net
g235098/CON,UNCONNECTED99,pin,net
div_opa_ldz_r1[0],g43957/A,net,pin
div_opa_ldz_r1_reg\[0\]/QN,div_opa_ldz_r1[0],pin,net
div_opa_ldz_r1[1],g43958/A,net,pin
div_opa_ldz_r1_reg\[1\]/QN,div_opa_ldz_r1[1],pin,net
div_opa_ldz_r1[2],g43915/A,net,pin
div_opa_ldz_r1_reg\[2\]/QN,div_opa_ldz_r1[2],pin,net
div_opa_ldz_r1[3],g43914/A,net,pin
div_opa_ldz_r1_reg\[3\]/QN,div_opa_ldz_r1[3],pin,net
div_opa_ldz_r1[4],g43978/A,net,pin
div_opa_ldz_r1_reg\[4\]/QN,div_opa_ldz_r1[4],pin,net
div_opa_ldz_r2[0],g53250/A,net,pin
div_opa_ldz_r2[0],g52603__6417/A1,net,pin
div_opa_ldz_r2[0],g43917/A,net,pin
div_opa_ldz_r2[0],g43913/A,net,pin
div_opa_ldz_r2[0],g42869/A,net,pin
div_opa_ldz_r2[0],g42865/A1,net,pin
div_opa_ldz_r2_reg\[0\]/QN,div_opa_ldz_r2[0],pin,net
div_opa_ldz_r2[1],g53040__6417/B,net,pin
div_opa_ldz_r2[1],g52566__5477/A2,net,pin
div_opa_ldz_r2[1],g43902/A,net,pin
div_opa_ldz_r2[1],g43901/A,net,pin
div_opa_ldz_r2[1],g42893/A,net,pin
div_opa_ldz_r2[1],g42892/A,net,pin
div_opa_ldz_r2[1],g42888/A2,net,pin
div_opa_ldz_r2_reg\[1\]/QN,div_opa_ldz_r2[1],pin,net
div_opa_ldz_r2[2],g52970__1666/B,net,pin
div_opa_ldz_r2[2],g43896/A,net,pin
div_opa_ldz_r2[2],g43882/A,net,pin
div_opa_ldz_r2[2],g42916/A,net,pin
div_opa_ldz_r2_reg\[2\]/QN,div_opa_ldz_r2[2],pin,net
div_opa_ldz_r2[3],g52933__1666/B,net,pin
div_opa_ldz_r2[3],g52590__7482/B1,net,pin
div_opa_ldz_r2[3],g43897/A,net,pin
div_opa_ldz_r2[3],g43885/A,net,pin
div_opa_ldz_r2[3],g42977/A,net,pin
div_opa_ldz_r2[3],g42976/A,net,pin
div_opa_ldz_r2[3],g42967/A1,net,pin
div_opa_ldz_r2_reg\[3\]/QN,div_opa_ldz_r2[3],pin,net
div_opa_ldz_r2[4],g52899__2398/B,net,pin
div_opa_ldz_r2[4],g52610__4319/A1,net,pin
div_opa_ldz_r2[4],g43962/A,net,pin
div_opa_ldz_r2[4],g43931/A,net,pin
div_opa_ldz_r2[4],g42979/A,net,pin
div_opa_ldz_r2[4],g42978/A,net,pin
div_opa_ldz_r2[4],g42930/B,net,pin
div_opa_ldz_r2_reg\[4\]/QN,div_opa_ldz_r2[4],pin,net
u1_exp_dn_out_reg\[0\]/QN,exp_fasu[0],pin,net
exp_fasu[0],g27581/A1,net,pin
u1_exp_dn_out_reg\[1\]/QN,exp_fasu[1],pin,net
exp_fasu[1],g27583/A1,net,pin
u1_exp_dn_out_reg\[2\]/QN,exp_fasu[2],pin,net
exp_fasu[2],g27586/A1,net,pin
u1_exp_dn_out_reg\[3\]/QN,exp_fasu[3],pin,net
exp_fasu[3],g27580/A1,net,pin
u1_exp_dn_out_reg\[4\]/QN,exp_fasu[4],pin,net
exp_fasu[4],g27579/A1,net,pin
u1_exp_dn_out_reg\[5\]/QN,exp_fasu[5],pin,net
exp_fasu[5],g27582/A1,net,pin
u1_exp_dn_out_reg\[6\]/QN,exp_fasu[6],pin,net
exp_fasu[6],g27585/A1,net,pin
u1_exp_dn_out_reg\[7\]/QN,exp_fasu[7],pin,net
exp_fasu[7],g27584/A1,net,pin
u2_exp_out_reg\[0\]/QN,exp_mul[0],pin,net
exp_mul[0],g53004__9945/D,net,pin
exp_mul[0],g27575/B2,net,pin
u2_exp_out_reg\[1\]/QN,exp_mul[1],pin,net
exp_mul[1],g53004__9945/E,net,pin
exp_mul[1],g27577/B2,net,pin
u2_exp_out_reg\[2\]/QN,exp_mul[2],pin,net
exp_mul[2],g53004__9945/C,net,pin
exp_mul[2],g27578/B2,net,pin
u2_exp_out_reg\[3\]/QN,exp_mul[3],pin,net
exp_mul[3],g53004__9945/B,net,pin
exp_mul[3],g27573/B2,net,pin
u2_exp_out_reg\[4\]/QN,exp_mul[4],pin,net
exp_mul[4],g53097__1666/D,net,pin
exp_mul[4],g27572/B2,net,pin
u2_exp_out_reg\[5\]/QN,exp_mul[5],pin,net
exp_mul[5],g53097__1666/C,net,pin
exp_mul[5],g27571/B2,net,pin
u2_exp_out_reg\[6\]/QN,exp_mul[6],pin,net
exp_mul[6],g53097__1666/B,net,pin
exp_mul[6],g27574/B2,net,pin
u2_exp_out_reg\[7\]/QN,exp_mul[7],pin,net
exp_mul[7],g53097__1666/A,net,pin
exp_mul[7],g27576/B2,net,pin
u2_exp_ovf_reg\[0\]/QN,exp_ovf[0],pin,net
exp_ovf[0],g43528/A,net,pin
u2_exp_ovf_reg\[1\]/QN,exp_ovf[1],pin,net
exp_ovf[1],g43551/A,net,pin
exp_ovf_r[0],g53079__1617/A,net,pin
exp_ovf_r[0],g53070__2398/A,net,pin
exp_ovf_r[0],g43505/A,net,pin
exp_ovf_r[0],g43480/A1,net,pin
exp_ovf_r[0],g42742/A1,net,pin
exp_ovf_r[0],g37341/A,net,pin
exp_ovf_r[0],g37303/A,net,pin
exp_ovf_r[0],g37107/B,net,pin
exp_ovf_r[0],g36924/A3,net,pin
exp_ovf_r[0],g36872/A1,net,pin
exp_ovf_r[0],g36782/A3,net,pin
exp_ovf_r[0],g234882/A,net,pin
exp_ovf_r_reg\[0\]/QN,exp_ovf_r[0],pin,net
exp_ovf_r[1],g53249/A,net,pin
exp_ovf_r[1],g43546/A,net,pin
exp_ovf_r[1],g43537/A1,net,pin
exp_ovf_r[1],g43480/B,net,pin
exp_ovf_r[1],g37303/B,net,pin
exp_ovf_r[1],g37293/A,net,pin
exp_ovf_r[1],g36987/A3,net,pin
exp_ovf_r[1],g36981/B2,net,pin
exp_ovf_r[1],g36924/A2,net,pin
exp_ovf_r[1],g36782/A2,net,pin
exp_ovf_r[1],g36759/A2,net,pin
exp_ovf_r_reg\[1\]/QN,exp_ovf_r[1],pin,net
exp_r[0],u4_sll_315_50_g4442/A1,net,pin
exp_r[0],u4_sll_315_50_g4431/A1,net,pin
exp_r[0],u4_sll_315_50_g4429/A1,net,pin
exp_r[0],g53286/A,net,pin
exp_r[0],g44671/A,net,pin
exp_r[0],g44500/A,net,pin
exp_r[0],g44074/B,net,pin
exp_r[0],g43898/A,net,pin
exp_r[0],g42870/A,net,pin
exp_r[0],g27581/B1,net,pin
exp_r_reg\[0\]/QN,exp_r[0],pin,net
exp_r[0],drc_buf_sp234723/A,net,pin
exp_r[1],g53351/A,net,pin
exp_r[1],g53040__6417/C,net,pin
exp_r[1],g52566__5477/B2,net,pin
exp_r[1],g44500/B,net,pin
exp_r[1],g44496/A,net,pin
exp_r[1],g42883/A,net,pin
exp_r[1],g36871/D,net,pin
exp_r[1],g36795/B2,net,pin
exp_r[1],g27583/B1,net,pin
exp_r_reg\[1\]/QN,exp_r[1],pin,net
exp_r[2],g53099__6417/B,net,pin
exp_r[2],g52970__1666/C,net,pin
exp_r[2],g52556__9315/B2,net,pin
exp_r[2],g44669/A,net,pin
exp_r[2],g44496/B,net,pin
exp_r[2],g44244/A,net,pin
exp_r[2],g44112/A1,net,pin
exp_r[2],g43883/A,net,pin
exp_r[2],g42905/A,net,pin
exp_r[2],g36871/C,net,pin
exp_r[2],g36841/B2,net,pin
exp_r[2],g27586/B1,net,pin
exp_r_reg\[2\]/QN,exp_r[2],pin,net
exp_r[3],g53105__8428/B,net,pin
exp_r[3],g52933__1666/C,net,pin
exp_r[3],g52596__9945/A2,net,pin
exp_r[3],g44670/A,net,pin
exp_r[3],g44078/A,net,pin
exp_r[3],g44075/A,net,pin
exp_r[3],g44059/B,net,pin
exp_r[3],g44058/A1,net,pin
exp_r[3],g44055/A1,net,pin
exp_r[3],g43884/B,net,pin
exp_r[3],g42951/A,net,pin
exp_r[3],g37050/B,net,pin
exp_r[3],g36779/B2,net,pin
exp_r[3],g3/A,net,pin
exp_r[3],g27580/B1,net,pin
exp_r_reg\[3\]/QN,exp_r[3],pin,net
exp_r[4],g53209/B,net,pin
exp_r[4],g53105__8428/C,net,pin
exp_r[4],g52962__5115/A1,net,pin
exp_r[4],g52899__2398/C,net,pin
