cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
fract_i2f_reg\[33\],1,0,1,28656,9648,29736,9918,0,0,0,DFFHQNx1_ASAP7_75t_R,2.288371159231417e-10,6.309737159426732e-07
fract_i2f_reg\[34\],1,0,1,29196,9918,30276,10188,0,0,0,DFFHQNx1_ASAP7_75t_R,2.288370881675661e-10,6.271659458434442e-07
fract_i2f_reg\[35\],1,0,1,29574,10458,30654,10728,0,0,0,DFFHQNx1_ASAP7_75t_R,2.288370881675661e-10,6.270576591305144e-07
fract_i2f_reg\[36\],1,0,1,32112,11268,33192,11538,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883704653420267e-10,6.347456746880198e-07
fract_i2f_reg\[37\],1,0,1,31464,13158,32544,13428,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.336557589747827e-07
fract_i2f_reg\[38\],1,0,1,31518,15318,32598,15588,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.318233545243856e-07
fract_i2f_reg\[39\],1,0,1,32220,13698,33300,13968,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.322960643956321e-07
fract_i2f_reg\[3\],1,0,1,31356,9378,32436,9648,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,5.950330432824558e-07
fract_i2f_reg\[40\],1,0,1,33138,13968,34218,14238,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.345267706819868e-07
fract_i2f_reg\[41\],1,0,1,33246,14778,34326,15048,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.330603810056346e-07
fract_i2f_reg\[42\],1,0,1,33840,15318,34920,15588,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.327907158265589e-07
fract_i2f_reg\[43\],1,0,1,31140,16938,32220,17208,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.301341954895179e-07
fract_i2f_reg\[44\],1,0,1,34002,15858,35082,16128,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.333540341074695e-07
fract_i2f_reg\[45\],1,0,1,33084,17478,34164,17748,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.328799031507515e-07
fract_i2f_reg\[46\],1,0,1,32166,16128,33246,16398,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.294150693975098e-07
fract_i2f_reg\[47\],1,0,1,31302,16398,32382,16668,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2883707428977829e-10,6.294840773080068e-07
fract_i2f_reg\[4\],1,0,1,31356,11808,32436,12078,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,5.926212338636105e-07
fract_i2f_reg\[5\],1,0,1,32004,12078,33084,12348,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,5.914495773140516e-07
fract_i2f_reg\[6\],1,0,1,33570,11538,34650,11808,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,5.900610631215386e-07
fract_i2f_reg\[7\],1,0,1,33678,12078,34758,12348,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,5.900635073885496e-07
fract_i2f_reg\[8\],1,0,1,34488,12618,35568,12888,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,5.895493586649536e-07
fract_i2f_reg\[9\],1,0,1,33840,13428,34920,13698,0,0,0,DFFHQNx1_ASAP7_75t_R,2.1529536486930567e-10,5.892397894058377e-07
fract_out_q_reg\[0\],1,0,1,30924,22878,32004,23148,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2057157489374646e-10,7.577814358228352e-07
fract_out_q_reg\[10\],1,0,1,30924,19368,32004,19638,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0438935760248569e-06
fract_out_q_reg\[11\],1,0,1,30870,18558,31950,18828,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0413577911094762e-06
fract_out_q_reg\[12\],1,0,1,31032,18828,32112,19098,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0458437600391335e-06
fract_out_q_reg\[13\],1,0,1,29088,18288,30168,18558,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0261495617669425e-06
fract_out_q_reg\[14\],1,0,1,29250,17208,30330,17478,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.019682599689986e-06
fract_out_q_reg\[15\],1,0,1,28602,16668,29682,16938,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0343155736336485e-06
fract_out_q_reg\[16\],1,0,1,27630,15048,28710,15318,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.032463728734001e-06
fract_out_q_reg\[17\],1,0,1,26874,14238,27954,14508,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.043432462211058e-06
fract_out_q_reg\[18\],1,0,1,27630,15858,28710,16128,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0234881528958795e-06
fract_out_q_reg\[19\],1,0,1,28440,16398,29520,16668,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0069013569591334e-06
fract_out_q_reg\[1\],1,0,1,31950,22068,33030,22338,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0128281928700744e-06
fract_out_q_reg\[20\],1,0,1,23202,15858,24282,16128,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.064104367287655e-06
fract_out_q_reg\[21\],1,0,1,22986,15048,24066,15318,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0646555210769293e-06
fract_out_q_reg\[22\],1,0,1,24390,15048,25470,15318,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0470578217791626e-06
fract_out_q_reg\[23\],1,0,1,24552,14238,25632,14508,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0645280781318434e-06
fract_out_q_reg\[24\],1,0,1,30762,18018,31842,18288,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0140352060261648e-06
fract_out_q_reg\[25\],1,0,1,31626,17748,32706,18018,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0118920954482746e-06
fract_out_q_reg\[26\],1,0,1,31680,20988,32760,21258,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,9.813268206926296e-07
fract_out_q_reg\[27\],1,0,1,30924,20718,32004,20988,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,9.230274145011208e-07
fract_out_q_reg\[2\],1,0,1,32544,21528,33624,21798,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.001381065179885e-06
fract_out_q_reg\[3\],1,0,1,32490,21258,33570,21528,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,9.979422657124815e-07
fract_out_q_reg\[4\],1,0,1,31248,21798,32328,22068,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0327208883609273e-06
fract_out_q_reg\[5\],1,0,1,31356,19908,32436,20178,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0388941973360488e-06
fract_out_q_reg\[6\],1,0,1,31302,21258,32382,21528,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0437312312205904e-06
fract_out_q_reg\[7\],1,0,1,29628,20718,30708,20988,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0476215948074241e-06
fract_out_q_reg\[8\],1,0,1,29628,20448,30708,20718,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0482518746357528e-06
fract_out_q_reg\[9\],1,0,1,30222,19908,31302,20178,0,0,0,DFFHQNx1_ASAP7_75t_R,2.2973663249548082e-10,1.0477626801730366e-06
g100,0,0,0,48366,19638,48528,19908,0,0,1,INVxp33_ASAP7_75t_R,8.516509546196982e-12,5.738183261883023e-08
g106,0,0,0,50688,20448,50850,20718,0,0,1,INVxp33_ASAP7_75t_R,8.53101096709441e-12,6.252412987350908e-08
g110,0,0,0,47286,20988,47448,21258,0,0,1,INVxp33_ASAP7_75t_R,8.516682151182842e-12,6.72476048180215e-08
g112,0,0,0,50526,20448,50688,20718,0,0,1,INVxp33_ASAP7_75t_R,8.51761022824249e-12,6.389932138972654e-08
g116,0,0,0,50418,20988,50580,21258,0,0,1,INVxp33_ASAP7_75t_R,8.51814452307309e-12,6.244301431479471e-08
g120,0,0,0,40860,22068,41022,22338,0,0,1,INVxp33_ASAP7_75t_R,8.51484160957483e-12,6.679949393628704e-08
g122,0,0,0,45072,20178,45234,20448,0,0,1,INVxp33_ASAP7_75t_R,8.516533832325646e-12,6.615801595444282e-08
g124,0,0,0,50688,21258,50850,21528,0,0,1,INVxp33_ASAP7_75t_R,8.517018687537181e-12,5.766431243614534e-08
g128,0,0,0,51012,21798,51174,22068,0,0,1,INVxp33_ASAP7_75t_R,8.534142142968548e-12,5.560456628472821e-08
g132,0,0,0,45558,20718,45720,20988,0,0,1,INVxp33_ASAP7_75t_R,8.520448235849187e-12,5.7877013404095123e-08
g134,0,0,0,52794,21798,52956,22068,0,0,1,INVxp33_ASAP7_75t_R,8.517880845104742e-12,6.473837999010357e-08
g138,0,0,0,52848,20448,53010,20718,0,0,1,INVxp33_ASAP7_75t_R,8.517630177562463e-12,6.754640224926334e-08
g142,0,0,0,39564,20718,39726,20988,0,0,1,INVxp33_ASAP7_75t_R,8.548156106569227e-12,5.863723373522589e-08
g144,0,0,0,41184,21798,41346,22068,0,0,1,INVxp33_ASAP7_75t_R,8.513297705681211e-12,5.747386211396588e-08
g146,0,0,0,45990,21258,46152,21528,0,0,1,INVxp33_ASAP7_75t_R,8.515827799870923e-12,5.795794066898452e-08
g148,0,0,0,53010,20448,53172,20718,0,0,1,INVxp33_ASAP7_75t_R,8.515478253090514e-12,6.358362725222833e-08
g15,0,0,0,52632,26928,52794,27198,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.5366677647298275e-08
g152,0,0,0,37782,22068,37944,22338,0,0,1,INVxp33_ASAP7_75t_R,9.634959496906959e-12,6.613642966613043e-08
g156,0,0,0,46908,20988,47070,21258,0,0,1,INVxp33_ASAP7_75t_R,8.51833013848502e-12,6.009548059182634e-08
g158,0,0,0,39132,20718,39294,20988,0,0,1,INVxp33_ASAP7_75t_R,9.183597458883863e-12,5.477290798694412e-08
g16,0,0,0,26658,52308,26820,52578,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.4507002649443166e-08
g165,0,0,0,41994,22068,42156,22338,0,0,1,INVxp33_ASAP7_75t_R,8.513037497159814e-12,6.446238387525227e-08
g167,0,0,0,47826,20988,47988,21258,0,0,1,INVxp33_ASAP7_75t_R,8.517736863056236e-12,6.342065717035439e-08
g17,0,0,0,1062,26118,1224,26388,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.342888436705607e-09
g175,0,0,0,48420,21258,48582,21528,0,0,1,INVxp33_ASAP7_75t_R,8.518516621258687e-12,5.6090403433017855e-08
g18,0,0,0,1062,26658,1224,26928,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.478257041919733e-09
g183,0,0,0,38376,23418,38538,23688,0,0,1,INVxp67_ASAP7_75t_R,1.899234068625244e-11,8.333392543136142e-06
g184,0,0,0,53010,27468,53172,27738,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.4851042113027688e-08
g185,0,0,0,37728,23688,37890,23958,0,0,1,INVxp33_ASAP7_75t_R,9.634959496906959e-12,1.1183239621459506e-05
g187,0,0,0,52848,27198,53010,27468,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.4598582726298446e-08
g188,0,0,0,1224,25848,1386,26118,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.234085692113922e-09
g189,0,0,0,1224,26658,1386,26928,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.0664264965830625e-08
g19,0,0,0,25524,1008,25686,1278,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,1.2393529758014665e-08
g190,0,0,0,52848,25848,53010,26118,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,7.00567781564132e-09
g191,0,0,0,26280,1278,26442,1548,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.5153309414256455e-09
g192,0,0,0,26604,52578,26766,52848,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.5120819202584244e-08
g193,0,0,0,26442,1278,26604,1548,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,7.4229484781085375e-09
g194,0,0,0,26496,1818,26658,2088,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,7.435265736432939e-09
g195,0,0,0,1224,25038,1386,25308,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.694475196411531e-09
g196,0,0,0,26172,52578,26334,52848,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.461435322231864e-08
g197,0,0,0,52956,26928,53118,27198,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.6008722286974262e-08
g198,0,0,0,27468,52308,27630,52578,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.852382330331693e-08
g199,0,0,0,26334,52578,26496,52848,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.7067597940799715e-08
g2,0,0,0,25146,26658,25470,26928,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,5.706422889772966e-09,4.062446212760307e-11
g20,0,0,0,52794,26928,52956,27198,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.6636952199510233e-08
g200,0,0,0,1224,21798,1386,22068,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,5.964619020915052e-09
g201,0,0,0,1224,26928,1386,27198,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.091163573529457e-09
g202,0,0,0,27090,1008,27252,1278,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,8.174095178503649e-09
g203,0,0,0,26172,52308,26334,52578,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.5124078817384543e-08
g204,0,0,0,27306,1008,27468,1278,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,8.515842253586925e-09
g205,0,0,0,52848,26388,53010,26658,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.6185979606907495e-08
g206,0,0,0,1386,21798,1548,22068,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.301468236102892e-09
g207,0,0,0,25740,52578,25902,52848,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,3.182479346719447e-08
g208,0,0,0,52470,26928,52632,27198,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.375157137635142e-08
g209,0,0,0,25470,1548,25632,1818,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.227563353888854e-09
g21,0,0,0,26982,1548,27144,1818,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,7.310949623473562e-09
g210,0,0,0,26334,52308,26496,52578,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.9420712976957475e-08
g211,0,0,0,53064,26118,53226,26388,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,3.275456350593231e-08
g212,0,0,0,27414,1548,27576,1818,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.909060878967921e-09
g213,0,0,0,52956,26658,53118,26928,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.6920776718952766e-08
g214,0,0,0,52848,27468,53010,27738,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.4511486174105812e-08
g215,0,0,0,23418,1008,23580,1278,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.581240885594752e-09
g216,0,0,0,23310,52578,23472,52848,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.4392238208199615e-09
g217,0,0,0,23958,52578,24120,52848,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.6739700231814822e-08
g218,0,0,0,27090,52578,27252,52848,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.658148190448628e-08
g219,0,0,0,26496,52308,26658,52578,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.6336669733950657e-08
g220,0,0,0,24336,1548,24498,1818,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,7.130741330740875e-09
g221,0,0,0,27306,52308,27468,52578,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.5954042470743843e-08
g222,0,0,0,25632,1548,25794,1818,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.836423427358795e-09
g223,0,0,0,1224,22608,1386,22878,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,6.325574730681183e-09
g224,0,0,0,1224,27468,1386,27738,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,2.0055290761433753e-08
g234590,0,0,0,21690,8298,21852,8568,0,0,1,INVxp33_ASAP7_75t_R,8.528100101101721e-12,1.2440911412170408e-08
g234591,0,0,0,24390,27198,24714,27468,0,0,0,A2O1A1Ixp33_ASAP7_75t_L,3.657553149238879e-10,2.895662043478353e-10
g234592,0,0,0,23796,25848,24066,26118,0,0,0,OAI21xp33_ASAP7_75t_SL,1.5198020619777708e-09,5.726069575093251e-13
g234593,0,0,0,23472,26658,23742,26928,0,0,0,OAI21xp33_ASAP7_75t_L,1.612462524613889e-10,6.003495769089928e-14
g234594,0,0,0,26550,28008,26766,28278,0,0,0,NOR2xp33_ASAP7_75t_R,1.663321737288559e-11,7.805420310091904e-09
g234595,0,0,0,25902,28818,26118,29088,0,0,0,NAND2xp33_ASAP7_75t_R,1.8600293180681682e-11,6.8098762184831685e-09
g234596,0,0,0,43614,14508,43884,14778,0,0,0,NAND3xp33_ASAP7_75t_R,3.1792086324644586e-11,2.8077513647417618e-08
g234597,0,0,0,42858,12888,43074,13158,0,0,0,NOR2xp33_ASAP7_75t_R,1.8397092876876187e-11,8.799663220315779e-09
g234598,0,0,0,25038,20988,25308,21258,0,0,0,AOI21xp33_ASAP7_75t_R,2.305411937741919e-11,6.264865248795104e-08
g234599,0,0,0,34056,25308,34326,25578,0,0,0,OAI21xp33_ASAP7_75t_R,3.1373927761313425e-11,6.091775617278472e-08
g234600,0,0,0,43020,17748,43344,18018,0,0,0,AND2x2_ASAP7_75t_R,8.926211159110409e-11,1.489504057872182e-07
g234601,0,0,0,43344,17748,43614,18018,0,0,0,NAND3xp33_ASAP7_75t_R,5.442648762232771e-11,6.669317542673525e-08
g234602,0,0,0,44802,15858,45180,16128,0,0,0,OA21x2_ASAP7_75t_R,8.645337223889271e-11,3.073680545639945e-07
g234603,0,0,0,38808,30168,39132,30438,0,0,0,NAND4xp25_ASAP7_75t_L,2.0752878582275258e-10,1.6760412790972623e-06
g234604,0,0,0,37728,36648,37998,36918,0,0,0,AOI21xp33_ASAP7_75t_L,3.5603778258952445e-10,1.3982466953166295e-05
g234605,0,0,0,17586,48798,18072,49068,0,0,0,MAJx2_ASAP7_75t_SL,9.590714000751177e-09,7.999166200534091e-07
g234606,0,0,0,17424,49068,17748,49338,0,0,0,AO21x1_ASAP7_75t_SL,6.7248717705581385e-09,5.430605938272492e-07
g234607,0,0,0,16452,39078,16938,39348,0,0,0,MAJx2_ASAP7_75t_SL,9.595628291947378e-09,2.1578220810170023e-07
g234608,0,0,0,15966,39078,16236,39348,0,0,0,AOI21xp5_ASAP7_75t_R,3.718986923972878e-11,4.384188656558763e-08
g234611,0,0,0,13050,33408,13536,33678,0,0,0,MAJx2_ASAP7_75t_R,1.0463765270918302e-10,6.354018466936395e-08
g234612,0,0,0,13212,33138,13536,33408,0,0,0,OR2x2_ASAP7_75t_R,9.338465417618735e-11,3.385055435956019e-08
g234613,0,0,0,12186,19368,12672,19638,0,0,0,MAJx2_ASAP7_75t_L,9.976828252433734e-10,3.616161947661567e-08
g234614,0,0,0,12348,20178,12564,20448,0,0,0,NAND2xp5_ASAP7_75t_L,2.6896834759426724e-10,9.510666032497284e-09
g234615,0,0,0,9810,15048,10296,15318,0,0,0,MAJx2_ASAP7_75t_L,9.976847126225152e-10,3.7771481942172613e-08
g234616,0,0,0,9486,15048,9810,15318,0,0,0,OR2x2_ASAP7_75t_SL,8.994467393108607e-09,3.151621896790857e-08
g234617,0,0,0,9378,18018,9648,18288,0,0,0,AOI21xp33_ASAP7_75t_R,2.972425777736376e-11,3.819217830880461e-09
g234618,0,0,0,8838,18018,9054,18288,0,0,0,NOR2xp33_ASAP7_75t_R,2.0617898013886027e-11,2.1171346265198322e-14
g234619,0,0,0,9054,18288,9378,18558,0,0,0,AND2x2_ASAP7_75t_R,1.3671100362877553e-10,8.671967359702784e-14
g234620,0,0,0,17856,25848,18072,26118,0,0,0,NAND2xp33_ASAP7_75t_R,1.8589175337924146e-11,6.703970711896545e-09
g234621,0,0,0,16452,26928,16668,27198,0,0,0,NOR2xp33_ASAP7_75t_R,1.763312586222643e-11,5.0436415044430305e-09
g234622,0,0,0,13428,21258,13698,21528,0,0,0,OAI21xp33_ASAP7_75t_R,2.6487333160130078e-11,1.0345184264792806e-08
g234623,0,0,0,11754,33408,12132,33678,0,0,0,MAJIxp5_ASAP7_75t_R,4.919157095550908e-11,4.036789391648199e-08
g234624,0,0,0,12186,32868,12456,33138,0,0,0,AOI21xp5_ASAP7_75t_R,4.1404601969219357e-11,1.4723481989165066e-08
g234780,0,0,0,28710,15588,28926,15858,0,0,0,NOR2xp33_ASAP7_75t_R,1.6043380166030907e-11,1.637104674045986e-08
g234882,0,0,0,41184,14238,41508,14508,0,0,0,AND2x2_ASAP7_75t_R,1.3196507775425914e-10,1.502003632580795e-09
g234883,0,0,0,47232,19368,47610,19638,0,0,0,OA21x2_ASAP7_75t_R,9.858463351219982e-11,1.8398344536763034e-07
g234884,0,0,0,46854,14238,47178,14508,0,0,0,AO21x1_ASAP7_75t_R,7.970792081923861e-11,1.8582070993033994e-07
g234885,0,0,0,30438,5598,30924,5868,0,0,0,XNOR2xp5_ASAP7_75t_R,6.86349102552164e-11,9.778534604265587e-07
g234886,0,0,0,36972,34758,37296,35028,0,0,0,AND2x2_ASAP7_75t_R,8.624714137317468e-11,4.1556297219358385e-05
g234887,0,0,0,30870,22338,31356,22608,0,0,0,XNOR2xp5_ASAP7_75t_R,6.837685279093009e-11,1.8750110086784844e-07
g234888,0,0,0,12456,13698,12942,13968,0,0,0,XNOR2xp5_ASAP7_75t_R,6.891492931870857e-11,2.7264895834377967e-06
g234892,0,0,0,28656,32868,28980,33138,0,0,0,AND2x2_ASAP7_75t_R,8.529637413046132e-11,2.234075145679526e-05
g234893,0,0,0,7596,8568,8082,8838,0,0,0,XNOR2xp5_ASAP7_75t_R,6.863148244162787e-11,6.2725271163799334e-06
g234894,0,0,0,41940,28278,42264,28548,0,0,0,AND2x2_ASAP7_75t_R,8.763638426056986e-11,3.259687582612969e-05
g234895,0,0,0,19908,1278,20394,1548,0,0,0,XNOR2xp5_ASAP7_75t_R,6.863948298629907e-11,5.453480753203621e-06
g234896,0,0,0,30006,5058,30492,5328,0,0,0,XNOR2xp5_ASAP7_75t_R,6.865003010503301e-11,1.3339027873371379e-06
g234898,0,0,0,23256,12888,23742,13158,0,0,0,XNOR2xp5_ASAP7_75t_R,6.91577489719819e-11,5.91199466271064e-07
g234899,0,0,0,12618,26118,12942,26388,0,0,0,OR2x2_ASAP7_75t_R,1.5315808343796533e-10,2.5511464468719325e-11
g234901,0,0,0,31518,32598,31842,32868,0,0,0,AND2x2_ASAP7_75t_R,8.756733532733207e-11,3.0035282179596834e-05
g234902,0,0,0,25470,2358,25956,2628,0,0,0,XNOR2xp5_ASAP7_75t_R,6.856816503475471e-11,3.0875751235726057e-06
g234903,0,0,0,17154,15588,17640,15858,0,0,0,XNOR2xp5_ASAP7_75t_R,6.88789303371351e-11,1.362562898066244e-06
g234905,0,0,0,18018,1278,18504,1548,0,0,0,XNOR2xp5_ASAP7_75t_R,6.848845102158663e-11,6.063760338292923e-06
g234906,0,0,0,34704,44748,35028,45018,0,0,0,AND2x2_ASAP7_75t_R,8.583572047582422e-11,7.429532706737518e-05
g234907,0,0,0,30276,8028,30762,8298,0,0,0,XNOR2xp5_ASAP7_75t_R,6.849491807070507e-11,3.275233950716938e-07
g234911,0,0,0,30708,6948,31194,7218,0,0,0,XNOR2xp5_ASAP7_75t_R,6.863853235783424e-11,5.617177976091625e-07
g234912,0,0,0,24876,10188,25362,10458,0,0,0,XNOR2xp5_ASAP7_75t_R,6.940482910611223e-11,1.7253944406547816e-07
g234914,0,0,0,30654,7488,31140,7758,0,0,0,XNOR2xp5_ASAP7_75t_R,6.864048218702123e-11,4.1874488942994503e-07
g234916,0,0,0,26928,26928,27252,27198,0,0,0,OR2x2_ASAP7_75t_R,1.303517571660251e-10,1.057594326513405e-15
g234917,0,0,0,30600,5868,31086,6138,0,0,0,XNOR2xp5_ASAP7_75t_R,6.846917477432157e-11,8.706678613634722e-07
g234920,0,0,0,24228,11268,24714,11538,0,0,0,XNOR2xp5_ASAP7_75t_R,6.951215991701787e-11,3.0364029157681216e-07
g234921,0,0,0,20448,33138,20772,33408,0,0,0,AND2x2_ASAP7_75t_R,8.132347573130971e-11,2.3357870304607786e-07
g234922,0,0,0,30870,6138,31356,6408,0,0,0,XNOR2xp5_ASAP7_75t_R,6.842224703484945e-11,7.273155233633588e-07
g234923,0,0,0,23796,12348,24282,12618,0,0,0,XNOR2xp5_ASAP7_75t_R,6.913410816045129e-11,5.087929366709432e-07
g234924,0,0,0,9324,12888,9810,13158,0,0,0,XNOR2xp5_ASAP7_75t_R,6.880243597073843e-11,3.827998170891078e-06
g234926,0,0,0,21474,33138,21798,33408,0,0,0,AND2x2_ASAP7_75t_R,8.57501014639439e-11,8.500122703480884e-07
g234927,0,0,0,13536,1278,14022,1548,0,0,0,XNOR2xp5_ASAP7_75t_R,6.856142042988012e-11,6.980411853874102e-06
g234928,0,0,0,15264,15588,15750,15858,0,0,0,XNOR2xp5_ASAP7_75t_R,6.868696583728351e-11,1.7017275695252465e-06
g234930,0,0,0,24552,10728,25038,10998,0,0,0,XNOR2xp5_ASAP7_75t_R,6.90661000612991e-11,2.3729751319478964e-07
g234931,0,0,0,9702,3168,10188,3438,0,0,0,XNOR2xp5_ASAP7_75t_R,6.857001078053315e-11,7.221031410153955e-06
g234932,0,0,0,7596,6408,8082,6678,0,0,0,XNOR2xp5_ASAP7_75t_R,6.883529163337343e-11,6.9838315539527684e-06
g234933,0,0,0,21150,14778,21636,15048,0,0,0,XNOR2xp5_ASAP7_75t_R,6.916756056796203e-11,9.88108240562724e-07
g234935,0,0,0,8514,3708,9000,3978,0,0,0,XNOR2xp5_ASAP7_75t_R,6.871488794635283e-11,7.56761528464267e-06
g234936,0,0,0,22608,13428,23094,13698,0,0,0,XNOR2xp5_ASAP7_75t_R,6.907446836734721e-11,7.275464213307714e-07
g234937,0,0,0,24822,9108,25308,9378,0,0,0,XNOR2xp5_ASAP7_75t_R,6.865610857609283e-11,1.0577610964901396e-07
