net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
axi_mst_resp_i\[r\]\[data\][14],0,-1,1,5.6704142927356885e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][15],0,-1,1,3.426224554721122e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][16],0,-1,1,5.758657846367463e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][17],0,-1,1,1.502500923157568e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][18],0,-1,1,3.0231822226818236e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][19],0,-1,1,1.46325365154654e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][1],0,-1,1,2.9293672251361896e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][20],0,-1,1,3.018963659791318e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][21],0,-1,1,3.483431465912783e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][22],0,-1,1,5.72190474797292e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][23],0,-1,1,1.5650619296088235e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][24],0,-1,1,1.6841068199279635e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][25],0,-1,1,3.493910618723034e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][26],0,-1,1,3.1909862257964786e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][27],0,-1,1,3.034377965365452e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][28],0,-1,1,3.258605543602147e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][29],0,-1,1,5.6754609150354296e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][2],0,-1,1,5.576979104763603e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][30],0,-1,1,5.5632575098312625e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][31],0,-1,1,3.264635062933882e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][32],0,-1,1,6.158954097591762e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][33],0,-1,1,3.04902587552891e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][34],0,-1,1,5.630650500433425e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][35],0,-1,1,1.4885982325811044e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][36],0,-1,1,1.5640343092372146e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][37],0,-1,1,3.1895655821373436e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][38],0,-1,1,3.2517025638952035e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][39],0,-1,1,3.12530424174777e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][3],0,-1,1,1.447790048654876e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][40],0,-1,1,5.565524847624473e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][41],0,-1,1,2.9570469065997446e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][42],0,-1,1,5.547819148521427e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][43],0,-1,1,2.971606725336688e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][44],0,-1,1,5.69049676628873e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][45],0,-1,1,3.46499359153013e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][46],0,-1,1,6.110826363155131e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][47],0,-1,1,1.6845130569294667e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][48],0,-1,1,1.5632369124206694e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][49],0,-1,1,3.220056735359425e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][4],0,-1,1,3.280689386602961e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][50],0,-1,1,3.055978999586331e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][51],0,-1,1,2.981318127483548e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][52],0,-1,1,5.594100351133044e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][53],0,-1,1,1.4826073379517642e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][54],0,-1,1,3.2091815099430376e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][55],0,-1,1,1.479304078864062e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][56],0,-1,1,3.1124571236301746e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][57],0,-1,1,1.526818053227113e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][58],0,-1,1,3.3449490329266404e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][59],0,-1,1,2.914387278057408e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][5],0,-1,1,1.585619249832096e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][60],0,-1,1,5.702752316595963e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][61],0,-1,1,3.603406906627776e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][62],0,-1,1,3.541423746053138e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][63],0,-1,1,5.665569264277394e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][64],0,-1,1,5.6247260131871493e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][65],0,-1,1,2.962741339697546e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][66],0,-1,1,5.5176861208294445e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][67],0,-1,1,1.539178466213216e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][68],0,-1,1,3.0533989372289946e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][69],0,-1,1,1.5030675881992812e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][6],0,-1,1,3.1765693862210315e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][70],0,-1,1,2.968856917576722e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][71],0,-1,1,3.5649360254162016e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][72],0,-1,1,5.8140456696016e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][73],0,-1,1,1.5379631433404956e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][74],0,-1,1,3.103043877080748e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][75],0,-1,1,2.924247080376627e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][76],0,-1,1,2.7509429535222708e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][77],0,-1,1,5.626288280755065e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][78],0,-1,1,5.5417245770593426e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][79],0,-1,1,3.242409934837466e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][7],0,-1,1,1.540936906611716e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][80],0,-1,1,1.5460577289976365e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][81],0,-1,1,5.725649988852499e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][82],0,-1,1,3.3149938821535815e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][83],0,-1,1,2.9435679019034974e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][84],0,-1,1,5.796138037843929e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][85],0,-1,1,1.5109221247191704e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][86],0,-1,1,2.8726085637802157e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][87],0,-1,1,2.901311461044054e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][88],0,-1,1,5.6725406842464757e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][89],0,-1,1,1.4783127115025954e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][8],0,-1,1,3.2156663941872166e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][90],0,-1,1,2.8995611521618475e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][91],0,-1,1,1.4773647122280284e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][92],0,-1,1,2.8261977651276686e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][93],0,-1,1,3.053310506989301e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][94],0,-1,1,5.727177358662988e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][95],0,-1,1,3.22033591741884e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][96],0,-1,1,5.602802090006777e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][97],0,-1,1,3.323814544453109e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][98],0,-1,1,5.537620533023306e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][99],0,-1,1,1.543517138375642e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[data\][9],0,-1,1,3.517025809040425e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[id\][0],0,-1,0,0.0,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[id\][1],0,-1,1,3.13380946897774e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[last\],0,-1,1,3.1342617845715737e-14,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[resp\][0],0,-1,0,0.0,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[resp\][1],0,-1,0,0.0,0.0,0.0,0.0
axi_mst_resp_i\[r\]\[user\],0,-1,0,0.0,0.0,0.0,0.0
axi_mst_resp_i\[r_valid\],0,-1,1,3.0823200301800455e-14,0.0,0.0,0.0
axi_mst_resp_i\[w_ready\],0,-1,2,3.963779106916192e-14,0.0,0.0,0.0
clk_i,0,-1,12557,9.328713149181489e-12,0.0,0.0,0.0
rst_ni,0,-1,8477,1.129850206449401e-11,0.0,0.0,0.0
scan_data_i,0,-1,0,0.0,0.0,0.0,0.0
scan_enable_i,0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_east_req_o\[be\][0],0,-1,1,1.8518447544727326e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[be\][1],0,-1,1,1.9801821044430207e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[be\][2],0,-1,1,4.610310546412748e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[be\][3],0,-1,1,2.0390314125194077e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][0],0,-1,1,4.6122278901921526e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][10],0,-1,1,4.522810348895484e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][11],0,-1,1,2.302754273614087e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][1],0,-1,1,2.0788700825342087e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][2],0,-1,1,8.847481480219821e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][3],0,-1,1,1.9133246080701126e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][4],0,-1,1,4.7579070539113463e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][5],0,-1,1,8.847416893957593e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][6],0,-1,1,1.956780278176279e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][7],0,-1,1,2.500205785135358e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][8],0,-1,1,1.8788537552486516e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[tgt_addr\][9],0,-1,1,1.307675510234317e-15,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[amo\][0],0,-1,1,1.8396440919004817e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[amo\][1],0,-1,1,1.8216592107380206e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[amo\][2],0,-1,1,1.9732367730887143e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[amo\][3],0,-1,1,4.530047737210004e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[core_id\][0],0,-1,1,2.391421682532667e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[core_id\][1],0,-1,1,2.4095026172313468e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][0],0,-1,1,2.27831127444858e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][10],0,-1,1,4.794794999951092e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][11],0,-1,1,2.2840282386227782e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][12],0,-1,1,2.5423026449875388e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][13],0,-1,1,2.2312204777459772e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][14],0,-1,1,8.37964136064963e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][15],0,-1,1,1.4143209817001328e-15,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][16],0,-1,1,4.9446713813305204e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][17],0,-1,1,1.0511272299611185e-15,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][18],0,-1,1,1.8977344584561288e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][19],0,-1,1,5.015017128786811e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][1],0,-1,1,8.798777085752699e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][20],0,-1,1,4.831556568675108e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][21],0,-1,1,2.2819233617488513e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][22],0,-1,1,9.841041598228459e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][23],0,-1,1,2.2661289077879898e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][24],0,-1,1,9.320266684015202e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][25],0,-1,1,2.2890121804844225e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][26],0,-1,1,2.1942757804987653e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][27],0,-1,1,2.303936731608454e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][28],0,-1,1,2.6857044759247446e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][29],0,-1,1,2.0482254469420848e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][2],0,-1,1,8.62203095581388e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][30],0,-1,1,4.942656459355592e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][31],0,-1,1,1.055917836552552e-15,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][3],0,-1,1,2.0759764485797985e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][4],0,-1,1,9.098776038637675e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][5],0,-1,1,2.1633448477704695e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][6],0,-1,1,8.92224696089159e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][7],0,-1,1,1.0333362558161076e-15,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][8],0,-1,1,9.973268735250776e-16,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[data\][9],0,-1,1,2.0951727562634227e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[meta_id\][0],0,-1,1,1.2113210655611672e-15,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[meta_id\][1],0,-1,1,4.662572140445159e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wdata\]\[meta_id\][2],0,-1,1,2.4302081682203887e-14,0.0,0.0,0.0
tcdm_master_east_req_o\[wen\],0,-1,1,1.8171096273717283e-14,0.0,0.0,0.0
tcdm_master_east_req_ready_i,0,-1,2,2.898873361408677e-14,0.0,0.0,0.0
tcdm_master_east_req_valid_o,0,-1,1,1.9086286574105348e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[amo\][0],0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[amo\][1],0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[amo\][2],0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[amo\][3],0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[core_id\][0],0,-1,2,3.356892875109284e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[core_id\][1],0,-1,2,1.5305556708101672e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][0],0,-1,2,1.6866318251437286e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][10],0,-1,2,1.6951240080663108e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][11],0,-1,2,1.738305408904156e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][12],0,-1,2,3.216623880230793e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][13],0,-1,2,4.266965741243217e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][14],0,-1,2,4.319370653250304e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][15],0,-1,2,1.5323622226800712e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][16],0,-1,2,1.597564786080634e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][17],0,-1,2,4.158174862376948e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][18],0,-1,2,3.2119502912410225e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][19],0,-1,2,1.5024040225884022e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][1],0,-1,2,4.336725003086829e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][20],0,-1,2,1.7602545736663568e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][21],0,-1,2,4.278001902919583e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][22],0,-1,2,3.382386195129386e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][23],0,-1,2,1.4498273322996122e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][24],0,-1,2,3.5536626945146046e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][25],0,-1,2,1.5001890314313322e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][26],0,-1,2,1.6852985952847503e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][27],0,-1,2,1.651010193360128e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][28],0,-1,2,4.213178471466211e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][29],0,-1,2,4.205477247909775e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][2],0,-1,2,3.191643184550369e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][30],0,-1,2,1.7285950231968328e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][31],0,-1,2,4.2036422357328435e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][3],0,-1,2,1.555205684827983e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][4],0,-1,2,3.5528810525108784e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][5],0,-1,2,1.6048814566790165e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][6],0,-1,2,3.2003018941503814e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][7],0,-1,2,1.4980102932844047e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][8],0,-1,2,1.6321538847015316e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[data\][9],0,-1,2,4.151994909993781e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[meta_id\][0],0,-1,2,4.211280101224825e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[meta_id\][1],0,-1,2,1.7000467941491633e-14,0.0,0.0,0.0
tcdm_master_east_resp_i\[rdata\]\[meta_id\][2],0,-1,2,4.209904180905305e-14,0.0,0.0,0.0
tcdm_master_east_resp_ready_o,0,-1,2,3.454578135597512e-14,0.0,0.0,0.0
tcdm_master_east_resp_valid_i,0,-1,2,1.4966775716451948e-14,0.0,0.0,0.0
tcdm_master_local_req_ready_i,0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[amo\][0],0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[amo\][1],0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[amo\][2],0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[amo\][3],0,-1,0,0.0,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[core_id\][0],0,-1,2,1.6225795324855373e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[core_id\][1],0,-1,2,4.150242568232501e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][0],0,-1,2,1.7468912736707046e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][10],0,-1,2,1.8802921865996788e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][11],0,-1,2,1.6688165199773078e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][12],0,-1,2,4.157224491410129e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][13],0,-1,2,4.171601012217287e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][14],0,-1,2,1.476156165618886e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][15],0,-1,2,4.08379622165219e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][16],0,-1,2,3.694003517787023e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][17],0,-1,2,1.46561365474418e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][18],0,-1,2,3.279814570975037e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][19],0,-1,2,1.4005340805275587e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][1],0,-1,2,4.2893826375988917e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][20],0,-1,2,1.5404212329534275e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][21],0,-1,2,4.280135409507127e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][22],0,-1,2,3.6317987733933826e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][23],0,-1,2,1.3748359479408105e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][24],0,-1,2,1.616714506952159e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][25],0,-1,2,1.5606880208757917e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][26],0,-1,2,4.237683473443457e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][27],0,-1,2,4.0838226490801446e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][28],0,-1,2,1.7142949047615173e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][29],0,-1,2,3.29897106811014e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][2],0,-1,2,3.274630051711483e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][30],0,-1,2,4.311115131333185e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][31],0,-1,2,1.4267031634329803e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][3],0,-1,2,1.6892123957208335e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][4],0,-1,2,3.452861369220017e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][5],0,-1,2,1.6042085737057177e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][6],0,-1,2,3.226300384620226e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][7],0,-1,2,1.564108509323394e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][8],0,-1,2,1.4705664257933654e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[data\][9],0,-1,2,4.154570228966613e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[meta_id\][0],0,-1,2,3.248824684753612e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[meta_id\][1],0,-1,2,1.3760480520883314e-14,0.0,0.0,0.0
tcdm_master_local_resp_i\[rdata\]\[meta_id\][2],0,-1,2,1.3989938358162715e-14,0.0,0.0,0.0
tcdm_master_local_resp_ready_o,0,-1,1,3.955527650757219e-14,0.0,0.0,0.0
tcdm_master_local_resp_valid_i,0,-1,2,3.4439211058683375e-14,0.0,0.0,0.0
tcdm_master_north_req_o\[be\][0],0,-1,1,4.5911957232986494e-14,0.0,0.0,0.0
tcdm_master_north_req_o\[be\][1],0,-1,1,2.113812563300701e-14,0.0,0.0,0.0
tcdm_master_north_req_o\[be\][2],0,-1,1,4.5146656188878656e-14,0.0,0.0,0.0
tcdm_master_north_req_o\[be\][3],0,-1,1,2.5216213191407884e-14,0.0,0.0,0.0
